elapsed_s,mass,unit,stable
526.672,0.4617,g,True
526.672,0.4616,g,True
526.875,0.4615,g,True
527.079,0.4614,g,True
527.079,0.4614,g,True
527.282,0.4614,g,True
527.5,0.4641,g,True
527.704,0.4686,g,True
527.907,0.4744,g,True
527.907,0.4809,g,True
528.11,0.4873,g,True
528.313,0.4931,g,True
528.532,0.4981,g,True
528.532,0.5022,g,True
528.735,0.5055,g,True
528.954,0.5081,g,True
529.172,0.5101,g,True
529.172,0.5115,g,True
529.36,0.5125,g,True
529.563,0.5132,g,True
529.782,0.5137,g,True
530.0,0.5139,g,True
530.0,0.5141,g,True
530.204,0.5141,g,True
530.407,0.5141,g,True
530.594,0.514,g,True
530.594,0.514,g,True
530.813,0.5138,g,True
531.032,0.5138,g,True
531.235,0.5137,g,True
531.454,0.5136,g,True
531.454,0.5135,g,True
531.672,0.5134,g,True
531.86,0.5133,g,True
532.063,0.5132,g,True
532.063,0.5131,g,True
532.282,0.513,g,True
532.5,0.5129,g,True
532.704,0.5128,g,True
532.704,0.5127,g,True
532.907,0.5125,g,True
533.11,0.5123,g,True
533.329,0.5121,g,True
533.329,0.5119,g,True
533.532,0.5118,g,True
533.75,0.5116,g,True
533.954,0.5114,g,True
