elapsed_s,mass,unit,stable
521.219,0.377,g,True
521.422,0.377,g,True
521.422,0.377,g,True
521.641,0.377,g,True
521.844,0.377,g,True
522.047,0.377,g,True
522.25,0.377,g,True
522.25,0.377,g,True
522.469,0.377,g,True
522.672,0.377,g,True
522.875,0.377,g,True
522.875,0.377,g,True
523.079,0.377,g,True
523.297,0.377,g,True
523.5,0.377,g,True
523.704,0.377,g,True
523.704,0.377,g,True
523.922,0.377,g,True
524.125,0.377,g,True
524.329,0.377,g,True
524.329,0.377,g,True
524.532,0.377,g,True
524.75,0.377,g,True
524.954,0.377,g,True
524.954,0.377,g,True
525.188,0.377,g,True
525.391,0.377,g,True
525.594,0.377,g,True
525.594,0.377,g,True
525.797,0.377,g,True
526.016,0.377,g,True
526.219,0.377,g,True
526.422,0.377,g,True
526.422,0.377,g,True
526.641,0.377,g,True
526.844,0.377,g,True
527.047,0.377,g,True
527.047,0.377,g,True
527.266,0.377,g,True
527.469,0.377,g,True
527.688,0.377,g,True
527.688,0.377,g,True
527.891,0.377,g,True
528.094,0.377,g,True
528.313,0.377,g,True
528.313,0.377,g,True
528.516,0.377,g,True
528.719,0.377,g,True
528.938,0.377,g,True
529.141,0.377,g,True
529.141,0.377,g,True
529.36,0.3771,g,True
529.563,0.3771,g,True
529.782,0.3771,g,True
529.782,0.3771,g,True
529.985,0.3771,g,True
530.188,0.3771,g,True
530.391,0.3771,g,True
530.391,0.3771,g,True
530.594,0.3771,g,True
530.813,0.3771,g,True
531.032,0.3771,g,True
531.032,0.3771,g,True
531.235,0.3771,g,True
531.469,0.3771,g,True
531.672,0.3771,g,True
531.672,0.3771,g,True
531.891,0.3771,g,True
532.094,0.3771,g,True
532.313,0.3771,g,True
532.313,0.3771,g,True
532.516,0.3771,g,True
532.719,0.3771,g,True
532.922,0.3771,g,True
533.141,0.3771,g,True
533.141,0.3771,g,True
533.344,0.3771,g,True
533.547,0.3771,g,True
533.75,0.3771,g,True
533.75,0.3771,g,True
533.954,0.3771,g,True
534.172,0.3771,g,True
534.375,0.3771,g,True
534.375,0.3771,g,True
534.594,0.3771,g,True
534.797,0.3771,g,True
535.0,0.3771,g,True
535.204,0.3771,g,True
535.204,0.3771,g,True
535.407,0.3771,g,True
535.625,0.3771,g,True
535.829,0.3771,g,True
535.829,0.3771,g,True
536.063,0.3771,g,True
536.282,0.3771,g,True
536.485,0.3771,g,True
536.485,0.3771,g,True
536.688,0.3771,g,True
536.907,0.3771,g,True
537.094,0.3771,g,True
537.094,0.3771,g,True
537.313,0.3771,g,True
537.516,0.3771,g,True
537.735,0.3771,g,True
537.938,0.3771,g,True
537.938,0.3771,g,True
538.157,0.3771,g,True
538.36,0.3771,g,True
538.563,0.3771,g,True
538.563,0.3771,g,True
538.782,0.3771,g,True
538.985,0.3771,g,True
539.188,0.3772,g,True
539.188,0.3772,g,True
539.407,0.3772,g,True
539.61,0.3772,g,True
539.829,0.3772,g,True
539.829,0.3772,g,True
540.047,0.3772,g,True
540.266,0.3772,g,True
540.469,0.3772,g,True
540.469,0.3772,g,True
540.688,0.3772,g,True
540.907,0.3772,g,True
541.11,0.3772,g,True
541.11,0.3772,g,True
541.329,0.3772,g,True
541.532,0.3772,g,True
541.735,0.3772,g,True
541.954,0.3772,g,True
541.954,0.3772,g,True
542.172,0.3772,g,True
542.375,0.3772,g,True
542.375,0.3773,g,True
542.594,0.3773,g,True
542.797,0.3773,g,True
543.016,0.3773,g,True
543.219,0.3773,g,True
543.219,0.3773,g,True
543.422,0.3773,g,True
543.641,0.3773,g,True
543.844,0.3773,g,True
543.844,0.3774,g,True
544.047,0.3774,g,True
544.25,0.3774,g,True
544.469,0.3774,g,True
544.469,0.3774,g,True
544.672,0.3774,g,True
544.875,0.3774,g,True
545.094,0.3774,g,True
545.297,0.3774,g,True
545.297,0.3774,g,True
545.516,0.3774,g,True
545.719,0.3774,g,True
545.922,0.3774,g,True
545.922,0.3774,g,True
546.141,0.3774,g,True
546.344,0.3774,g,True
546.547,0.3774,g,True
546.547,0.3773,g,True
546.766,0.3773,g,True
546.969,0.3773,g,True
547.172,0.3773,g,True
547.172,0.3773,g,True
547.375,0.3773,g,True
547.594,0.3773,g,True
547.797,0.3773,g,True
548.0,0.3773,g,True
548.0,0.3773,g,True
548.219,0.3773,g,True
548.422,0.3773,g,True
548.625,0.3773,g,True
548.625,0.3773,g,True
548.829,0.3773,g,True
549.047,0.3773,g,True
549.25,0.3773,g,True
549.454,0.3773,g,True
549.454,0.3773,g,True
549.657,0.3773,g,True
549.875,0.3773,g,True
550.079,0.3773,g,True
550.079,0.3773,g,True
550.297,0.3774,g,True
550.5,0.3774,g,True
550.704,0.3774,g,True
550.704,0.3774,g,True
550.922,0.3774,g,True
551.125,0.3774,g,True
551.344,0.3774,g,True
551.344,0.3774,g,True
551.547,0.3774,g,True
551.766,0.3774,g,True
551.969,0.3775,g,True
551.969,0.3775,g,True
552.188,0.3775,g,True
552.391,0.3775,g,True
552.594,0.3775,g,True
552.813,0.3775,g,True
552.813,0.3775,g,True
553.016,0.3775,g,True
553.235,0.3775,g,True
553.438,0.3775,g,True
553.438,0.3775,g,True
553.657,0.3775,g,True
553.875,0.3775,g,True
554.079,0.3775,g,True
554.079,0.3775,g,True
554.297,0.3775,g,True
554.516,0.3775,g,True
554.719,0.3776,g,True
554.719,0.3776,g,True
554.938,0.3776,g,True
555.141,0.3776,g,True
555.36,0.3776,g,True
555.36,0.3776,g,True
555.579,0.3776,g,True
555.782,0.3776,g,True
555.985,0.3776,g,True
555.985,0.3776,g,True
556.204,0.3776,g,True
556.407,0.3776,g,True
556.61,0.3776,g,True
556.813,0.3776,g,True
556.813,0.3776,g,True
557.016,0.3776,g,True
557.235,0.3776,g,True
557.438,0.3776,g,True
557.438,0.3776,g,True
557.641,0.3776,g,True
557.844,0.3776,g,True
558.047,0.3776,g,True
558.25,0.3776,g,True
558.25,0.3776,g,True
558.469,0.3775,g,True
558.672,0.3775,g,True
558.891,0.3775,g,True
558.891,0.3775,g,True
559.11,0.3775,g,True
559.313,0.3775,g,True
559.532,0.3775,g,True
559.532,0.3775,g,True
559.735,0.3775,g,True
559.954,0.3775,g,True
560.157,0.3775,g,True
560.157,0.3775,g,True
560.36,0.3775,g,True
560.579,0.3775,g,True
560.782,0.3775,g,True
560.782,0.3775,g,True
561.0,0.3775,g,True
561.219,0.3775,g,True
561.422,0.3775,g,True
561.422,0.3775,g,True
561.641,0.3775,g,True
561.829,0.3775,g,True
562.032,0.3775,g,True
562.235,0.3775,g,True
562.235,0.3775,g,True
562.454,0.3775,g,True
562.672,0.3775,g,True
562.875,0.3775,g,True
562.875,0.3775,g,True
563.079,0.3775,g,True
563.297,0.3775,g,True
563.516,0.3775,g,True
563.516,0.3776,g,True
563.719,0.3776,g,True
563.938,0.3776,g,True
564.141,0.3776,g,True
564.141,0.3776,g,True
564.36,0.3776,g,True
564.563,0.3776,g,True
564.766,0.3777,g,True
564.969,0.3777,g,True
564.969,0.3777,g,True
565.172,0.3777,g,True
565.375,0.3777,g,True
565.579,0.3777,g,True
565.579,0.3778,g,True
565.797,0.3778,g,True
566.0,0.3778,g,True
566.204,0.3778,g,True
566.407,0.3778,g,True
566.407,0.3778,g,True
566.625,0.3778,g,True
566.844,0.3778,g,True
567.047,0.3778,g,True
567.047,0.3778,g,True
567.266,0.3778,g,True
567.469,0.3778,g,True
567.672,0.3778,g,True
567.672,0.3778,g,True
567.891,0.3778,g,True
568.094,0.3778,g,True
568.313,0.3778,g,True
568.313,0.3778,g,True
568.516,0.3778,g,True
568.735,0.3778,g,True
568.938,0.3778,g,True
568.938,0.3778,g,True
569.157,0.3778,g,True
569.36,0.3778,g,True
569.579,0.3777,g,True
569.579,0.3777,g,True
569.766,0.3777,g,True
569.985,0.3777,g,True
570.188,0.3777,g,True
570.391,0.3777,g,True
570.391,0.3777,g,True
570.625,0.3777,g,True
570.829,0.3777,g,True
571.016,0.3777,g,True
571.016,0.3777,g,True
571.219,0.3777,g,True
571.438,0.3777,g,True
571.657,0.3777,g,True
571.657,0.3777,g,True
571.86,0.3777,g,True
572.063,0.3777,g,True
572.266,0.3777,g,True
572.485,0.3778,g,True
572.485,0.3778,g,True
572.688,0.3778,g,True
572.907,0.3778,g,True
573.11,0.3778,g,True
573.11,0.3778,g,True
573.329,0.3778,g,True
573.532,0.3778,g,True
573.75,0.3778,g,True
573.75,0.3778,g,True
573.954,0.3778,g,True
574.157,0.3778,g,True
574.375,0.3778,g,True
574.579,0.3778,g,True
574.579,0.3778,g,True
574.782,0.3778,g,True
575.0,0.3778,g,True
575.235,0.3778,g,True
575.235,0.3778,g,True
575.438,0.3779,g,True
575.657,0.3779,g,True
575.657,0.3779,g,True
575.844,0.3779,g,True
576.079,0.3779,g,True
576.282,0.3779,g,True
576.485,0.3779,g,True
576.485,0.3779,g,True
576.704,0.3779,g,True
576.907,0.3779,g,True
577.11,0.3779,g,True
577.11,0.3779,g,True
577.313,0.3779,g,True
577.532,0.3779,g,True
577.75,0.3779,g,True
577.75,0.3779,g,True
577.954,0.3779,g,True
578.157,0.3779,g,True
578.36,0.3779,g,True
578.563,0.3779,g,True
578.563,0.378,g,True
578.766,0.378,g,True
578.985,0.378,g,True
579.188,0.378,g,True
579.188,0.378,g,True
579.407,0.378,g,True
579.61,0.3781,g,True
579.813,0.3781,g,True
579.813,0.3781,g,True
580.016,0.3781,g,True
580.235,0.3781,g,True
580.438,0.3781,g,True
580.641,0.3781,g,True
580.641,0.3781,g,True
580.844,0.3781,g,True
581.063,0.3781,g,True
581.282,0.3781,g,True
581.282,0.3781,g,True
581.485,0.3781,g,True
581.704,0.3781,g,True
581.922,0.3781,g,True
581.922,0.3781,g,True
582.125,0.3781,g,True
582.344,0.3781,g,True
582.563,0.3781,g,True
582.563,0.3781,g,True
582.766,0.3781,g,True
582.985,0.3781,g,True
583.188,0.3781,g,True
583.188,0.3781,g,True
583.375,0.3781,g,True
583.579,0.3781,g,True
583.797,0.3781,g,True
584.016,0.3781,g,True
584.016,0.3781,g,True
584.219,0.3781,g,True
584.422,0.3781,g,True
584.641,0.3781,g,True
584.641,0.3781,g,True
584.844,0.3781,g,True
585.047,0.3781,g,True
585.266,0.3781,g,True
585.266,0.3781,g,True
585.469,0.3781,g,True
585.688,0.3781,g,True
585.891,0.3781,g,True
585.891,0.3781,g,True
586.11,0.3781,g,True
586.313,0.3781,g,True
586.516,0.3781,g,True
586.532,0.3781,g,True
586.735,0.3781,g,True
586.954,0.3781,g,True
587.172,0.3781,g,True
587.375,0.3781,g,True
587.375,0.3781,g,True
587.579,0.3781,g,True
587.782,0.3781,g,True
588.0,0.3781,g,True
588.0,0.3781,g,True
588.219,0.3781,g,True
588.422,0.3781,g,True
588.625,0.3781,g,True
588.625,0.3781,g,True
588.844,0.3781,g,True
589.047,0.3782,g,True
589.25,0.3782,g,True
589.25,0.3782,g,True
589.469,0.3782,g,True
589.672,0.3782,g,True
589.891,0.3782,g,True
590.094,0.3783,g,True
590.094,0.3783,g,True
590.297,0.3783,g,True
590.5,0.3783,g,True
590.704,0.3783,g,True
590.704,0.3783,g,True
590.922,0.3783,g,True
591.125,0.3783,g,True
591.329,0.3783,g,True
591.329,0.3783,g,True
591.532,0.3783,g,True
591.75,0.3783,g,True
591.969,0.3783,g,True
592.188,0.3783,g,True
592.188,0.3783,g,True
592.375,0.3783,g,True
592.579,0.3783,g,True
592.782,0.3783,g,True
592.782,0.3783,g,True
593.0,0.3783,g,True
593.204,0.3783,g,True
593.422,0.3783,g,True
593.422,0.3783,g,True
593.641,0.3783,g,True
593.844,0.3783,g,True
594.047,0.3783,g,True
594.047,0.3783,g,True
594.25,0.3783,g,True
594.469,0.3783,g,True
594.688,0.3783,g,True
594.688,0.3783,g,True
594.891,0.3783,g,True
595.094,0.3783,g,True
595.297,0.3783,g,True
595.516,0.3783,g,True
595.516,0.3783,g,True
595.719,0.3783,g,True
595.922,0.3783,g,True
596.141,0.3783,g,True
596.141,0.3783,g,True
596.344,0.3784,g,True
596.547,0.3784,g,True
596.766,0.3784,g,True
596.766,0.3784,g,True
596.969,0.3784,g,True
597.172,0.3784,g,True
597.391,0.3784,g,True
597.594,0.3784,g,True
597.594,0.3784,g,True
597.797,0.3784,g,True
598.0,0.3784,g,True
598.219,0.3784,g,True
598.219,0.3784,g,True
598.422,0.3784,g,True
598.641,0.3784,g,True
598.844,0.3784,g,True
598.844,0.3784,g,True
599.063,0.3784,g,True
599.282,0.3784,g,True
599.5,0.3784,g,True
599.5,0.3784,g,True
599.704,0.3784,g,True
599.907,0.3784,g,True
600.125,0.3785,g,True
600.125,0.3785,g,True
600.329,0.3785,g,True
600.532,0.3785,g,True
600.75,0.3785,g,True
600.969,0.3785,g,True
600.969,0.3785,g,True
601.172,0.3785,g,True
601.375,0.3785,g,True
601.579,0.3785,g,True
601.579,0.3785,g,True
601.797,0.3785,g,True
602.0,0.3785,g,True
602.204,0.3785,g,True
602.204,0.3785,g,True
602.422,0.3785,g,True
602.625,0.3785,g,True
602.829,0.3785,g,True
603.047,0.3785,g,True
603.047,0.3785,g,True
603.25,0.3785,g,True
603.469,0.3785,g,True
603.672,0.3785,g,True
603.672,0.3785,g,True
603.875,0.3784,g,True
604.079,0.3784,g,True
604.282,0.3784,g,True
604.485,0.3784,g,True
604.485,0.3784,g,True
604.704,0.3784,g,True
604.907,0.3784,g,True
605.125,0.3784,g,True
605.125,0.3784,g,True
605.329,0.3784,g,True
605.532,0.3784,g,True
605.75,0.3784,g,True
605.75,0.3784,g,True
605.954,0.3784,g,True
606.157,0.3784,g,True
606.375,0.3784,g,True
606.579,0.3784,g,True
606.579,0.3784,g,True
606.782,0.3784,g,True
606.985,0.3784,g,True
607.188,0.3784,g,True
607.188,0.3784,g,True
607.407,0.3784,g,True
607.61,0.3784,g,True
607.813,0.3784,g,True
607.813,0.3784,g,True
608.016,0.3784,g,True
608.235,0.3784,g,True
608.438,0.3784,g,True
608.641,0.3784,g,True
608.641,0.3784,g,True
608.844,0.3784,g,True
609.047,0.3784,g,True
609.266,0.3784,g,True
609.266,0.3784,g,True
609.469,0.3784,g,True
609.672,0.3784,g,True
609.875,0.3784,g,True
610.094,0.3784,g,True
610.094,0.3784,g,True
610.297,0.3784,g,True
610.5,0.3784,g,True
610.719,0.3784,g,True
610.719,0.3784,g,True
610.938,0.3784,g,True
611.141,0.3784,g,True
611.344,0.3784,g,True
611.344,0.3784,g,True
611.563,0.3784,g,True
611.766,0.3784,g,True
611.985,0.3784,g,True
611.985,0.3784,g,True
612.188,0.3784,g,True
612.407,0.3784,g,True
612.61,0.3784,g,True
612.813,0.3784,g,True
612.813,0.3784,g,True
613.032,0.3784,g,True
613.235,0.3784,g,True
613.438,0.3784,g,True
613.438,0.3784,g,True
613.641,0.3784,g,True
613.86,0.3784,g,True
614.063,0.3784,g,True
614.063,0.3784,g,True
614.282,0.3784,g,True
614.5,0.3784,g,True
614.704,0.3784,g,True
614.704,0.3785,g,True
614.922,0.3785,g,True
615.125,0.3785,g,True
615.344,0.3785,g,True
615.344,0.3785,g,True
615.547,0.3785,g,True
615.75,0.3785,g,True
615.954,0.3786,g,True
616.157,0.3786,g,True
616.157,0.3786,g,True
616.375,0.3786,g,True
616.579,0.3786,g,True
616.782,0.3786,g,True
616.782,0.3786,g,True
616.985,0.3786,g,True
617.204,0.3787,g,True
617.407,0.3787,g,True
617.407,0.3787,g,True
617.61,0.3787,g,True
617.829,0.3787,g,True
618.032,0.3787,g,True
618.235,0.3787,g,True
618.235,0.3787,g,True
618.454,0.3787,g,True
618.657,0.3787,g,True
618.86,0.3787,g,True
618.86,0.3787,g,True
619.079,0.3787,g,True
619.297,0.3787,g,True
619.5,0.3787,g,True
619.5,0.3787,g,True
619.704,0.3787,g,True
619.922,0.3787,g,True
620.125,0.3787,g,True
620.125,0.3787,g,True
620.329,0.3787,g,True
620.547,0.3787,g,True
620.75,0.3787,g,True
620.954,0.3787,g,True
620.969,0.3787,g,True
621.157,0.3787,g,True
621.375,0.3787,g,True
621.579,0.3787,g,True
621.579,0.3787,g,True
621.782,0.3787,g,True
622.0,0.3787,g,True
622.219,0.3787,g,True
622.219,0.3787,g,True
622.422,0.3787,g,True
622.641,0.3787,g,True
622.844,0.3787,g,True
622.844,0.3787,g,True
623.063,0.3788,g,True
623.266,0.3788,g,True
623.469,0.3788,g,True
623.688,0.3788,g,True
623.688,0.3788,g,True
623.891,0.3788,g,True
624.11,0.3788,g,True
624.313,0.3788,g,True
624.313,0.3788,g,True
624.516,0.3788,g,True
624.735,0.3789,g,True
624.938,0.3789,g,True
624.938,0.3789,g,True
625.172,0.3789,g,True
625.375,0.3789,g,True
625.579,0.3789,g,True
625.579,0.3789,g,True
625.782,0.3789,g,True
626.0,0.3789,g,True
626.204,0.3789,g,True
626.204,0.3789,g,True
626.407,0.3789,g,True
626.61,0.3789,g,True
626.829,0.3789,g,True
627.032,0.3789,g,True
627.032,0.379,g,True
627.235,0.379,g,True
627.454,0.379,g,True
627.657,0.379,g,True
627.657,0.379,g,True
627.875,0.379,g,True
628.079,0.379,g,True
628.297,0.379,g,True
628.297,0.379,g,True
628.5,0.379,g,True
628.719,0.379,g,True
628.922,0.379,g,True
629.125,0.379,g,True
629.125,0.379,g,True
629.329,0.379,g,True
629.547,0.379,g,True
629.75,0.379,g,True
629.75,0.379,g,True
629.954,0.379,g,True
630.172,0.379,g,True
630.375,0.379,g,True
630.375,0.379,g,True
630.579,0.379,g,True
630.782,0.379,g,True
631.0,0.379,g,True
631.204,0.379,g,True
631.204,0.379,g,True
631.422,0.379,g,True
631.625,0.379,g,True
631.829,0.379,g,True
631.829,0.379,g,True
632.032,0.379,g,True
632.25,0.379,g,True
632.454,0.379,g,True
632.454,0.379,g,True
632.672,0.379,g,True
632.875,0.379,g,True
633.079,0.379,g,True
633.282,0.379,g,True
633.282,0.379,g,True
633.5,0.379,g,True
633.719,0.379,g,True
633.922,0.379,g,True
633.922,0.379,g,True
634.141,0.379,g,True
634.36,0.379,g,True
634.563,0.379,g,True
634.563,0.379,g,True
634.766,0.3791,g,True
634.985,0.3791,g,True
635.188,0.3791,g,True
635.188,0.3791,g,True
635.391,0.3791,g,True
635.594,0.3791,g,True
635.797,0.3791,g,True
635.797,0.3791,g,True
636.016,0.3791,g,True
636.219,0.3791,g,True
636.438,0.3792,g,True
636.641,0.3792,g,True
636.641,0.3792,g,True
636.844,0.3792,g,True
637.063,0.3792,g,True
637.266,0.3792,g,True
637.266,0.3792,g,True
637.469,0.3792,g,True
637.672,0.3792,g,True
637.875,0.3792,g,True
637.875,0.3792,g,True
638.094,0.3792,g,True
638.297,0.3792,g,True
638.516,0.3792,g,True
638.719,0.3792,g,True
638.719,0.3792,g,True
638.922,0.3792,g,True
639.141,0.3792,g,True
639.344,0.3792,g,True
639.344,0.3792,g,True
639.563,0.3792,g,True
639.766,0.3792,g,True
639.969,0.3792,g,True
639.969,0.3792,g,True
640.188,0.3792,g,True
640.391,0.3792,g,True
640.61,0.3792,g,True
640.61,0.3792,g,True
640.813,0.3792,g,True
641.032,0.3792,g,True
641.235,0.3792,g,True
641.438,0.3792,g,True
641.438,0.3792,g,True
641.657,0.3792,g,True
641.86,0.3792,g,True
642.079,0.3792,g,True
642.079,0.3792,g,True
642.282,0.3792,g,True
642.485,0.3792,g,True
642.704,0.3792,g,True
642.704,0.3792,g,True
642.907,0.3792,g,True
643.11,0.3792,g,True
643.313,0.3792,g,True
643.313,0.3792,g,True
643.532,0.3792,g,True
643.735,0.3792,g,True
643.938,0.3792,g,True
644.141,0.3792,g,True
644.141,0.3792,g,True
644.344,0.3792,g,True
644.563,0.3792,g,True
644.766,0.3792,g,True
644.766,0.3792,g,True
644.969,0.3792,g,True
645.172,0.3792,g,True
645.391,0.3792,g,True
645.594,0.3792,g,True
645.594,0.3792,g,True
645.813,0.3793,g,True
646.016,0.3793,g,True
646.235,0.3793,g,True
646.235,0.3793,g,True
646.438,0.3793,g,True
646.657,0.3793,g,True
646.86,0.3793,g,True
646.86,0.3793,g,True
647.063,0.3793,g,True
647.282,0.3793,g,True
647.485,0.3793,g,True
647.485,0.3793,g,True
647.704,0.3793,g,True
647.907,0.3793,g,True
648.125,0.3793,g,True
648.125,0.3793,g,True
648.329,0.3793,g,True
648.547,0.3793,g,True
648.766,0.3793,g,True
648.766,0.3793,g,True
648.969,0.3793,g,True
649.172,0.3794,g,True
649.391,0.3794,g,True
649.594,0.3794,g,True
649.594,0.3794,g,True
649.797,0.3794,g,True
650.0,0.3794,g,True
650.204,0.3794,g,True
650.204,0.3794,g,True
650.407,0.3794,g,True
650.625,0.3794,g,True
650.829,0.3794,g,True
651.032,0.3794,g,True
651.032,0.3794,g,True
651.25,0.3794,g,True
651.454,0.3794,g,True
651.657,0.3794,g,True
651.657,0.3794,g,True
651.86,0.3794,g,True
652.063,0.3794,g,True
652.266,0.3794,g,True
652.469,0.3794,g,True
652.469,0.3795,g,True
652.672,0.3795,g,True
652.891,0.3795,g,True
653.11,0.3795,g,True
653.11,0.3795,g,True
653.313,0.3795,g,True
653.516,0.3795,g,True
653.735,0.3795,g,True
653.735,0.3795,g,True
653.954,0.3795,g,True
654.157,0.3795,g,True
654.36,0.3795,g,True
654.36,0.3795,g,True
654.579,0.3796,g,True
654.782,0.3796,g,True
655.0,0.3796,g,True
655.0,0.3796,g,True
655.219,0.3796,g,True
655.422,0.3796,g,True
655.641,0.3796,g,True
655.641,0.3796,g,True
655.86,0.3796,g,True
656.079,0.3796,g,True
656.266,0.3796,g,True
656.485,0.3797,g,True
656.516,0.3797,g,True
656.719,0.3798,g,True
656.922,0.3799,g,True
656.922,0.3799,g,True
657.125,0.3801,g,True
657.344,0.3802,g,True
657.563,0.3819,g,True
657.766,0.382,g,True
657.766,0.3822,g,True
657.969,0.3823,g,True
658.188,0.3823,g,True
658.391,0.3824,g,True
658.391,0.3825,g,True
658.61,0.3826,g,True
658.813,0.3828,g,True
659.016,0.3829,g,True
659.032,0.383,g,True
659.235,0.3831,g,True
659.422,0.3832,g,True
659.641,0.3833,g,True
659.641,0.3834,g,True
659.844,0.3834,g,True
660.047,0.3835,g,True
660.25,0.3836,g,True
660.469,0.3836,g,True
660.469,0.3838,g,True
660.672,0.3839,g,True
660.875,0.3841,g,True
661.079,0.3842,g,True
661.094,0.3842,g,True
661.313,0.3842,g,True
661.516,0.3843,g,True
661.735,0.3843,g,True
661.735,0.3843,g,True
661.969,0.3843,g,True
662.172,0.3843,g,True
662.375,0.3843,g,True
662.375,0.3843,g,True
662.579,0.3843,g,True
662.797,0.3843,g,True
663.0,0.3842,g,True
663.0,0.3842,g,True
663.204,0.3841,g,True
663.422,0.3841,g,True
663.625,0.384,g,True
663.829,0.384,g,True
663.829,0.3839,g,True
664.032,0.3839,g,True
664.235,0.3839,g,True
664.454,0.3838,g,True
664.454,0.3838,g,True
664.657,0.3838,g,True
664.875,0.3838,g,True
665.094,0.3838,g,True
665.094,0.3838,g,True
665.313,0.3859,g,True
665.516,0.3866,g,True
665.735,0.3872,g,True
665.735,0.3878,g,True
665.938,0.3883,g,True
666.157,0.3888,g,True
666.36,0.3892,g,True
666.36,0.3896,g,True
666.563,0.39,g,True
666.766,0.3903,g,True
666.985,0.3906,g,True
667.188,0.3908,g,True
667.188,0.3909,g,True
667.391,0.3909,g,True
667.594,0.391,g,True
667.797,0.391,g,True
667.797,0.391,g,True
668.0,0.391,g,True
668.219,0.391,g,True
668.422,0.391,g,True
668.61,0.391,g,True
668.625,0.391,g,True
668.829,0.391,g,True
669.047,0.3909,g,True
669.25,0.3909,g,True
669.25,0.3909,g,True
669.454,0.3909,g,True
669.672,0.3909,g,True
669.875,0.3909,g,True
670.079,0.3908,g,True
670.079,0.3908,g,True
670.282,0.3908,g,True
670.5,0.3908,g,True
670.704,0.3908,g,True
670.704,0.3908,g,True
670.907,0.3908,g,True
671.125,0.3909,g,True
671.329,0.3926,g,True
671.36,0.393,g,True
671.563,0.3932,g,True
671.766,0.3934,g,True
671.985,0.3936,g,True
671.985,0.3937,g,True
672.188,0.3938,g,True
672.407,0.3938,g,True
672.594,0.3939,g,True
672.594,0.3939,g,True
672.813,0.3939,g,True
673.016,0.394,g,True
673.235,0.394,g,True
673.235,0.394,g,True
673.454,0.3941,g,True
673.657,0.3942,g,True
673.86,0.3942,g,True
674.063,0.3943,g,True
674.063,0.3944,g,True
674.266,0.3945,g,True
674.469,0.3946,g,True
674.688,0.3947,g,True
674.688,0.3949,g,True
674.891,0.395,g,True
675.11,0.3952,g,True
675.313,0.3953,g,True
675.516,0.3955,g,True
675.516,0.3957,g,True
675.719,0.3958,g,True
675.938,0.396,g,True
676.157,0.3977,g,True
676.157,0.398,g,True
676.36,0.3982,g,True
676.579,0.3984,g,True
676.782,0.3985,g,True
676.782,0.3987,g,True
676.985,0.3987,g,True
677.204,0.3987,g,True
677.407,0.3987,g,True
677.625,0.3987,g,True
677.625,0.3987,g,True
677.813,0.3987,g,True
678.016,0.3987,g,True
678.219,0.3987,g,True
678.219,0.3987,g,True
678.422,0.3988,g,True
678.625,0.3989,g,True
678.844,0.399,g,True
678.844,0.4007,g,True
679.047,0.4011,g,True
679.266,0.4015,g,True
679.485,0.4019,g,True
679.688,0.4022,g,True
679.688,0.4026,g,True
679.891,0.4031,g,True
680.11,0.4036,g,True
680.313,0.404,g,True
680.313,0.4044,g,True
680.516,0.4047,g,True
680.719,0.405,g,True
680.938,0.4052,g,True
680.938,0.4053,g,True
681.141,0.4055,g,True
681.329,0.4057,g,True
681.547,0.406,g,True
681.75,0.4064,g,True
681.75,0.4067,g,True
681.954,0.407,g,True
682.157,0.4073,g,True
682.36,0.4075,g,True
682.36,0.4077,g,True
682.563,0.4077,g,True
682.766,0.4075,g,True
682.969,0.4074,g,True
683.172,0.4072,g,True
683.172,0.407,g,True
683.375,0.4068,g,True
683.579,0.4066,g,True
683.782,0.4065,g,True
684.0,0.4063,g,True
684.0,0.4062,g,True
684.204,0.4062,g,True
684.422,0.4062,g,True
684.641,0.4062,g,True
684.641,0.4079,g,True
684.86,0.4088,g,True
685.063,0.4097,g,True
685.063,0.4104,g,True
685.266,0.4111,g,True
685.469,0.4117,g,True
685.704,0.4122,g,True
685.907,0.4125,g,True
685.907,0.4128,g,True
686.125,0.413,g,True
686.329,0.4132,g,True
686.532,0.4136,g,True
686.532,0.4139,g,True
686.735,0.4143,g,True
686.954,0.4147,g,True
687.157,0.415,g,True
687.157,0.4153,g,True
687.391,0.4156,g,True
687.594,0.4158,g,True
687.797,0.4159,g,True
687.797,0.4161,g,True
687.985,0.4162,g,True
688.204,0.4163,g,True
688.407,0.4163,g,True
688.61,0.4163,g,True
688.61,0.4163,g,True
688.813,0.4163,g,True
689.016,0.4163,g,True
689.219,0.4163,g,True
689.219,0.4164,g,True
689.438,0.4164,g,True
689.641,0.4164,g,True
689.86,0.4164,g,True
690.079,0.4164,g,True
690.079,0.4164,g,True
690.282,0.4164,g,True
690.485,0.4164,g,True
690.704,0.4164,g,True
690.704,0.4165,g,True
690.891,0.4165,g,True
691.11,0.4165,g,True
691.329,0.4165,g,True
691.329,0.4165,g,True
691.532,0.4165,g,True
691.735,0.4165,g,True
691.938,0.4165,g,True
692.141,0.4165,g,True
692.141,0.4165,g,True
692.344,0.4165,g,True
692.563,0.4165,g,True
692.766,0.4165,g,True
692.766,0.4166,g,True
692.969,0.4166,g,True
693.172,0.4166,g,True
693.375,0.4166,g,True
693.579,0.4166,g,True
693.579,0.4166,g,True
693.782,0.4166,g,True
694.0,0.4166,g,True
694.219,0.4166,g,True
694.219,0.4166,g,True
694.422,0.4165,g,True
694.625,0.4165,g,True
694.844,0.4165,g,True
