elapsed_s,mass,unit,stable
675.344,-29.3974,g,True
675.563,-29.3973,g,True
675.766,-29.3973,g,True
675.969,-29.3973,g,True
676.172,-29.3973,g,True
676.172,-29.3972,g,True
676.391,-29.3972,g,True
676.594,-29.3953,g,True
676.797,-29.3601,g,True
676.797,-29.2763,g,True
677.016,-29.1873,g,True
677.219,-29.1241,g,True
677.422,-29.0951,g,True
677.422,-29.0894,g,True
677.625,-28.987,g,True
677.844,-28.4594,g,True
678.047,-27.1712,g,True
678.25,-25.1927,g,True
678.25,-22.8351,g,True
678.469,-20.2363,g,True
678.672,-17.5197,g,True
678.875,-14.8347,g,True
678.875,-12.3157,g,True
679.094,-10.0558,g,True
679.297,-8.1018,g,True
679.5,-6.462,g,True
679.5,-5.1192,g,True
679.704,-4.0413,g,True
679.922,-3.1897,g,True
680.125,-2.5038,g,True
680.329,-1.9126,g,True
680.329,-1.3798,g,True
680.547,-0.8185,g,True
680.75,-0.2927,g,True
680.954,0.1025,g,True
680.954,0.3435,g,True
681.157,0.4816,g,True
681.375,0.5676,g,True
681.579,0.6002,g,True
681.579,0.574,g,True
681.782,0.4954,g,True
682.0,0.3787,g,True
682.204,0.2344,g,True
682.407,0.0866,g,True
682.407,-0.0338,g,True
682.625,-0.1229,g,True
682.829,-0.1912,g,True
683.032,-0.2459,g,True
683.032,-0.291,g,True
683.235,-0.3286,g,True
683.454,-0.3597,g,True
683.657,-0.3853,g,True
683.86,-0.4061,g,True
683.86,-0.4227,g,True
684.079,-0.4358,g,True
684.282,-0.446,g,True
684.485,-0.4539,g,True
684.485,-0.46,g,True
684.688,-0.4646,g,True
684.907,-0.468,g,True
685.11,-0.4706,g,True
685.11,-0.4725,g,True
685.313,-0.4739,g,True
685.532,-0.475,g,True
685.735,-0.4757,g,True
685.938,-0.4761,g,True
685.938,-0.4759,g,True
686.141,-0.4725,g,True
686.36,-0.4631,g,True
686.563,-0.447,g,True
686.563,-0.4255,g,True
686.766,-0.4008,g,True
686.969,-0.3747,g,True
687.188,-0.3489,g,True
687.188,-0.3246,g,True
687.391,-0.3023,g,True
687.594,-0.2829,g,True
687.813,-0.2664,g,True
688.016,-0.2529,g,True
688.016,-0.2422,g,True
688.219,-0.2302,g,True
688.422,-0.1976,g,True
688.641,-0.153,g,True
688.641,-0.1179,g,True
688.844,-0.1043,g,True
689.047,-0.1121,g,True
689.25,-0.1361,g,True
689.25,-0.1713,g,True
689.469,-0.212,g,True
689.672,-0.2537,g,True
689.875,-0.2932,g,True
690.094,-0.3286,g,True
690.094,-0.3591,g,True
690.297,-0.3859,g,True
690.5,-0.4248,g,True
690.704,-0.4841,g,True
690.704,-0.5435,g,True
690.938,-0.5857,g,True
691.141,-0.6071,g,True
691.344,-0.6112,g,True
691.344,-0.6025,g,True
691.563,-0.595,g,True
691.766,-0.6056,g,True
691.969,-0.6299,g,True
692.172,-0.6563,g,True
692.172,-0.6747,g,True
692.391,-0.678,g,True
692.594,-0.6675,g,True
692.797,-0.6481,g,True
692.797,-0.6244,g,True
693.016,-0.5999,g,True
693.235,-0.5768,g,True
693.438,-0.5563,g,True
693.438,-0.5388,g,True
693.657,-0.5244,g,True
693.86,-0.5128,g,True
694.063,-0.5035,g,True
694.063,-0.4963,g,True
694.266,-0.4908,g,True
694.485,-0.4865,g,True
694.688,-0.4833,g,True
694.891,-0.4809,g,True
694.891,-0.4791,g,True
695.11,-0.4777,g,True
695.313,-0.4767,g,True
695.516,-0.476,g,True
695.516,-0.4755,g,True
695.719,-0.4751,g,True
695.938,-0.4748,g,True
696.141,-0.4746,g,True
696.141,-0.4745,g,True
696.344,-0.4744,g,True
696.547,-0.4744,g,True
696.766,-0.4743,g,True
696.969,-0.4743,g,True
696.969,-0.4743,g,True
697.172,-0.4742,g,True
697.391,-0.4742,g,True
697.594,-0.4742,g,True
697.594,-0.4742,g,True
697.797,-0.4742,g,True
698.0,-0.4742,g,True
698.219,-0.4742,g,True
698.422,-0.4742,g,True
698.422,-0.4742,g,True
698.625,-0.4742,g,True
698.829,-0.4742,g,True
699.047,-0.4742,g,True
699.25,-0.4742,g,True
699.25,-0.4742,g,True
699.454,-0.4742,g,True
699.672,-0.4742,g,True
699.875,-0.4764,g,True
700.079,-0.4806,g,True
700.079,-0.4846,g,True
700.282,-0.4868,g,True
700.5,-0.4872,g,True
700.704,-0.4861,g,True
700.704,-0.4841,g,True
700.907,-0.4816,g,True
701.11,-0.4791,g,True
701.329,-0.4767,g,True
701.329,-0.4745,g,True
701.532,-0.4727,g,True
701.735,-0.4711,g,True
701.954,-0.4696,g,True
702.157,-0.4684,g,True
702.157,-0.4674,g,True
702.36,-0.4666,g,True
702.579,-0.4658,g,True
702.782,-0.4653,g,True
702.782,-0.4648,g,True
702.985,-0.4643,g,True
703.188,-0.4639,g,True
703.407,-0.4636,g,True
703.407,-0.4634,g,True
703.61,-0.4632,g,True
703.813,-0.4632,g,True
704.032,-0.4632,g,True
704.235,-0.4632,g,True
704.235,-0.4632,g,True
704.438,-0.4632,g,True
704.641,-0.4633,g,True
704.86,-0.4633,g,True
704.86,-0.4633,g,True
705.063,-0.4632,g,True
705.266,-0.4632,g,True
705.5,-0.4632,g,True
705.704,-0.4631,g,True
705.704,-0.4631,g,True
705.907,-0.4631,g,True
706.11,-0.4631,g,True
706.329,-0.4631,g,True
706.532,-0.4631,g,True
706.532,-0.4631,g,True
706.735,-0.4631,g,True
706.954,-0.4631,g,True
707.157,-0.463,g,True
707.157,-0.463,g,True
707.36,-0.463,g,True
707.579,-0.463,g,True
707.782,-0.463,g,True
707.985,-0.463,g,True
707.985,-0.463,g,True
708.188,-0.463,g,True
708.407,-0.463,g,True
708.61,-0.463,g,True
708.813,-0.4629,g,True
708.813,-0.4629,g,True
709.016,-0.4629,g,True
709.235,-0.4628,g,True
709.438,-0.4628,g,True
709.641,-0.4627,g,True
709.641,-0.4627,g,True
709.86,-0.4627,g,True
710.063,-0.4627,g,True
710.266,-0.4627,g,True
710.469,-0.4627,g,True
710.688,-0.4627,g,True
710.688,-0.4627,g,True
710.891,-0.4627,g,True
711.094,-0.4627,g,True
711.313,-0.4627,g,True
711.313,-0.4627,g,True
711.516,-0.4627,g,True
711.719,-0.4627,g,True
711.938,-0.4628,g,True
712.141,-0.4628,g,True
712.344,-0.4646,g,True
712.344,-0.4647,g,True
712.547,-0.4645,g,True
712.782,-0.4641,g,True
712.985,-0.4622,g,True
712.985,-0.4609,g,True
713.188,-0.4597,g,True
713.407,-0.4586,g,True
713.61,-0.4576,g,True
713.61,-0.4568,g,True
713.813,-0.4562,g,True
714.016,-0.4557,g,True
714.235,-0.4553,g,True
714.235,-0.4549,g,True
714.438,-0.4544,g,True
714.641,-0.454,g,True
714.86,-0.4536,g,True
715.063,-0.4533,g,True
715.063,-0.453,g,True
715.266,-0.4527,g,True
715.469,-0.4525,g,True
715.688,-0.4524,g,True
715.688,-0.4523,g,True
715.891,-0.4523,g,True
716.094,-0.4523,g,True
716.297,-0.4522,g,True
716.297,-0.4522,g,True
716.516,-0.4522,g,True
716.719,-0.4522,g,True
716.922,-0.4522,g,True
717.141,-0.4522,g,True
717.141,-0.4522,g,True
717.344,-0.4522,g,True
717.547,-0.4522,g,True
717.75,-0.4522,g,True
717.75,-0.4522,g,True
717.969,-0.4522,g,True
718.172,-0.4522,g,True
718.375,-0.4522,g,True
718.594,-0.4522,g,True
718.594,-0.4522,g,True
718.797,-0.4522,g,True
719.0,-0.4522,g,True
719.204,-0.4522,g,True
719.204,-0.4522,g,True
719.422,-0.4522,g,True
719.625,-0.4521,g,True
719.829,-0.4521,g,True
719.829,-0.4521,g,True
720.032,-0.4521,g,True
720.25,-0.4521,g,True
720.454,-0.4521,g,True
720.657,-0.4521,g,True
720.875,-0.4521,g,True
720.875,-0.4521,g,True
721.079,-0.452,g,True
721.282,-0.452,g,True
721.485,-0.452,g,True
721.719,-0.4519,g,True
721.719,-0.4519,g,True
721.922,-0.4519,g,True
722.125,-0.4518,g,True
722.344,-0.4518,g,True
722.547,-0.4518,g,True
722.547,-0.4518,g,True
722.75,-0.4518,g,True
722.954,-0.4518,g,True
723.172,-0.4518,g,True
723.375,-0.4518,g,True
723.375,-0.4518,g,True
723.579,-0.4518,g,True
723.797,-0.4518,g,True
724.0,-0.4518,g,True
724.0,-0.4518,g,True
724.204,-0.4518,g,True
724.422,-0.4518,g,True
724.625,-0.4518,g,True
724.625,-0.4518,g,True
724.829,-0.4518,g,True
725.032,-0.4518,g,True
725.25,-0.4519,g,True
725.454,-0.452,g,True
725.657,-0.4564,g,True
725.657,-0.4574,g,True
725.875,-0.4575,g,True
726.079,-0.4568,g,True
726.282,-0.4554,g,True
726.282,-0.4537,g,True
726.485,-0.4519,g,True
726.704,-0.4502,g,True
726.907,-0.4486,g,True
726.907,-0.4471,g,True
727.11,-0.4424,g,True
727.313,-0.4225,g,True
727.532,-0.3831,g,True
727.735,-0.3424,g,True
727.735,-0.3104,g,True
727.938,-0.2911,g,True
728.157,-0.2822,g,True
728.36,-0.2808,g,True
728.36,-0.2853,g,True
728.563,-0.2941,g,True
728.782,-0.3071,g,True
728.985,-0.3238,g,True
729.188,-0.3421,g,True
729.188,-0.3602,g,True
729.407,-0.3759,g,True
729.61,-0.3891,g,True
729.813,-0.4006,g,True
729.813,-0.4109,g,True
730.016,-0.4201,g,True
730.235,-0.4283,g,True
730.438,-0.4352,g,True
730.438,-0.441,g,True
730.641,-0.4457,g,True
730.844,-0.4495,g,True
731.063,-0.4526,g,True
731.266,-0.455,g,True
731.266,-0.4568,g,True
731.469,-0.4583,g,True
731.688,-0.4594,g,True
731.891,-0.4603,g,True
731.891,-0.461,g,True
732.094,-0.4612,g,True
732.297,-0.4586,g,True
732.5,-0.4497,g,True
732.5,-0.4346,g,True
732.719,-0.4209,g,True
732.922,-0.4121,g,True
733.125,-0.4083,g,True
733.344,-0.4027,g,True
733.344,-0.391,g,True
733.547,-0.3788,g,True
733.75,-0.3681,g,True
733.985,-0.3585,g,True
733.985,-0.3497,g,True
734.188,-0.3418,g,True
734.391,-0.3356,g,True
734.61,-0.3303,g,True
734.61,-0.3257,g,True
734.813,-0.321,g,True
735.016,-0.3165,g,True
735.219,-0.3152,g,True
735.219,-0.3182,g,True
735.438,-0.3222,g,True
735.641,-0.3233,g,True
735.844,-0.3181,g,True
736.063,-0.3095,g,True
736.063,-0.3043,g,True
736.266,-0.3059,g,True
736.469,-0.3138,g,True
736.672,-0.3261,g,True
736.672,-0.3404,g,True
736.891,-0.3551,g,True
737.094,-0.3687,g,True
737.297,-0.3788,g,True
737.5,-0.3863,g,True
737.5,-0.3943,g,True
737.719,-0.4035,g,True
737.922,-0.4125,g,True
738.125,-0.4201,g,True
738.125,-0.4257,g,True
738.344,-0.4294,g,True
738.547,-0.4316,g,True
738.75,-0.4328,g,True
738.75,-0.4333,g,True
738.954,-0.4329,g,True
739.172,-0.4314,g,True
739.375,-0.431,g,True
739.579,-0.4354,g,True
739.579,-0.4453,g,True
739.797,-0.4582,g,True
740.0,-0.4651,g,True
740.204,-0.4391,g,True
740.204,-0.3433,g,True
740.407,-0.1663,g,True
740.61,0.0714,g,True
740.829,0.2884,g,True
740.829,0.4254,g,True
741.032,0.4712,g,True
741.235,0.4427,g,True
741.438,0.3654,g,True
741.657,0.2633,g,True
741.657,0.154,g,True
741.86,0.0491,g,True
742.063,-0.0451,g,True
742.282,-0.1259,g,True
742.282,-0.1929,g,True
742.485,-0.2472,g,True
742.688,-0.2903,g,True
742.907,-0.3244,g,True
742.907,-0.3518,g,True
743.125,-0.3734,g,True
743.329,-0.3885,g,True
743.532,-0.3983,g,True
743.75,-0.4048,g,True
743.75,-0.4113,g,True
743.954,-0.4186,g,True
744.157,-0.4259,g,True
744.36,-0.4318,g,True
744.36,-0.436,g,True
744.579,-0.4375,g,True
744.782,-0.4367,g,True
744.985,-0.435,g,True
744.985,-0.4338,g,True
745.204,-0.4335,g,True
745.407,-0.4344,g,True
745.61,-0.4361,g,True
745.829,-0.4382,g,True
745.829,-0.4404,g,True
746.032,-0.4423,g,True
746.235,-0.4434,g,True
746.454,-0.444,g,True
746.454,-0.4442,g,True
746.657,-0.4431,g,True
746.875,-0.4409,g,True
747.079,-0.4387,g,True
747.079,-0.4375,g,True
747.297,-0.4374,g,True
747.5,-0.438,g,True
747.704,-0.4384,g,True
747.922,-0.438,g,True
747.922,-0.4368,g,True
748.125,-0.4353,g,True
748.329,-0.4337,g,True
748.532,-0.431,g,True
748.532,-0.4203,g,True
748.75,-0.3945,g,True
748.954,-0.3578,g,True
749.157,-0.3191,g,True
749.157,-0.2801,g,True
749.375,-0.2403,g,True
749.579,-0.1889,g,True
749.782,-0.0958,g,True
749.985,0.1064,g,True
749.985,0.4241,g,True
750.204,0.7391,g,True
750.407,0.982,g,True
750.61,1.1329,g,True
750.61,1.193,g,True
750.844,1.1802,g,True
751.047,1.1194,g,True
751.25,1.0241,g,True
751.25,0.8935,g,True
751.454,0.7415,g,True
751.672,0.5832,g,True
751.875,0.4088,g,True
751.875,0.254,g,True
752.079,0.1803,g,True
752.297,0.1574,g,True
752.5,0.151,g,True
752.5,0.1443,g,True
752.704,0.1022,g,True
752.922,0.0189,g,True
753.125,-0.0957,g,True
753.329,-0.2264,g,True
753.329,-0.3584,g,True
753.532,-0.4833,g,True
753.735,-0.5901,g,True
753.954,-0.6749,g,True
753.954,-0.7303,g,True
754.157,-0.7529,g,True
754.36,-0.7474,g,True
754.579,-0.7222,g,True
754.782,-0.686,g,True
754.782,-0.6457,g,True
754.985,-0.6061,g,True
755.204,-0.5699,g,True
755.407,-0.5384,g,True
755.407,-0.5121,g,True
755.61,-0.4906,g,True
755.813,-0.4734,g,True
756.032,-0.4599,g,True
756.032,-0.4494,g,True
756.235,-0.4414,g,True
756.438,-0.4353,g,True
756.641,-0.4307,g,True
756.86,-0.4273,g,True
756.86,-0.4247,g,True
757.063,-0.4228,g,True
757.266,-0.4214,g,True
757.485,-0.4203,g,True
757.485,-0.4196,g,True
757.688,-0.419,g,True
757.891,-0.4186,g,True
758.11,-0.4183,g,True
758.11,-0.418,g,True
758.313,-0.4178,g,True
758.516,-0.4177,g,True
758.719,-0.4176,g,True
758.938,-0.4177,g,True
758.938,-0.4179,g,True
759.141,-0.42,g,True
759.344,-0.4217,g,True
759.563,-0.4227,g,True
759.563,-0.4228,g,True
759.766,-0.4224,g,True
759.969,-0.4203,g,True
760.188,-0.4002,g,True
760.391,-0.341,g,True
760.391,-0.2726,g,True
760.594,-0.2207,g,True
760.797,-0.1939,g,True
761.016,-0.1901,g,True
761.016,-0.2029,g,True
761.219,-0.2252,g,True
761.422,-0.2517,g,True
761.625,-0.2772,g,True
761.625,-0.2952,g,True
761.844,-0.3087,g,True
762.047,-0.3253,g,True
762.25,-0.3449,g,True
762.469,-0.3632,g,True
762.469,-0.3772,g,True
762.672,-0.3872,g,True
762.875,-0.3944,g,True
763.079,-0.3994,g,True
763.079,-0.4033,g,True
763.297,-0.4032,g,True
763.5,-0.3971,g,True
763.704,-0.3855,g,True
763.704,-0.3723,g,True
763.922,-0.3627,g,True
764.125,-0.359,g,True
764.329,-0.3608,g,True
764.532,-0.3664,g,True
764.532,-0.3739,g,True
764.75,-0.3812,g,True
764.954,-0.3875,g,True
765.157,-0.3926,g,True
765.157,-0.3967,g,True
765.36,-0.3997,g,True
765.579,-0.4018,g,True
765.782,-0.4034,g,True
765.985,-0.4044,g,True
765.985,-0.4051,g,True
766.204,-0.4056,g,True
766.407,-0.4059,g,True
766.61,-0.4062,g,True
766.61,-0.4064,g,True
766.813,-0.4066,g,True
767.032,-0.4068,g,True
767.235,-0.4068,g,True
767.235,-0.4068,g,True
767.438,-0.4068,g,True
767.641,-0.4067,g,True
767.86,-0.4067,g,True
768.063,-0.4066,g,True
768.063,-0.4065,g,True
768.266,-0.4065,g,True
768.485,-0.4064,g,True
768.688,-0.4064,g,True
768.688,-0.4063,g,True
768.891,-0.4063,g,True
769.094,-0.4062,g,True
769.313,-0.4062,g,True
769.313,-0.4062,g,True
769.516,-0.4062,g,True
769.735,-0.4061,g,True
769.938,-0.4061,g,True
770.157,-0.406,g,True
770.157,-0.406,g,True
770.36,-0.4059,g,True
770.563,-0.4059,g,True
770.782,-0.4059,g,True
770.985,-0.4059,g,True
770.985,-0.4059,g,True
771.188,-0.4059,g,True
771.391,-0.4059,g,True
771.61,-0.4059,g,True
771.61,-0.4059,g,True
771.813,-0.4059,g,True
772.016,-0.406,g,True
772.219,-0.406,g,True
772.438,-0.4061,g,True
772.438,-0.4061,g,True
772.641,-0.4061,g,True
772.844,-0.4061,g,True
773.063,-0.4062,g,True
773.063,-0.4062,g,True
773.266,-0.4063,g,True
773.469,-0.4063,g,True
773.672,-0.4064,g,True
773.672,-0.4064,g,True
773.891,-0.4064,g,True
774.094,-0.4064,g,True
774.297,-0.4064,g,True
774.516,-0.4064,g,True
774.516,-0.4064,g,True
774.719,-0.4064,g,True
774.922,-0.4064,g,True
775.125,-0.4064,g,True
775.125,-0.4064,g,True
775.344,-0.4064,g,True
775.547,-0.4063,g,True
775.75,-0.4063,g,True
775.969,-0.4063,g,True
775.969,-0.4063,g,True
776.172,-0.4063,g,True
776.375,-0.4063,g,True
776.579,-0.4063,g,True
776.579,-0.4063,g,True
776.797,-0.4064,g,True
777.0,-0.4064,g,True
777.204,-0.4064,g,True
777.407,-0.4064,g,True
777.407,-0.4065,g,True
777.625,-0.4065,g,True
777.829,-0.4065,g,True
778.032,-0.4066,g,True
778.032,-0.4066,g,True
778.235,-0.4066,g,True
778.454,-0.4066,g,True
778.657,-0.4066,g,True
778.657,-0.4066,g,True
778.86,-0.4066,g,True
779.079,-0.4065,g,True
779.282,-0.4065,g,True
779.485,-0.4064,g,True
779.485,-0.4064,g,True
779.688,-0.4063,g,True
779.907,-0.4063,g,True
780.11,-0.4062,g,True
780.11,-0.4062,g,True
780.313,-0.4061,g,True
780.532,-0.4061,g,True
780.735,-0.4061,g,True
780.735,-0.4061,g,True
780.938,-0.4061,g,True
781.141,-0.406,g,True
781.36,-0.406,g,True
781.563,-0.406,g,True
781.766,-0.406,g,True
781.766,-0.406,g,True
781.985,-0.4059,g,True
782.188,-0.4059,g,True
782.391,-0.4059,g,True
782.594,-0.4059,g,True
782.594,-0.4059,g,True
782.813,-0.4059,g,True
783.016,-0.4059,g,True
783.219,-0.4059,g,True
783.219,-0.4059,g,True
783.422,-0.4059,g,True
783.641,-0.406,g,True
783.844,-0.406,g,True
784.047,-0.4061,g,True
784.047,-0.4061,g,True
784.266,-0.4061,g,True
784.469,-0.4062,g,True
784.672,-0.4062,g,True
784.672,-0.4062,g,True
784.891,-0.4062,g,True
785.094,-0.4062,g,True
785.297,-0.4062,g,True
785.5,-0.4063,g,True
785.719,-0.4063,g,True
785.719,-0.4063,g,True
785.922,-0.4063,g,True
786.125,-0.4063,g,True
786.329,-0.4063,g,True
786.329,-0.4063,g,True
786.547,-0.4062,g,True
786.75,-0.4062,g,True
786.969,-0.4062,g,True
786.969,-0.4061,g,True
787.188,-0.4061,g,True
787.391,-0.4061,g,True
787.594,-0.4061,g,True
787.797,-0.4061,g,True
788.0,-0.4061,g,True
788.0,-0.4061,g,True
788.219,-0.4146,g,True
788.422,-0.4399,g,True
788.625,-0.4654,g,True
788.625,-0.4826,g,True
788.844,-0.4898,g,True
789.047,-0.4887,g,True
789.25,-0.4821,g,True
789.25,-0.4726,g,True
789.454,-0.4622,g,True
789.672,-0.4521,g,True
789.875,-0.4429,g,True
790.079,-0.435,g,True
790.079,-0.4254,g,True
790.282,-0.4005,g,True
790.5,-0.3672,g,True
790.704,-0.339,g,True
790.704,-0.3218,g,True
790.907,-0.3156,g,True
791.125,-0.3179,g,True
791.329,-0.3258,g,True
791.532,-0.3369,g,True
791.532,-0.3491,g,True
791.735,-0.3612,g,True
791.954,-0.3724,g,True
792.157,-0.382,g,True
792.157,-0.39,g,True
792.36,-0.3963,g,True
792.579,-0.4011,g,True
792.797,-0.4045,g,True
792.797,-0.4068,g,True
793.0,-0.4068,g,True
793.204,-0.4026,g,True
793.407,-0.3806,g,True
793.407,-0.3178,g,True
793.625,-0.2017,g,True
793.829,-0.0133,g,True
794.032,0.1904,g,True
794.235,0.3446,g,True
794.235,0.4296,g,True
794.454,0.4699,g,True
794.657,0.4864,g,True
794.86,0.4903,g,True
794.86,0.4716,g,True
795.079,0.4169,g,True
795.282,0.3323,g,True
795.485,0.22,g,True
795.688,0.0994,g,True
795.688,-0.0085,g,True
795.907,-0.1412,g,True
796.11,-0.1775,g,True
796.313,-0.2013,g,True
796.532,-0.193,g,True
796.532,-0.1385,g,True
796.735,-0.0565,g,True
796.938,0.0149,g,True
797.141,0.0165,g,True
797.141,-0.0685,g,True
797.36,-0.1952,g,True
797.563,-0.3094,g,True
797.766,-0.3857,g,True
797.969,-0.4068,g,True
797.969,-0.337,g,True
798.188,-0.1582,g,True
798.391,0.0947,g,True
798.594,0.3635,g,True
798.594,0.5756,g,True
798.797,0.6783,g,True
799.016,0.6693,g,True
799.219,0.5869,g,True
799.219,0.4798,g,True
799.422,0.4072,g,True
799.625,0.4123,g,True
799.844,0.4408,g,True
800.047,0.4364,g,True
800.047,0.372,g,True
800.25,0.2586,g,True
800.454,0.1445,g,True
800.672,0.0651,g,True
800.672,0.0301,g,True
800.875,0.0335,g,True
801.079,0.0638,g,True
801.297,0.1095,g,True
801.5,0.1616,g,True
801.5,0.2139,g,True
801.704,0.2628,g,True
801.907,0.3065,g,True
802.125,0.3443,g,True
802.125,0.3765,g,True
802.329,0.4036,g,True
802.532,0.3905,g,True
802.75,0.1635,g,True
802.75,-0.4452,g,True
802.954,-1.4948,g,True
803.157,-2.9137,g,True
803.36,-4.5743,g,True
803.579,-6.1369,g,True
803.579,-7.1855,g,True
803.782,-7.5569,g,True
803.985,-7.3294,g,True
804.188,-6.6859,g,True
804.188,-5.8165,g,True
804.407,-4.8722,g,True
804.61,-3.9547,g,True
804.813,-3.1228,g,True
804.813,-2.4031,g,True
805.032,-1.8014,g,True
805.235,-1.3111,g,True
805.438,-0.9192,g,True
805.657,-0.6108,g,True
805.657,-0.3711,g,True
805.86,-0.1865,g,True
806.063,-0.0454,g,True
806.266,0.0618,g,True
806.266,0.1429,g,True
806.469,0.2042,g,True
806.688,0.2514,g,True
806.891,0.2882,g,True
807.094,0.3164,g,True
807.094,0.3377,g,True
807.297,0.3535,g,True
821.625,0.5377,g,True
821.844,0.5383,g,True
822.047,0.5389,g,True
829.719,0.0005,g,True
829.922,0.0009,g,True
830.125,0.0014,g,True
830.344,0.0018,g,True
830.547,0.0023,g,True
830.547,0.0027,g,True
830.75,0.0034,g,True
830.954,0.0052,g,True
831.172,0.0089,g,True
831.172,0.0139,g,True
831.391,0.0195,g,True
831.594,0.0251,g,True
831.813,0.0303,g,True
831.813,0.0349,g,True
832.016,0.0388,g,True
832.219,0.042,g,True
832.422,0.0445,g,True
832.641,0.0466,g,True
832.641,0.0481,g,True
832.844,0.0494,g,True
833.047,0.0504,g,True
833.25,0.0512,g,True
833.25,0.0518,g,True
833.469,0.0523,g,True
833.672,0.0528,g,True
833.875,0.0531,g,True
833.875,0.0535,g,True
834.094,0.0537,g,True
834.297,0.054,g,True
834.5,0.0543,g,True
834.704,0.0546,g,True
834.704,0.0548,g,True
834.922,0.0551,g,True
835.125,0.0553,g,True
835.344,0.0556,g,True
835.344,0.0558,g,True
835.563,0.0561,g,True
835.766,0.0564,g,True
835.969,0.0566,g,True
835.969,0.0569,g,True
836.172,0.0571,g,True
836.391,0.0574,g,True
836.594,0.0577,g,True
836.594,0.058,g,True
836.797,0.0582,g,True
837.016,0.0585,g,True
837.219,0.0588,g,True
837.422,0.059,g,True
837.422,0.0593,g,True
837.625,0.0596,g,True
837.844,0.0599,g,True
838.047,0.0601,g,True
838.047,0.0604,g,True
838.25,0.0607,g,True
838.469,0.0609,g,True
838.672,0.0612,g,True
838.875,0.0615,g,True
838.875,0.0618,g,True
839.079,0.062,g,True
839.297,0.0623,g,True
839.5,0.0626,g,True
839.5,0.0628,g,True
839.704,0.0631,g,True
839.907,0.0634,g,True
840.125,0.0637,g,True
840.125,0.0639,g,True
840.329,0.0642,g,True
840.532,0.0645,g,True
840.75,0.0647,g,True
840.954,0.065,g,True
840.954,0.0653,g,True
841.157,0.0655,g,True
841.375,0.0658,g,True
841.579,0.0661,g,True
841.579,0.0663,g,True
841.782,0.0666,g,True
842.0,0.0669,g,True
842.204,0.0671,g,True
842.204,0.0674,g,True
842.407,0.0676,g,True
842.61,0.0679,g,True
842.829,0.0681,g,True
843.032,0.0688,g,True
843.032,0.0709,g,True
843.235,0.0745,g,True
843.454,0.0795,g,True
843.657,0.085,g,True
843.657,0.0905,g,True
843.86,0.0955,g,True
844.063,0.0999,g,True
844.282,0.1036,g,True
844.282,0.1066,g,True
844.485,0.109,g,True
844.688,0.1108,g,True
844.907,0.1122,g,True
845.11,0.1132,g,True
845.11,0.1139,g,True
845.313,0.1144,g,True
845.532,0.1147,g,True
845.735,0.1151,g,True
845.735,0.1154,g,True
845.938,0.1157,g,True
846.157,0.1158,g,True
846.36,0.116,g,True
846.36,0.1161,g,True
846.563,0.1161,g,True
846.782,0.1162,g,True
846.985,0.1162,g,True
847.188,0.1163,g,True
847.188,0.1163,g,True
847.391,0.1163,g,True
847.61,0.1163,g,True
847.813,0.1164,g,True
847.813,0.1164,g,True
848.016,0.1165,g,True
848.219,0.1165,g,True
848.438,0.1166,g,True
848.641,0.1166,g,True
848.641,0.1167,g,True
848.844,0.1167,g,True
849.063,0.1168,g,True
849.266,0.1169,g,True
849.266,0.117,g,True
849.469,0.1171,g,True
849.672,0.1172,g,True
849.891,0.1173,g,True
849.891,0.1174,g,True
850.094,0.1175,g,True
850.297,0.1176,g,True
850.5,0.1177,g,True
850.719,0.1179,g,True
850.719,0.118,g,True
850.922,0.1181,g,True
851.125,0.1182,g,True
851.344,0.1184,g,True
851.344,0.1185,g,True
851.547,0.1186,g,True
851.75,0.1188,g,True
851.954,0.1189,g,True
852.172,0.119,g,True
852.172,0.1192,g,True
852.375,0.1193,g,True
852.594,0.1194,g,True
852.813,0.1196,g,True
852.813,0.1197,g,True
853.016,0.1199,g,True
853.219,0.12,g,True
853.438,0.1201,g,True
853.438,0.1203,g,True
853.641,0.1204,g,True
853.844,0.1205,g,True
854.063,0.1207,g,True
854.063,0.1208,g,True
854.266,0.121,g,True
854.469,0.1211,g,True
854.672,0.1213,g,True
854.891,0.1214,g,True
854.891,0.1215,g,True
855.094,0.1217,g,True
855.297,0.1218,g,True
855.516,0.1241,g,True
855.516,0.1261,g,True
855.719,0.1285,g,True
855.922,0.131,g,True
856.125,0.1334,g,True
856.125,0.1355,g,True
856.344,0.1372,g,True
856.547,0.1387,g,True
856.75,0.1399,g,True
856.75,0.1409,g,True
856.969,0.1416,g,True
857.172,0.1422,g,True
857.375,0.1427,g,True
857.579,0.1431,g,True
857.579,0.1434,g,True
857.797,0.1436,g,True
858.0,0.1438,g,True
858.204,0.144,g,True
858.204,0.1442,g,True
858.407,0.1444,g,True
858.625,0.1445,g,True
858.829,0.1446,g,True
859.032,0.1448,g,True
859.032,0.1449,g,True
859.25,0.145,g,True
859.454,0.1452,g,True
859.657,0.1453,g,True
859.657,0.1455,g,True
859.875,0.1456,g,True
860.079,0.1456,g,True
860.282,0.1457,g,True
860.282,0.1458,g,True
860.485,0.1458,g,True
860.704,0.1459,g,True
860.907,0.1459,g,True
861.11,0.146,g,True
861.11,0.146,g,True
861.313,0.1462,g,True
861.532,0.1462,g,True
861.735,0.1463,g,True
861.735,0.1464,g,True
861.938,0.1464,g,True
862.157,0.1465,g,True
