elapsed_s,mass,unit,stable
506.89,0.0276,g,True
506.89,0.0276,g,True
507.094,0.0276,g,True
507.312,0.0275,g,True
507.515,0.0245,g,True
507.515,0.0227,g,True
507.719,0.0208,g,True
507.937,0.0191,g,True
508.14,0.0175,g,True
508.344,0.0162,g,True
508.344,0.0151,g,True
508.547,0.0142,g,True
508.765,0.0134,g,True
508.969,0.0129,g,True
508.969,0.0125,g,True
509.172,0.0122,g,True
509.39,0.0119,g,True
509.594,0.0118,g,True
509.594,0.0116,g,True
509.797,0.0116,g,True
510.0,0.0116,g,True
510.219,0.0116,g,True
510.422,0.0116,g,True
510.422,0.0116,g,True
510.625,0.0116,g,True
510.844,0.0116,g,True
511.047,0.0116,g,True
511.047,0.0116,g,True
511.25,0.0116,g,True
511.453,0.0116,g,True
511.672,0.0116,g,True
511.672,0.0116,g,True
511.875,0.0116,g,True
512.078,0.0116,g,True
512.297,0.0116,g,True
512.5,0.0116,g,True
512.5,0.0116,g,True
512.703,0.0116,g,True
512.906,0.0116,g,True
513.125,0.0116,g,True
513.125,0.0116,g,True
513.328,0.0116,g,True
513.531,0.0116,g,True
513.75,0.0116,g,True
513.953,0.0116,g,True
513.953,0.0117,g,True
514.156,0.0117,g,True
514.375,0.0117,g,True
514.578,0.0118,g,True
514.578,0.0118,g,True
514.781,0.0118,g,True
514.984,0.0119,g,True
515.203,0.0119,g,True
515.203,0.0119,g,True
515.406,0.0119,g,True
515.609,0.0119,g,True
515.828,0.0119,g,True
516.031,0.0119,g,True
516.031,0.012,g,True
516.234,0.012,g,True
516.437,0.012,g,True
516.656,0.012,g,True
516.656,0.012,g,True
516.859,0.0121,g,True
517.062,0.0121,g,True
517.281,0.0121,g,True
517.281,0.0121,g,True
517.484,0.0122,g,True
517.687,0.0122,g,True
517.89,0.0122,g,True
518.109,0.0122,g,True
518.109,0.0122,g,True
518.312,0.0122,g,True
518.515,0.0122,g,True
518.734,0.0123,g,True
518.734,0.0123,g,True
518.937,0.014,g,True
519.14,0.0152,g,True
519.359,0.0161,g,True
519.359,0.0167,g,True
519.562,0.017,g,True
519.765,0.017,g,True
519.969,0.0169,g,True
520.187,0.0167,g,True
520.187,0.0166,g,True
520.39,0.0165,g,True
520.594,0.0163,g,True
520.797,0.0162,g,True
520.797,0.0161,g,True
521.015,0.016,g,True
521.219,0.0159,g,True
521.422,0.0158,g,True
521.422,0.0157,g,True
521.64,0.0157,g,True
521.844,0.0157,g,True
522.062,0.0156,g,True
522.265,0.0156,g,True
522.265,0.0154,g,True
522.469,0.0153,g,True
522.672,0.0152,g,True
522.89,0.0151,g,True
522.89,0.0151,g,True
523.094,0.015,g,True
523.297,0.015,g,True
523.515,0.015,g,True
523.515,0.0149,g,True
523.719,0.0149,g,True
523.922,0.0149,g,True
524.14,0.0149,g,True
524.344,0.0149,g,True
524.344,0.0149,g,True
524.547,0.0149,g,True
524.75,0.0149,g,True
524.969,0.0149,g,True
524.969,0.0149,g,True
525.172,0.0149,g,True
525.375,0.015,g,True
525.594,0.015,g,True
525.594,0.015,g,True
525.797,0.015,g,True
526.0,0.015,g,True
526.203,0.015,g,True
526.422,0.015,g,True
526.422,0.015,g,True
526.625,0.015,g,True
526.828,0.015,g,True
527.031,0.015,g,True
527.031,0.015,g,True
527.25,0.015,g,True
527.453,0.015,g,True
527.656,0.0151,g,True
527.875,0.0151,g,True
527.875,0.0151,g,True
528.078,0.0151,g,True
528.281,0.0151,g,True
528.484,0.0151,g,True
528.484,0.0151,g,True
528.703,0.0151,g,True
528.906,0.0151,g,True
529.109,0.0151,g,True
529.109,0.0151,g,True
529.328,0.0151,g,True
529.531,0.0151,g,True
529.734,0.0151,g,True
529.937,0.0151,g,True
529.937,0.0151,g,True
530.156,0.0151,g,True
530.359,0.0151,g,True
530.562,0.0151,g,True
530.562,0.0151,g,True
530.765,0.0152,g,True
530.984,0.0152,g,True
531.187,0.0174,g,True
531.187,0.0193,g,True
531.406,0.0214,g,True
531.609,0.0235,g,True
531.812,0.0255,g,True
532.031,0.0273,g,True
532.031,0.0289,g,True
532.234,0.0305,g,True
532.437,0.032,g,True
532.64,0.0333,g,True
532.64,0.0343,g,True
532.859,0.0352,g,True
533.062,0.0361,g,True
533.265,0.0375,g,True
533.265,0.0396,g,True
533.469,0.042,g,True
533.687,0.0444,g,True
533.89,0.0268,g,True
541.578,-0.0671,g,True
541.578,-0.0418,g,True
541.797,-0.065,g,True
569.031,0.0738,g,True
569.234,0.3362,g,True
569.437,0.5627,g,True
569.437,0.7759,g,True
569.656,0.9601,g,True
569.859,1.0636,g,True
570.062,1.0657,g,True
570.062,0.9805,g,True
570.281,0.8376,g,True
570.484,0.6737,g,True
570.687,0.5058,g,True
570.687,0.33,g,True
570.906,0.1596,g,True
571.109,0.0122,g,True
