elapsed_s,mass,unit,stable
520.563,0.1497,g,True
520.766,0.1497,g,True
520.766,0.1498,g,True
520.969,0.1498,g,True
521.188,0.1498,g,True
521.391,0.1498,g,True
521.391,0.15,g,True
521.594,0.15,g,True
521.797,0.1501,g,True
522.0,0.1501,g,True
522.219,0.1501,g,True
522.219,0.1501,g,True
522.422,0.1502,g,True
522.641,0.1502,g,True
522.859,0.1503,g,True
522.859,0.1503,g,True
523.063,0.1504,g,True
523.281,0.1504,g,True
523.484,0.1504,g,True
523.484,0.1504,g,True
523.688,0.1504,g,True
523.906,0.1503,g,True
524.109,0.1503,g,True
524.109,0.1501,g,True
524.313,0.1501,g,True
524.531,0.15,g,True
524.734,0.1499,g,True
524.734,0.1499,g,True
524.938,0.1498,g,True
525.141,0.1498,g,True
525.359,0.1498,g,True
525.563,0.1498,g,True
525.563,0.1498,g,True
525.766,0.1498,g,True
525.984,0.1498,g,True
526.188,0.1498,g,True
526.188,0.1499,g,True
526.391,0.1499,g,True
526.594,0.15,g,True
526.813,0.1501,g,True
526.813,0.1501,g,True
527.016,0.1502,g,True
527.219,0.1502,g,True
527.438,0.1502,g,True
527.641,0.1502,g,True
527.641,0.1502,g,True
527.844,0.1501,g,True
528.047,0.1501,g,True
528.266,0.15,g,True
528.266,0.15,g,True
528.469,0.1499,g,True
528.672,0.1499,g,True
528.891,0.1499,g,True
528.891,0.1498,g,True
529.094,0.1498,g,True
529.297,0.1498,g,True
529.516,0.1498,g,True
529.719,0.1497,g,True
529.719,0.1497,g,True
529.922,0.1496,g,True
530.125,0.1496,g,True
530.344,0.1495,g,True
530.344,0.1495,g,True
530.547,0.1494,g,True
530.75,0.1494,g,True
530.953,0.1494,g,True
531.156,0.1494,g,True
531.156,0.1494,g,True
531.375,0.1494,g,True
531.578,0.1494,g,True
531.781,0.1494,g,True
531.781,0.1494,g,True
532.0,0.1494,g,True
532.203,0.1495,g,True
532.406,0.1495,g,True
532.406,0.1496,g,True
532.609,0.1497,g,True
532.813,0.1498,g,True
533.031,0.1498,g,True
533.234,0.1499,g,True
533.234,0.15,g,True
533.438,0.1501,g,True
533.656,0.1502,g,True
533.859,0.1502,g,True
533.859,0.1503,g,True
534.063,0.1503,g,True
534.266,0.1503,g,True
534.484,0.1503,g,True
534.484,0.1503,g,True
534.688,0.1503,g,True
534.891,0.1503,g,True
535.109,0.1503,g,True
535.313,0.1503,g,True
535.313,0.1503,g,True
535.516,0.1503,g,True
535.719,0.1503,g,True
535.938,0.1503,g,True
535.938,0.1503,g,True
536.172,0.1503,g,True
536.375,0.1503,g,True
536.578,0.1503,g,True
536.578,0.1504,g,True
536.797,0.1504,g,True
537.0,0.1504,g,True
537.203,0.1504,g,True
537.203,0.1505,g,True
537.422,0.1505,g,True
537.625,0.1505,g,True
537.828,0.1505,g,True
538.047,0.1505,g,True
538.047,0.1504,g,True
538.25,0.1504,g,True
538.453,0.1503,g,True
538.672,0.1503,g,True
538.672,0.1503,g,True
538.875,0.1503,g,True
539.078,0.1503,g,True
539.297,0.1502,g,True
539.297,0.1502,g,True
539.5,0.1502,g,True
539.703,0.1502,g,True
539.906,0.1502,g,True
540.125,0.1502,g,True
540.125,0.1503,g,True
540.328,0.1503,g,True
540.531,0.1503,g,True
540.734,0.1503,g,True
540.734,0.1503,g,True
540.953,0.1503,g,True
541.156,0.1503,g,True
541.359,0.1503,g,True
541.359,0.1503,g,True
541.578,0.1503,g,True
541.797,0.1503,g,True
542.0,0.1503,g,True
542.0,0.1503,g,True
542.203,0.1503,g,True
542.422,0.1503,g,True
542.625,0.1503,g,True
542.828,0.1503,g,True
542.828,0.1503,g,True
543.031,0.1503,g,True
543.25,0.1503,g,True
543.453,0.1502,g,True
543.453,0.1502,g,True
543.656,0.1502,g,True
543.875,0.1502,g,True
544.078,0.1502,g,True
544.078,0.1501,g,True
544.281,0.1501,g,True
544.484,0.1501,g,True
544.703,0.15,g,True
544.906,0.15,g,True
544.906,0.15,g,True
545.109,0.1499,g,True
545.313,0.1499,g,True
545.531,0.1499,g,True
545.734,0.1499,g,True
545.734,0.1499,g,True
545.938,0.1499,g,True
546.156,0.1499,g,True
546.359,0.1499,g,True
546.359,0.1498,g,True
546.563,0.1498,g,True
546.781,0.1498,g,True
546.984,0.1498,g,True
546.984,0.1498,g,True
547.188,0.1498,g,True
547.391,0.1498,g,True
547.609,0.1497,g,True
547.813,0.1497,g,True
547.813,0.1497,g,True
548.016,0.1497,g,True
548.234,0.1497,g,True
548.438,0.1498,g,True
548.438,0.1498,g,True
548.656,0.1499,g,True
548.859,0.1499,g,True
549.063,0.15,g,True
549.063,0.15,g,True
549.266,0.1501,g,True
549.484,0.1501,g,True
549.688,0.1502,g,True
549.891,0.1503,g,True
549.891,0.1503,g,True
550.109,0.1504,g,True
550.313,0.1504,g,True
550.516,0.1505,g,True
550.516,0.1505,g,True
550.75,0.1505,g,True
550.953,0.1505,g,True
550.953,0.1505,g,True
551.156,0.1505,g,True
551.375,0.1505,g,True
551.578,0.1505,g,True
551.781,0.1505,g,True
551.781,0.1505,g,True
551.984,0.1505,g,True
552.203,0.1505,g,True
552.406,0.1504,g,True
552.406,0.1504,g,True
552.609,0.1504,g,True
552.828,0.1504,g,True
553.031,0.1503,g,True
553.234,0.1503,g,True
553.234,0.1502,g,True
553.453,0.1502,g,True
553.656,0.1502,g,True
553.859,0.1502,g,True
553.859,0.15,g,True
554.063,0.15,g,True
554.281,0.1499,g,True
554.484,0.1499,g,True
554.484,0.1498,g,True
554.688,0.1498,g,True
554.891,0.1498,g,True
555.109,0.1498,g,True
555.313,0.1497,g,True
555.313,0.1497,g,True
555.516,0.1496,g,True
555.719,0.1496,g,True
555.938,0.1495,g,True
555.938,0.1495,g,True
556.141,0.1495,g,True
556.344,0.1495,g,True
556.563,0.1495,g,True
556.563,0.1495,g,True
556.766,0.1494,g,True
556.969,0.1494,g,True
557.188,0.1494,g,True
557.391,0.1494,g,True
557.391,0.1494,g,True
557.594,0.1494,g,True
557.813,0.1494,g,True
558.016,0.1494,g,True
558.016,0.1494,g,True
558.219,0.1494,g,True
558.438,0.1493,g,True
558.641,0.1493,g,True
558.641,0.1493,g,True
558.844,0.1493,g,True
559.047,0.1493,g,True
559.266,0.1493,g,True
559.469,0.1493,g,True
559.469,0.1493,g,True
559.672,0.1493,g,True
559.891,0.1493,g,True
560.094,0.1494,g,True
560.094,0.1494,g,True
560.297,0.1494,g,True
560.5,0.1494,g,True
560.719,0.1495,g,True
560.719,0.1495,g,True
560.922,0.1496,g,True
561.125,0.1496,g,True
561.344,0.1497,g,True
561.563,0.1497,g,True
561.563,0.1498,g,True
561.766,0.1498,g,True
561.969,0.1499,g,True
562.188,0.1499,g,True
562.188,0.1499,g,True
562.391,0.1499,g,True
562.594,0.1499,g,True
562.813,0.1499,g,True
562.813,0.1498,g,True
563.016,0.1498,g,True
563.219,0.1497,g,True
563.422,0.1497,g,True
563.641,0.1497,g,True
563.641,0.1496,g,True
563.844,0.1496,g,True
564.047,0.1495,g,True
564.266,0.1495,g,True
564.266,0.1494,g,True
564.469,0.1494,g,True
564.672,0.1494,g,True
564.891,0.1494,g,True
564.891,0.1494,g,True
565.094,0.1495,g,True
565.297,0.1496,g,True
565.5,0.1497,g,True
565.719,0.1498,g,True
565.719,0.1499,g,True
565.922,0.15,g,True
566.125,0.15,g,True
566.344,0.1501,g,True
566.344,0.1501,g,True
566.547,0.1502,g,True
566.75,0.1502,g,True
566.953,0.1502,g,True
566.953,0.1503,g,True
567.172,0.1503,g,True
567.375,0.1503,g,True
567.578,0.1503,g,True
567.797,0.1502,g,True
567.797,0.1502,g,True
568.0,0.1501,g,True
568.219,0.15,g,True
568.422,0.1499,g,True
568.422,0.1498,g,True
568.641,0.1498,g,True
568.844,0.1497,g,True
569.063,0.1497,g,True
569.063,0.1496,g,True
569.266,0.1496,g,True
569.469,0.1496,g,True
569.688,0.1496,g,True
569.688,0.1496,g,True
569.891,0.1496,g,True
570.094,0.1496,g,True
570.297,0.1497,g,True
570.516,0.1497,g,True
570.516,0.1498,g,True
570.719,0.1499,g,True
570.922,0.15,g,True
571.125,0.1501,g,True
571.125,0.1502,g,True
571.344,0.1503,g,True
571.547,0.1504,g,True
571.75,0.1505,g,True
571.75,0.1506,g,True
571.969,0.1507,g,True
572.172,0.1507,g,True
572.375,0.1507,g,True
572.594,0.1507,g,True
572.594,0.1507,g,True
572.797,0.1507,g,True
573.016,0.1507,g,True
573.219,0.1507,g,True
573.219,0.1507,g,True
573.422,0.1507,g,True
573.641,0.1507,g,True
573.844,0.1507,g,True
573.844,0.1507,g,True
574.047,0.1507,g,True
574.25,0.1507,g,True
574.469,0.1506,g,True
574.672,0.1506,g,True
574.672,0.1506,g,True
574.875,0.1505,g,True
575.094,0.1505,g,True
575.297,0.1505,g,True
575.297,0.1504,g,True
575.5,0.1504,g,True
575.719,0.1504,g,True
575.922,0.1503,g,True
575.922,0.1503,g,True
576.125,0.1502,g,True
576.328,0.1502,g,True
576.547,0.1501,g,True
576.75,0.1501,g,True
576.75,0.1501,g,True
576.953,0.1501,g,True
577.172,0.15,g,True
577.375,0.15,g,True
577.375,0.1499,g,True
577.578,0.1499,g,True
577.781,0.1498,g,True
578.0,0.1498,g,True
578.0,0.1497,g,True
578.203,0.1497,g,True
578.406,0.1497,g,True
578.609,0.1496,g,True
578.828,0.1496,g,True
578.828,0.1496,g,True
579.031,0.1496,g,True
579.234,0.1495,g,True
579.453,0.1495,g,True
579.453,0.1494,g,True
579.656,0.1494,g,True
579.859,0.1494,g,True
580.063,0.1494,g,True
580.063,0.1494,g,True
580.281,0.1494,g,True
580.484,0.1495,g,True
580.688,0.1495,g,True
580.906,0.1495,g,True
580.906,0.1495,g,True
581.125,0.1495,g,True
581.328,0.1495,g,True
581.547,0.1495,g,True
581.547,0.1496,g,True
581.75,0.1496,g,True
581.969,0.1497,g,True
582.172,0.1497,g,True
582.172,0.1498,g,True
582.375,0.1498,g,True
582.594,0.1499,g,True
582.797,0.1499,g,True
583.0,0.1499,g,True
583.0,0.1499,g,True
583.219,0.1499,g,True
583.422,0.1499,g,True
583.625,0.1499,g,True
583.625,0.1499,g,True
583.844,0.1499,g,True
584.047,0.1499,g,True
584.25,0.1499,g,True
584.25,0.1499,g,True
584.469,0.1498,g,True
584.672,0.1498,g,True
584.875,0.1497,g,True
585.078,0.1497,g,True
585.078,0.1496,g,True
585.297,0.1496,g,True
585.516,0.1496,g,True
585.516,0.1496,g,True
585.719,0.1496,g,True
585.938,0.1496,g,True
586.141,0.1496,g,True
586.344,0.1496,g,True
586.344,0.1496,g,True
586.563,0.1496,g,True
586.766,0.1496,g,True
586.969,0.1496,g,True
586.969,0.1496,g,True
587.188,0.1496,g,True
587.391,0.1496,g,True
587.594,0.1496,g,True
587.594,0.1496,g,True
587.813,0.1496,g,True
588.016,0.1496,g,True
588.219,0.1496,g,True
588.438,0.1496,g,True
588.438,0.1497,g,True
588.641,0.1497,g,True
588.844,0.1498,g,True
589.047,0.1498,g,True
589.047,0.1499,g,True
589.266,0.1499,g,True
589.484,0.15,g,True
589.688,0.15,g,True
589.688,0.1501,g,True
589.906,0.1501,g,True
590.125,0.1501,g,True
590.328,0.1501,g,True
590.328,0.1501,g,True
590.531,0.1501,g,True
590.75,0.1501,g,True
590.953,0.1501,g,True
590.953,0.1501,g,True
591.156,0.1501,g,True
591.375,0.15,g,True
591.578,0.15,g,True
591.797,0.1499,g,True
591.797,0.1499,g,True
592.0,0.1499,g,True
592.203,0.1499,g,True
592.422,0.1499,g,True
592.422,0.1499,g,True
592.625,0.1499,g,True
592.828,0.1499,g,True
593.031,0.1499,g,True
593.031,0.1499,g,True
593.25,0.1499,g,True
593.453,0.1499,g,True
593.672,0.1498,g,True
593.875,0.1498,g,True
593.875,0.1497,g,True
594.078,0.1496,g,True
594.281,0.1496,g,True
594.5,0.1495,g,True
594.5,0.1494,g,True
594.703,0.1493,g,True
594.906,0.1492,g,True
595.125,0.1491,g,True
595.125,0.149,g,True
595.328,0.1489,g,True
595.531,0.1489,g,True
595.734,0.1488,g,True
595.953,0.1488,g,True
595.953,0.1488,g,True
596.156,0.1488,g,True
596.375,0.1488,g,True
596.578,0.1489,g,True
596.578,0.1489,g,True
596.781,0.149,g,True
596.984,0.149,g,True
597.203,0.1491,g,True
597.203,0.1492,g,True
597.406,0.1492,g,True
597.609,0.1493,g,True
597.813,0.1493,g,True
598.016,0.1493,g,True
598.016,0.1493,g,True
598.219,0.1493,g,True
598.438,0.1493,g,True
598.641,0.1493,g,True
598.641,0.1493,g,True
598.844,0.1493,g,True
599.063,0.1494,g,True
599.266,0.1494,g,True
599.469,0.1495,g,True
599.469,0.1495,g,True
599.672,0.1495,g,True
599.891,0.1496,g,True
600.109,0.1496,g,True
600.109,0.1496,g,True
600.313,0.1496,g,True
600.531,0.1497,g,True
600.734,0.1497,g,True
600.734,0.1497,g,True
600.938,0.1497,g,True
601.141,0.1497,g,True
601.359,0.1498,g,True
601.359,0.1498,g,True
601.563,0.1498,g,True
601.766,0.1499,g,True
601.984,0.1499,g,True
602.188,0.1499,g,True
602.188,0.1499,g,True
602.391,0.1499,g,True
602.594,0.1499,g,True
602.813,0.1499,g,True
602.813,0.1499,g,True
603.016,0.1499,g,True
603.219,0.15,g,True
603.438,0.15,g,True
603.438,0.15,g,True
603.641,0.15,g,True
603.844,0.15,g,True
604.047,0.15,g,True
604.266,0.15,g,True
604.266,0.15,g,True
604.469,0.15,g,True
604.672,0.15,g,True
604.891,0.15,g,True
604.891,0.15,g,True
605.094,0.15,g,True
605.297,0.15,g,True
605.516,0.15,g,True
605.516,0.15,g,True
605.719,0.15,g,True
605.922,0.1499,g,True
606.141,0.1499,g,True
606.344,0.1499,g,True
606.344,0.1499,g,True
606.547,0.1499,g,True
606.766,0.1499,g,True
606.969,0.1499,g,True
606.969,0.1498,g,True
607.172,0.1498,g,True
607.375,0.1498,g,True
607.578,0.1498,g,True
607.578,0.1498,g,True
607.797,0.1498,g,True
608.0,0.1498,g,True
608.219,0.1498,g,True
608.438,0.1499,g,True
608.438,0.1499,g,True
608.641,0.1499,g,True
608.844,0.1499,g,True
609.047,0.15,g,True
609.047,0.15,g,True
609.266,0.15,g,True
609.469,0.15,g,True
609.672,0.15,g,True
609.672,0.15,g,True
609.875,0.1501,g,True
610.094,0.1501,g,True
610.297,0.1501,g,True
610.5,0.1501,g,True
610.5,0.1502,g,True
610.703,0.1502,g,True
610.922,0.1502,g,True
611.125,0.1502,g,True
611.125,0.1502,g,True
611.328,0.1502,g,True
611.547,0.1502,g,True
611.75,0.1501,g,True
611.75,0.1501,g,True
611.953,0.1501,g,True
612.172,0.15,g,True
612.375,0.15,g,True
612.578,0.15,g,True
612.578,0.15,g,True
612.781,0.15,g,True
613.0,0.15,g,True
613.203,0.15,g,True
613.203,0.15,g,True
613.406,0.15,g,True
613.625,0.15,g,True
613.828,0.15,g,True
613.828,0.15,g,True
614.031,0.15,g,True
614.25,0.15,g,True
614.453,0.15,g,True
614.656,0.15,g,True
614.656,0.1501,g,True
614.875,0.1501,g,True
615.078,0.1502,g,True
615.281,0.1502,g,True
615.281,0.1502,g,True
615.484,0.1503,g,True
615.703,0.1503,g,True
615.906,0.1503,g,True
616.109,0.1503,g,True
616.109,0.1503,g,True
616.313,0.1503,g,True
616.531,0.1503,g,True
616.734,0.1503,g,True
616.734,0.1503,g,True
616.938,0.1503,g,True
617.141,0.1503,g,True
617.375,0.1503,g,True
617.375,0.1502,g,True
617.578,0.1502,g,True
617.781,0.1501,g,True
618.0,0.1501,g,True
618.203,0.15,g,True
618.203,0.15,g,True
618.406,0.15,g,True
618.625,0.15,g,True
618.828,0.15,g,True
618.828,0.1499,g,True
619.031,0.1499,g,True
619.25,0.1499,g,True
619.453,0.1499,g,True
619.453,0.1499,g,True
619.656,0.1498,g,True
619.875,0.1498,g,True
620.078,0.1498,g,True
620.281,0.1498,g,True
620.281,0.1498,g,True
620.484,0.1498,g,True
620.703,0.1498,g,True
620.906,0.1499,g,True
620.906,0.1499,g,True
621.109,0.1499,g,True
621.328,0.1499,g,True
621.531,0.1499,g,True
621.531,0.1499,g,True
621.734,0.1499,g,True
621.938,0.1499,g,True
622.156,0.1499,g,True
622.156,0.1499,g,True
622.359,0.1499,g,True
622.563,0.1499,g,True
622.766,0.1499,g,True
622.984,0.1499,g,True
622.984,0.1499,g,True
623.188,0.1499,g,True
623.391,0.1499,g,True
623.609,0.1499,g,True
623.609,0.1499,g,True
623.813,0.15,g,True
624.016,0.15,g,True
624.219,0.15,g,True
624.219,0.15,g,True
624.438,0.1501,g,True
624.641,0.1501,g,True
624.844,0.1501,g,True
625.063,0.1502,g,True
625.063,0.1502,g,True
625.266,0.1502,g,True
625.469,0.1502,g,True
625.672,0.1503,g,True
625.672,0.1503,g,True
625.891,0.1503,g,True
626.094,0.1503,g,True
626.297,0.1503,g,True
626.5,0.1503,g,True
626.5,0.1503,g,True
626.719,0.1503,g,True
626.922,0.1503,g,True
627.125,0.1503,g,True
627.125,0.1502,g,True
627.344,0.1502,g,True
627.547,0.1501,g,True
627.75,0.15,g,True
627.75,0.1499,g,True
627.953,0.1498,g,True
628.172,0.1498,g,True
628.375,0.1498,g,True
628.578,0.1496,g,True
628.578,0.1496,g,True
628.781,0.1496,g,True
629.0,0.1496,g,True
629.203,0.1496,g,True
629.203,0.1495,g,True
629.406,0.1495,g,True
629.625,0.1495,g,True
629.828,0.1494,g,True
629.828,0.1494,g,True
630.047,0.1494,g,True
630.25,0.1494,g,True
630.453,0.1493,g,True
630.656,0.1493,g,True
630.656,0.1493,g,True
630.875,0.1493,g,True
631.078,0.1493,g,True
631.297,0.1493,g,True
631.297,0.1493,g,True
631.5,0.1493,g,True
631.719,0.1493,g,True
631.922,0.1493,g,True
631.922,0.1494,g,True
632.125,0.1494,g,True
632.328,0.1495,g,True
632.547,0.1495,g,True
632.547,0.1496,g,True
632.75,0.1496,g,True
632.969,0.1497,g,True
633.172,0.1497,g,True
633.375,0.1498,g,True
633.375,0.1498,g,True
633.594,0.1498,g,True
633.797,0.1498,g,True
634.016,0.1499,g,True
634.016,0.1499,g,True
634.219,0.1499,g,True
634.422,0.1499,g,True
634.625,0.15,g,True
634.625,0.15,g,True
634.844,0.15,g,True
635.047,0.15,g,True
635.25,0.15,g,True
635.469,0.15,g,True
635.469,0.15,g,True
635.672,0.15,g,True
635.875,0.15,g,True
636.094,0.15,g,True
636.094,0.15,g,True
636.297,0.1501,g,True
636.5,0.1501,g,True
636.703,0.1501,g,True
636.703,0.1501,g,True
636.922,0.1501,g,True
637.125,0.1501,g,True
637.328,0.1501,g,True
637.547,0.1501,g,True
637.547,0.15,g,True
637.75,0.15,g,True
637.953,0.1499,g,True
638.172,0.1499,g,True
638.172,0.1498,g,True
638.375,0.1498,g,True
638.578,0.1497,g,True
638.781,0.1496,g,True
638.781,0.1496,g,True
639.0,0.1495,g,True
639.203,0.1494,g,True
639.406,0.1494,g,True
639.609,0.1493,g,True
639.609,0.1493,g,True
639.828,0.1492,g,True
640.031,0.1492,g,True
640.234,0.1492,g,True
640.234,0.1492,g,True
640.453,0.1492,g,True
640.656,0.1492,g,True
640.875,0.1492,g,True
640.875,0.1492,g,True
641.078,0.1492,g,True
641.281,0.1493,g,True
641.484,0.1493,g,True
641.703,0.1494,g,True
641.703,0.1494,g,True
641.906,0.1495,g,True
642.109,0.1495,g,True
642.313,0.1496,g,True
642.313,0.1496,g,True
642.531,0.1497,g,True
642.734,0.1497,g,True
642.953,0.1497,g,True
642.953,0.1497,g,True
643.156,0.1497,g,True
643.359,0.1497,g,True
643.578,0.1497,g,True
643.781,0.1497,g,True
643.781,0.1497,g,True
643.984,0.1497,g,True
644.203,0.1497,g,True
644.406,0.1497,g,True
644.406,0.1497,g,True
644.609,0.1497,g,True
644.828,0.1497,g,True
645.031,0.1497,g,True
645.031,0.1497,g,True
645.234,0.1497,g,True
645.453,0.1497,g,True
645.656,0.1497,g,True
645.859,0.1497,g,True
645.859,0.1497,g,True
646.063,0.1497,g,True
646.281,0.1497,g,True
646.5,0.1497,g,True
646.5,0.1497,g,True
646.703,0.1497,g,True
646.906,0.1497,g,True
647.125,0.1497,g,True
647.125,0.1497,g,True
647.328,0.1497,g,True
647.531,0.1497,g,True
647.75,0.1497,g,True
647.75,0.1497,g,True
647.953,0.1497,g,True
648.156,0.1497,g,True
648.359,0.1497,g,True
648.578,0.1497,g,True
648.578,0.1497,g,True
648.781,0.1497,g,True
648.984,0.1497,g,True
649.203,0.1497,g,True
649.203,0.1497,g,True
649.406,0.1497,g,True
649.609,0.1497,g,True
649.828,0.1497,g,True
649.828,0.1497,g,True
650.031,0.1497,g,True
650.234,0.1497,g,True
650.438,0.1496,g,True
650.656,0.1496,g,True
650.656,0.1495,g,True
650.859,0.1495,g,True
651.078,0.1494,g,True
651.281,0.1493,g,True
651.281,0.1493,g,True
651.484,0.1492,g,True
651.703,0.1492,g,True
651.906,0.1491,g,True
651.906,0.1491,g,True
652.109,0.1491,g,True
652.313,0.1491,g,True
652.531,0.1491,g,True
652.734,0.1492,g,True
652.734,0.1492,g,True
652.953,0.1493,g,True
653.156,0.1494,g,True
653.359,0.1495,g,True
653.359,0.1495,g,True
653.578,0.1496,g,True
653.797,0.1497,g,True
654.0,0.1497,g,True
654.0,0.1498,g,True
654.219,0.1498,g,True
654.422,0.1498,g,True
654.625,0.1499,g,True
654.625,0.1499,g,True
654.828,0.1499,g,True
655.047,0.1499,g,True
655.25,0.1498,g,True
655.469,0.1497,g,True
655.469,0.1497,g,True
655.672,0.1496,g,True
655.875,0.1495,g,True
656.078,0.1494,g,True
656.078,0.1494,g,True
656.297,0.1494,g,True
656.5,0.1493,g,True
656.703,0.1493,g,True
656.703,0.1492,g,True
656.922,0.1492,g,True
657.125,0.1492,g,True
657.328,0.1492,g,True
657.531,0.1492,g,True
657.531,0.1492,g,True
657.75,0.1492,g,True
657.953,0.1492,g,True
658.156,0.1493,g,True
658.156,0.1493,g,True
658.375,0.1494,g,True
658.578,0.1494,g,True
658.781,0.1495,g,True
658.781,0.1495,g,True
659.0,0.1495,g,True
659.203,0.1495,g,True
659.406,0.1496,g,True
659.625,0.1496,g,True
659.625,0.1496,g,True
659.828,0.1497,g,True
660.031,0.1497,g,True
660.25,0.1497,g,True
660.25,0.1497,g,True
660.453,0.1497,g,True
660.656,0.1497,g,True
660.875,0.1496,g,True
660.875,0.1496,g,True
661.078,0.1496,g,True
661.281,0.1496,g,True
661.484,0.1496,g,True
661.703,0.1496,g,True
661.703,0.1496,g,True
661.906,0.1496,g,True
662.109,0.1496,g,True
662.328,0.1497,g,True
662.328,0.1497,g,True
662.531,0.1498,g,True
662.75,0.1498,g,True
662.969,0.1499,g,True
662.969,0.1499,g,True
663.172,0.15,g,True
663.375,0.15,g,True
663.578,0.15,g,True
663.578,0.15,g,True
663.797,0.15,g,True
664.0,0.15,g,True
664.203,0.1499,g,True
664.422,0.1498,g,True
664.422,0.1497,g,True
664.625,0.1496,g,True
664.828,0.1495,g,True
665.031,0.1493,g,True
665.031,0.1492,g,True
665.25,0.1491,g,True
665.453,0.149,g,True
665.656,0.1489,g,True
665.656,0.1488,g,True
665.875,0.1487,g,True
666.078,0.1486,g,True
666.281,0.1486,g,True
666.5,0.1486,g,True
666.5,0.1486,g,True
666.703,0.1486,g,True
666.906,0.1486,g,True
667.109,0.1486,g,True
667.109,0.1486,g,True
667.328,0.1486,g,True
667.531,0.1486,g,True
667.734,0.1486,g,True
667.734,0.1486,g,True
667.938,0.1486,g,True
668.156,0.1486,g,True
668.359,0.1486,g,True
668.578,0.1486,g,True
668.578,0.1486,g,True
668.781,0.1486,g,True
668.984,0.1486,g,True
669.203,0.1486,g,True
669.203,0.1486,g,True
669.406,0.1486,g,True
669.609,0.1487,g,True
669.813,0.1487,g,True
669.813,0.1488,g,True
670.031,0.1488,g,True
670.234,0.1489,g,True
670.438,0.1489,g,True
670.641,0.149,g,True
670.641,0.1491,g,True
670.859,0.1491,g,True
671.063,0.1492,g,True
671.266,0.1492,g,True
671.266,0.1492,g,True
671.484,0.1492,g,True
671.688,0.1493,g,True
671.891,0.1493,g,True
672.094,0.1493,g,True
672.094,0.1493,g,True
672.313,0.1494,g,True
672.516,0.1494,g,True
672.719,0.1494,g,True
672.719,0.1494,g,True
672.938,0.1494,g,True
673.141,0.1494,g,True
673.344,0.1493,g,True
673.547,0.1492,g,True
673.547,0.1492,g,True
673.766,0.1491,g,True
673.969,0.1491,g,True
674.172,0.1491,g,True
674.172,0.149,g,True
674.391,0.149,g,True
674.594,0.1489,g,True
674.797,0.1489,g,True
674.797,0.1489,g,True
675.0,0.1489,g,True
675.219,0.1489,g,True
675.422,0.1489,g,True
675.625,0.1489,g,True
675.625,0.149,g,True
675.844,0.149,g,True
676.047,0.1491,g,True
676.25,0.1492,g,True
676.25,0.1492,g,True
676.469,0.1493,g,True
676.672,0.1494,g,True
676.875,0.1494,g,True
676.875,0.1495,g,True
677.094,0.1495,g,True
677.297,0.1495,g,True
677.5,0.1495,g,True
677.703,0.1495,g,True
677.703,0.1495,g,True
677.922,0.1495,g,True
678.125,0.1495,g,True
678.328,0.1495,g,True
678.328,0.1495,g,True
678.547,0.1495,g,True
678.75,0.1495,g,True
678.953,0.1494,g,True
678.953,0.1494,g,True
679.172,0.1494,g,True
679.375,0.1494,g,True
679.578,0.1494,g,True
679.797,0.1494,g,True
679.797,0.1494,g,True
680.0,0.1494,g,True
680.203,0.1494,g,True
680.422,0.1494,g,True
680.422,0.1494,g,True
680.625,0.1494,g,True
680.828,0.1495,g,True
681.031,0.1495,g,True
681.031,0.1495,g,True
681.25,0.1495,g,True
681.453,0.1495,g,True
681.656,0.1495,g,True
681.875,0.1495,g,True
681.875,0.1495,g,True
682.078,0.1496,g,True
682.281,0.1496,g,True
682.5,0.1496,g,True
682.5,0.1497,g,True
682.703,0.1497,g,True
682.906,0.1498,g,True
683.125,0.1498,g,True
683.125,0.1498,g,True
683.328,0.1499,g,True
683.531,0.1499,g,True
683.734,0.15,g,True
683.969,0.15,g,True
683.969,0.1501,g,True
684.172,0.1501,g,True
684.391,0.1502,g,True
684.609,0.1502,g,True
684.609,0.1502,g,True
684.813,0.1502,g,True
685.016,0.1502,g,True
685.234,0.1502,g,True
685.234,0.1502,g,True
685.438,0.1501,g,True
685.641,0.15,g,True
685.859,0.1499,g,True
685.859,0.1498,g,True
686.063,0.1497,g,True
686.266,0.1496,g,True
686.469,0.1495,g,True
686.469,0.1494,g,True
686.688,0.1493,g,True
686.891,0.1492,g,True
687.094,0.149,g,True
687.297,0.1489,g,True
687.297,0.1488,g,True
687.516,0.1486,g,True
687.719,0.1486,g,True
687.938,0.1486,g,True
687.938,0.1485,g,True
688.141,0.1485,g,True
688.344,0.1485,g,True
688.547,0.1485,g,True
688.547,0.1485,g,True
688.766,0.1485,g,True
688.969,0.1485,g,True
689.172,0.1485,g,True
689.172,0.1485,g,True
689.391,0.1485,g,True
689.594,0.1486,g,True
689.797,0.1486,g,True
690.016,0.1487,g,True
690.016,0.1487,g,True
690.219,0.1487,g,True
690.422,0.1487,g,True
690.641,0.1487,g,True
690.641,0.1488,g,True
690.844,0.1488,g,True
691.063,0.1489,g,True
691.266,0.1489,g,True
691.469,0.1489,g,True
691.469,0.149,g,True
691.672,0.149,g,True
691.891,0.149,g,True
692.094,0.149,g,True
692.094,0.149,g,True
692.297,0.149,g,True
692.516,0.1491,g,True
692.719,0.1491,g,True
692.719,0.1491,g,True
692.922,0.1491,g,True
693.125,0.1492,g,True
693.344,0.1492,g,True
693.547,0.1492,g,True
693.547,0.1492,g,True
693.75,0.1492,g,True
