elapsed_s,mass,unit,stable
394.735,0.1698,g,True
394.938,0.1698,g,True
395.141,0.1698,g,True
395.36,0.1697,g,True
395.36,0.1697,g,True
395.563,0.1696,g,True
395.766,0.1696,g,True
395.985,0.1695,g,True
396.188,0.1695,g,True
396.188,0.1694,g,True
396.391,0.1694,g,True
396.594,0.1693,g,True
396.813,0.1693,g,True
396.813,0.1691,g,True
397.016,0.169,g,True
397.219,0.1689,g,True
397.438,0.1688,g,True
397.438,0.1687,g,True
397.641,0.1686,g,True
397.844,0.1686,g,True
398.047,0.1685,g,True
398.266,0.1684,g,True
398.266,0.1683,g,True
398.469,0.1682,g,True
398.672,0.1681,g,True
398.891,0.1681,g,True
398.891,0.168,g,True
399.094,0.1679,g,True
399.297,0.1678,g,True
399.5,0.1678,g,True
399.719,0.1677,g,True
399.719,0.1676,g,True
399.922,0.1676,g,True
400.125,0.1675,g,True
400.344,0.1675,g,True
400.344,0.1674,g,True
400.547,0.1674,g,True
400.75,0.1673,g,True
400.953,0.1673,g,True
400.953,0.1672,g,True
401.172,0.1671,g,True
401.375,0.1671,g,True
401.578,0.167,g,True
401.797,0.167,g,True
401.797,0.1669,g,True
402.0,0.1669,g,True
402.203,0.1668,g,True
402.422,0.1668,g,True
402.422,0.1667,g,True
402.625,0.1667,g,True
402.828,0.1666,g,True
403.032,0.1666,g,True
403.032,0.1665,g,True
403.266,0.1665,g,True
403.469,0.1664,g,True
403.672,0.1664,g,True
403.672,0.1665,g,True
403.891,0.1714,g,True
404.094,0.1764,g,True
404.297,0.1821,g,True
404.5,0.1879,g,True
404.5,0.1934,g,True
404.719,0.1981,g,True
404.922,0.202,g,True
405.125,0.2052,g,True
405.125,0.2077,g,True
405.344,0.2095,g,True
405.547,0.2108,g,True
405.75,0.2117,g,True
405.75,0.2123,g,True
405.953,0.2127,g,True
406.172,0.2129,g,True
406.375,0.2129,g,True
406.578,0.2129,g,True
406.578,0.2129,g,True
406.797,0.2128,g,True
407.0,0.2127,g,True
407.203,0.2127,g,True
407.203,0.2126,g,True
407.407,0.2125,g,True
407.625,0.2124,g,True
407.828,0.2123,g,True
407.828,0.2122,g,True
408.032,0.2121,g,True
408.25,0.212,g,True
408.453,0.2119,g,True
408.657,0.2118,g,True
408.657,0.2117,g,True
408.875,0.21,g,True
409.078,0.2098,g,True
409.282,0.2096,g,True
409.282,0.2095,g,True
409.485,0.2093,g,True
409.703,0.2091,g,True
409.907,0.209,g,True
410.11,0.2088,g,True
410.11,0.2087,g,True
410.313,0.2085,g,True
410.532,0.2084,g,True
410.735,0.2082,g,True
410.735,0.2081,g,True
410.938,0.208,g,True
411.141,0.2079,g,True
411.36,0.2078,g,True
411.36,0.2078,g,True
411.563,0.2078,g,True
411.766,0.2076,g,True
411.985,0.2076,g,True
412.188,0.2076,g,True
412.188,0.2074,g,True
412.391,0.2074,g,True
412.61,0.2073,g,True
412.813,0.2073,g,True
412.813,0.2072,g,True
413.016,0.2072,g,True
413.219,0.2071,g,True
413.438,0.207,g,True
413.438,0.2069,g,True
413.641,0.2068,g,True
413.844,0.2067,g,True
414.063,0.2066,g,True
414.266,0.2064,g,True
414.266,0.2063,g,True
414.469,0.2062,g,True
414.688,0.2061,g,True
414.891,0.206,g,True
414.891,0.2059,g,True
415.094,0.2058,g,True
415.297,0.2057,g,True
415.532,0.2056,g,True
415.532,0.2055,g,True
415.735,0.2073,g,True
415.938,0.2104,g,True
416.157,0.2144,g,True
416.157,0.2187,g,True
416.36,0.2229,g,True
416.563,0.2267,g,True
416.782,0.23,g,True
416.985,0.2326,g,True
416.985,0.2347,g,True
417.188,0.2364,g,True
417.391,0.2376,g,True
417.61,0.2384,g,True
417.61,0.239,g,True
417.813,0.2393,g,True
418.016,0.2395,g,True
418.235,0.2396,g,True
418.235,0.2396,g,True
418.438,0.2396,g,True
418.641,0.2395,g,True
418.86,0.2395,g,True
419.063,0.2395,g,True
419.063,0.2393,g,True
419.266,0.2392,g,True
419.469,0.2392,g,True
419.688,0.2391,g,True
419.688,0.239,g,True
419.891,0.2389,g,True
420.094,0.2388,g,True
420.313,0.2387,g,True
420.313,0.2386,g,True
420.516,0.2385,g,True
420.719,0.2384,g,True
420.922,0.2382,g,True
421.141,0.238,g,True
421.141,0.2379,g,True
421.344,0.2377,g,True
421.547,0.2375,g,True
421.75,0.2373,g,True
421.75,0.2372,g,True
421.969,0.237,g,True
422.172,0.2368,g,True
422.375,0.2367,g,True
422.375,0.2365,g,True
422.594,0.2364,g,True
422.797,0.2362,g,True
423.0,0.2361,g,True
423.219,0.2359,g,True
423.219,0.2358,g,True
423.422,0.2357,g,True
423.625,0.2355,g,True
423.828,0.2354,g,True
423.828,0.2353,g,True
424.047,0.2351,g,True
424.25,0.235,g,True
424.453,0.2349,g,True
424.672,0.2348,g,True
424.672,0.2346,g,True
424.875,0.2345,g,True
425.078,0.2344,g,True
425.282,0.2343,g,True
425.282,0.2342,g,True
425.5,0.234,g,True
425.703,0.2339,g,True
425.907,0.2338,g,True
425.907,0.2337,g,True
426.125,0.2336,g,True
426.328,0.2335,g,True
426.532,0.2334,g,True
426.75,0.2333,g,True
426.75,0.2331,g,True
426.953,0.233,g,True
427.157,0.2329,g,True
427.375,0.2328,g,True
427.375,0.2327,g,True
427.578,0.2326,g,True
427.782,0.2325,g,True
427.985,0.2325,g,True
427.985,0.2361,g,True
428.203,0.2394,g,True
428.407,0.2428,g,True
428.61,0.2461,g,True
428.813,0.2491,g,True
428.813,0.2517,g,True
429.032,0.2538,g,True
429.235,0.2555,g,True
429.438,0.2567,g,True
429.438,0.2577,g,True
429.641,0.2584,g,True
429.86,0.2588,g,True
430.063,0.2591,g,True
430.063,0.2593,g,True
430.266,0.2594,g,True
430.485,0.2594,g,True
430.688,0.2594,g,True
430.891,0.2594,g,True
430.891,0.2593,g,True
431.094,0.2593,g,True
431.313,0.2592,g,True
431.516,0.2592,g,True
431.516,0.2591,g,True
431.719,0.2591,g,True
431.938,0.259,g,True
432.141,0.259,g,True
432.141,0.2589,g,True
432.344,0.2588,g,True
432.547,0.2588,g,True
432.766,0.2587,g,True
432.969,0.2586,g,True
432.969,0.2585,g,True
433.172,0.2583,g,True
433.391,0.2582,g,True
433.594,0.2581,g,True
433.594,0.2579,g,True
433.797,0.2578,g,True
434.016,0.2577,g,True
434.219,0.2576,g,True
434.422,0.2574,g,True
434.422,0.2573,g,True
434.625,0.2572,g,True
434.844,0.2571,g,True
435.047,0.2569,g,True
435.047,0.2568,g,True
435.25,0.2567,g,True
435.453,0.2566,g,True
435.672,0.2565,g,True
435.672,0.2564,g,True
435.875,0.2563,g,True
436.078,0.2562,g,True
436.297,0.256,g,True
436.5,0.2559,g,True
436.5,0.2558,g,True
436.703,0.2557,g,True
436.922,0.2556,g,True
437.125,0.2555,g,True
437.125,0.2554,g,True
437.328,0.2553,g,True
437.532,0.2552,g,True
437.75,0.2551,g,True
437.75,0.255,g,True
437.953,0.2549,g,True
438.157,0.2548,g,True
438.36,0.2548,g,True
438.578,0.2547,g,True
438.578,0.2546,g,True
438.782,0.2545,g,True
438.985,0.2544,g,True
439.188,0.2543,g,True
439.188,0.2542,g,True
439.407,0.2541,g,True
439.61,0.254,g,True
439.813,0.2521,g,True
439.813,0.2512,g,True
440.032,0.2506,g,True
440.235,0.2506,g,True
440.438,0.2508,g,True
440.641,0.251,g,True
440.641,0.2513,g,True
440.86,0.253,g,True
441.063,0.2537,g,True
441.266,0.2543,g,True
441.266,0.2548,g,True
441.485,0.2552,g,True
441.688,0.2556,g,True
441.891,0.2558,g,True
441.891,0.256,g,True
442.094,0.2561,g,True
442.313,0.2562,g,True
442.516,0.2562,g,True
442.735,0.2562,g,True
442.735,0.2562,g,True
442.953,0.2562,g,True
443.157,0.2562,g,True
443.36,0.2562,g,True
443.36,0.2562,g,True
443.578,0.2562,g,True
443.782,0.2562,g,True
443.985,0.2562,g,True
444.203,0.2562,g,True
444.203,0.2561,g,True
444.407,0.2561,g,True
444.61,0.2561,g,True
444.813,0.256,g,True
444.813,0.256,g,True
445.032,0.2559,g,True
445.235,0.2559,g,True
445.438,0.2558,g,True
445.438,0.2558,g,True
445.657,0.2557,g,True
445.86,0.2557,g,True
446.063,0.2556,g,True
446.266,0.2556,g,True
446.266,0.2555,g,True
446.485,0.2554,g,True
446.688,0.2554,g,True
446.891,0.2553,g,True
446.891,0.2553,g,True
447.11,0.2552,g,True
447.313,0.2552,g,True
447.516,0.2551,g,True
447.516,0.2551,g,True
447.735,0.2549,g,True
447.938,0.2549,g,True
448.141,0.2548,g,True
448.141,0.2548,g,True
448.344,0.2547,g,True
448.563,0.2546,g,True
448.766,0.2546,g,True
448.969,0.2545,g,True
448.969,0.2545,g,True
449.188,0.2544,g,True
449.391,0.2544,g,True
449.594,0.2543,g,True
449.594,0.2543,g,True
449.813,0.2542,g,True
450.016,0.2542,g,True
450.219,0.2541,g,True
450.219,0.2541,g,True
450.422,0.254,g,True
450.641,0.254,g,True
450.844,0.2539,g,True
451.047,0.2539,g,True
451.047,0.2538,g,True
451.266,0.2538,g,True
451.469,0.2537,g,True
451.672,0.2536,g,True
451.672,0.2535,g,True
451.875,0.2511,g,True
452.094,0.2494,g,True
452.297,0.2475,g,True
452.297,0.2458,g,True
452.5,0.2442,g,True
452.719,0.2428,g,True
452.922,0.2418,g,True
453.125,0.2409,g,True
453.125,0.2403,g,True
453.344,0.2399,g,True
453.547,0.2396,g,True
453.75,0.2394,g,True
453.75,0.2394,g,True
453.969,0.2394,g,True
454.172,0.2394,g,True
454.375,0.2394,g,True
454.375,0.2394,g,True
454.594,0.2394,g,True
454.797,0.2394,g,True
455.0,0.2394,g,True
455.203,0.2395,g,True
455.203,0.2395,g,True
455.422,0.2396,g,True
455.625,0.2396,g,True
455.828,0.2397,g,True
455.828,0.2397,g,True
456.047,0.2397,g,True
456.25,0.2397,g,True
456.469,0.2398,g,True
456.469,0.2399,g,True
456.672,0.24,g,True
456.891,0.2401,g,True
457.094,0.2401,g,True
457.297,0.2402,g,True
457.297,0.2403,g,True
457.516,0.2404,g,True
457.719,0.2404,g,True
457.922,0.2405,g,True
457.922,0.2405,g,True
458.125,0.2406,g,True
458.344,0.2406,g,True
458.547,0.2407,g,True
458.547,0.2407,g,True
458.75,0.2408,g,True
458.969,0.2408,g,True
459.172,0.2409,g,True
459.375,0.2409,g,True
459.375,0.2409,g,True
459.578,0.2409,g,True
459.797,0.2409,g,True
460.0,0.2409,g,True
460.0,0.241,g,True
460.203,0.241,g,True
460.422,0.241,g,True
460.625,0.2411,g,True
460.625,0.2411,g,True
460.828,0.2411,g,True
461.032,0.2412,g,True
461.25,0.2412,g,True
461.453,0.2412,g,True
461.453,0.2412,g,True
461.657,0.2412,g,True
461.875,0.2412,g,True
462.078,0.2412,g,True
462.078,0.2412,g,True
462.282,0.2412,g,True
462.485,0.2412,g,True
462.703,0.2413,g,True
462.907,0.2413,g,True
462.907,0.2413,g,True
463.11,0.2413,g,True
463.328,0.2413,g,True
463.532,0.2413,g,True
463.532,0.2414,g,True
463.735,0.2414,g,True
463.953,0.2415,g,True
464.157,0.2415,g,True
464.157,0.2415,g,True
464.36,0.2397,g,True
464.563,0.2386,g,True
464.782,0.2376,g,True
464.782,0.2367,g,True
464.985,0.236,g,True
465.188,0.2354,g,True
465.407,0.235,g,True
465.61,0.2347,g,True
465.61,0.2345,g,True
465.813,0.2344,g,True
466.032,0.2344,g,True
466.235,0.2344,g,True
466.235,0.2344,g,True
466.438,0.2344,g,True
466.641,0.2344,g,True
466.86,0.2344,g,True
467.063,0.2344,g,True
467.063,0.2345,g,True
467.266,0.2345,g,True
467.469,0.2345,g,True
467.688,0.2345,g,True
467.688,0.2346,g,True
467.891,0.2346,g,True
468.094,0.2347,g,True
468.297,0.2347,g,True
468.297,0.2348,g,True
468.516,0.2349,g,True
468.719,0.2349,g,True
468.922,0.235,g,True
469.125,0.2351,g,True
469.125,0.2351,g,True
469.344,0.2352,g,True
469.547,0.2353,g,True
469.75,0.2353,g,True
469.75,0.2354,g,True
469.953,0.2354,g,True
470.172,0.2355,g,True
470.375,0.2355,g,True
470.578,0.2356,g,True
470.578,0.2356,g,True
470.797,0.2357,g,True
471.0,0.2357,g,True
471.203,0.2358,g,True
471.203,0.2358,g,True
471.422,0.2359,g,True
471.625,0.2359,g,True
471.828,0.2359,g,True
471.828,0.2359,g,True
472.047,0.236,g,True
472.25,0.236,g,True
472.453,0.236,g,True
472.657,0.2361,g,True
472.657,0.2361,g,True
472.875,0.2361,g,True
473.078,0.2362,g,True
473.282,0.2362,g,True
473.282,0.2362,g,True
473.5,0.2362,g,True
473.703,0.2362,g,True
473.907,0.2362,g,True
473.907,0.2362,g,True
474.125,0.2363,g,True
474.328,0.2363,g,True
474.532,0.2363,g,True
474.532,0.2363,g,True
474.75,0.2364,g,True
474.953,0.2364,g,True
475.157,0.2364,g,True
475.36,0.2365,g,True
475.36,0.2365,g,True
475.578,0.2383,g,True
475.782,0.2404,g,True
475.985,0.2424,g,True
475.985,0.2443,g,True
476.188,0.2457,g,True
476.407,0.2466,g,True
476.61,0.2472,g,True
476.813,0.2474,g,True
476.813,0.2474,g,True
477.032,0.2473,g,True
477.25,0.2472,g,True
477.453,0.2471,g,True
477.453,0.2469,g,True
477.657,0.2468,g,True
477.875,0.2466,g,True
478.078,0.2465,g,True
478.078,0.2463,g,True
478.282,0.2462,g,True
478.5,0.246,g,True
478.703,0.2459,g,True
478.703,0.2443,g,True
478.907,0.2441,g,True
479.125,0.244,g,True
479.328,0.2439,g,True
479.532,0.2437,g,True
479.532,0.2436,g,True
479.75,0.2436,g,True
479.953,0.2436,g,True
480.157,0.2436,g,True
480.157,0.2435,g,True
480.36,0.2435,g,True
480.578,0.2435,g,True
480.782,0.2434,g,True
480.782,0.2434,g,True
480.985,0.2434,g,True
481.219,0.2433,g,True
481.422,0.2433,g,True
481.422,0.2433,g,True
481.625,0.2432,g,True
481.828,0.2432,g,True
482.047,0.2431,g,True
482.25,0.2431,g,True
482.25,0.243,g,True
482.453,0.243,g,True
482.672,0.2429,g,True
482.875,0.2428,g,True
482.875,0.2428,g,True
483.078,0.2427,g,True
483.282,0.2426,g,True
483.516,0.2426,g,True
483.516,0.2425,g,True
483.719,0.2425,g,True
483.922,0.2425,g,True
484.141,0.2424,g,True
484.141,0.2423,g,True
484.344,0.2423,g,True
484.547,0.2422,g,True
484.766,0.2421,g,True
484.969,0.2421,g,True
484.969,0.242,g,True
485.172,0.2419,g,True
485.375,0.2419,g,True
485.594,0.2418,g,True
485.594,0.2418,g,True
485.797,0.2417,g,True
486.0,0.2417,g,True
486.203,0.2417,g,True
486.422,0.2417,g,True
486.422,0.2416,g,True
486.625,0.2416,g,True
486.828,0.2415,g,True
487.047,0.2415,g,True
487.047,0.2414,g,True
487.25,0.2414,g,True
487.453,0.2414,g,True
487.672,0.2414,g,True
487.672,0.2452,g,True
487.875,0.2497,g,True
488.078,0.2549,g,True
488.282,0.2602,g,True
488.5,0.2651,g,True
488.5,0.2693,g,True
488.703,0.2729,g,True
488.907,0.2757,g,True
489.125,0.2779,g,True
489.125,0.2795,g,True
489.328,0.2807,g,True
489.547,0.2816,g,True
489.75,0.2822,g,True
489.75,0.2826,g,True
489.953,0.2828,g,True
490.157,0.283,g,True
490.375,0.283,g,True
490.375,0.283,g,True
490.578,0.283,g,True
490.782,0.283,g,True
491.0,0.283,g,True
491.203,0.2829,g,True
491.203,0.2829,g,True
491.407,0.2828,g,True
491.625,0.2828,g,True
491.828,0.2827,g,True
491.828,0.2827,g,True
492.032,0.2826,g,True
492.235,0.2826,g,True
492.453,0.2825,g,True
492.657,0.2824,g,True
492.657,0.2824,g,True
492.86,0.2823,g,True
493.078,0.2822,g,True
493.282,0.2821,g,True
493.282,0.282,g,True
493.485,0.2819,g,True
493.688,0.2818,g,True
493.907,0.2817,g,True
493.907,0.2816,g,True
494.11,0.2815,g,True
494.313,0.2814,g,True
494.532,0.2813,g,True
494.735,0.2812,g,True
494.735,0.2811,g,True
494.938,0.281,g,True
495.141,0.2809,g,True
495.36,0.2808,g,True
495.36,0.2807,g,True
495.563,0.2807,g,True
495.766,0.2806,g,True
495.969,0.2805,g,True
495.969,0.2804,g,True
496.188,0.2804,g,True
496.391,0.2803,g,True
496.594,0.2803,g,True
496.797,0.2802,g,True
496.797,0.2802,g,True
497.016,0.2801,g,True
497.219,0.2801,g,True
497.422,0.28,g,True
497.422,0.28,g,True
497.641,0.2799,g,True
497.844,0.2799,g,True
498.047,0.2798,g,True
498.047,0.2798,g,True
498.25,0.2797,g,True
498.469,0.2797,g,True
498.672,0.2796,g,True
498.875,0.2796,g,True
498.875,0.2795,g,True
499.11,0.2794,g,True
499.313,0.2794,g,True
499.516,0.2793,g,True
499.516,0.2793,g,True
499.719,0.2814,g,True
499.938,0.2851,g,True
500.141,0.29,g,True
500.141,0.2955,g,True
500.344,0.3008,g,True
500.547,0.3057,g,True
500.766,0.3099,g,True
500.969,0.3134,g,True
500.969,0.3161,g,True
501.172,0.3182,g,True
501.375,0.3197,g,True
501.594,0.3208,g,True
501.594,0.3215,g,True
501.797,0.322,g,True
502.016,0.3223,g,True
502.219,0.3224,g,True
502.219,0.3224,g,True
502.422,0.3224,g,True
502.625,0.3224,g,True
502.844,0.3223,g,True
503.047,0.3222,g,True
503.047,0.3221,g,True
503.25,0.3221,g,True
503.469,0.322,g,True
503.672,0.3219,g,True
503.672,0.3218,g,True
503.875,0.3217,g,True
504.078,0.3216,g,True
504.297,0.3215,g,True
504.297,0.3214,g,True
504.5,0.3213,g,True
504.703,0.3197,g,True
504.922,0.3195,g,True
505.125,0.3193,g,True
505.125,0.3192,g,True
505.328,0.319,g,True
505.532,0.3188,g,True
505.75,0.3187,g,True
505.75,0.3185,g,True
505.953,0.3184,g,True
506.157,0.3182,g,True
506.375,0.3181,g,True
506.375,0.3179,g,True
506.578,0.3178,g,True
506.782,0.3177,g,True
507.0,0.3175,g,True
507.203,0.3174,g,True
507.203,0.3173,g,True
507.407,0.3173,g,True
507.61,0.3172,g,True
507.828,0.3172,g,True
507.828,0.3171,g,True
508.032,0.3171,g,True
508.235,0.3169,g,True
508.453,0.3169,g,True
508.453,0.3168,g,True
508.657,0.3168,g,True
508.86,0.3167,g,True
509.063,0.3167,g,True
509.282,0.3166,g,True
509.282,0.3166,g,True
509.485,0.3165,g,True
509.703,0.3165,g,True
509.922,0.3164,g,True
509.922,0.3163,g,True
510.125,0.3162,g,True
510.328,0.3161,g,True
510.532,0.316,g,True
510.532,0.3159,g,True
510.75,0.3158,g,True
510.953,0.3157,g,True
511.157,0.3156,g,True
511.375,0.3155,g,True
511.375,0.3154,g,True
511.578,0.3153,g,True
511.782,0.3153,g,True
512.0,0.3153,g,True
512.0,0.3193,g,True
512.203,0.3229,g,True
512.407,0.3268,g,True
512.61,0.3308,g,True
512.61,0.3344,g,True
512.828,0.3374,g,True
513.032,0.34,g,True
513.235,0.342,g,True
513.453,0.3436,g,True
513.453,0.3447,g,True
513.657,0.3456,g,True
513.86,0.3462,g,True
514.078,0.3466,g,True
514.078,0.3468,g,True
514.282,0.3469,g,True
514.485,0.3469,g,True
514.688,0.3469,g,True
514.688,0.3469,g,True
514.907,0.3469,g,True
515.11,0.3468,g,True
515.328,0.3467,g,True
515.328,0.3467,g,True
515.532,0.3466,g,True
515.75,0.3466,g,True
515.953,0.3465,g,True
516.157,0.3464,g,True
516.157,0.3463,g,True
516.375,0.3463,g,True
516.578,0.3462,g,True
516.782,0.3461,g,True
516.782,0.346,g,True
516.985,0.3459,g,True
517.203,0.3458,g,True
517.407,0.3456,g,True
517.407,0.3455,g,True
517.61,0.3453,g,True
517.828,0.3452,g,True
518.032,0.345,g,True
518.235,0.3449,g,True
518.235,0.3448,g,True
518.453,0.3446,g,True
518.657,0.3445,g,True
518.86,0.3444,g,True
518.86,0.3442,g,True
519.063,0.3441,g,True
519.282,0.344,g,True
519.485,0.3439,g,True
519.485,0.3437,g,True
519.688,0.3436,g,True
519.907,0.3435,g,True
520.11,0.3434,g,True
520.313,0.3433,g,True
520.313,0.3432,g,True
520.532,0.3431,g,True
520.735,0.3429,g,True
520.938,0.3428,g,True
520.938,0.3427,g,True
521.141,0.3426,g,True
521.36,0.3425,g,True
521.563,0.3424,g,True
521.563,0.3423,g,True
521.766,0.3422,g,True
521.985,0.3421,g,True
522.188,0.342,g,True
522.391,0.3419,g,True
522.391,0.3418,g,True
522.594,0.3417,g,True
522.813,0.3417,g,True
523.016,0.3416,g,True
523.016,0.3415,g,True
523.219,0.3414,g,True
523.438,0.3413,g,True
523.641,0.3412,g,True
523.844,0.3411,g,True
523.844,0.3411,g,True
524.063,0.3427,g,True
524.266,0.3448,g,True
524.469,0.347,g,True
524.469,0.3492,g,True
524.672,0.3512,g,True
524.891,0.3529,g,True
525.094,0.3543,g,True
525.094,0.3554,g,True
525.297,0.3562,g,True
525.516,0.3568,g,True
525.719,0.3573,g,True
525.719,0.3576,g,True
525.922,0.3578,g,True
526.141,0.3579,g,True
526.344,0.3579,g,True
526.547,0.3579,g,True
526.547,0.3579,g,True
526.75,0.3579,g,True
526.969,0.3579,g,True
527.172,0.3579,g,True
527.172,0.3578,g,True
527.375,0.3578,g,True
527.578,0.3578,g,True
527.797,0.3577,g,True
528.0,0.3577,g,True
528.0,0.3576,g,True
528.203,0.3576,g,True
528.422,0.3575,g,True
528.625,0.3575,g,True
528.625,0.3574,g,True
528.828,0.3574,g,True
529.047,0.3573,g,True
529.25,0.3572,g,True
529.453,0.3571,g,True
529.453,0.357,g,True
529.672,0.3569,g,True
529.875,0.3568,g,True
530.078,0.3567,g,True
530.078,0.3567,g,True
530.282,0.3566,g,True
530.5,0.3565,g,True
530.703,0.3564,g,True
530.703,0.3563,g,True
530.907,0.3562,g,True
531.11,0.3561,g,True
531.328,0.356,g,True
531.532,0.356,g,True
531.532,0.3559,g,True
531.735,0.3558,g,True
531.953,0.3557,g,True
532.157,0.3556,g,True
532.157,0.3556,g,True
532.36,0.3555,g,True
532.578,0.3554,g,True
532.782,0.3553,g,True
532.782,0.3552,g,True
532.985,0.3552,g,True
533.203,0.3551,g,True
533.407,0.355,g,True
533.61,0.3549,g,True
533.61,0.3549,g,True
533.828,0.3548,g,True
534.032,0.3548,g,True
534.235,0.3547,g,True
534.235,0.3546,g,True
534.453,0.3545,g,True
534.657,0.3545,g,True
534.86,0.3544,g,True
534.86,0.3543,g,True
535.063,0.3543,g,True
535.282,0.3542,g,True
535.485,0.3541,g,True
535.688,0.354,g,True
535.688,0.3539,g,True
535.907,0.3522,g,True
536.11,0.3524,g,True
536.313,0.3531,g,True
536.313,0.3541,g,True
536.532,0.3553,g,True
536.735,0.3564,g,True
536.938,0.3575,g,True
536.938,0.3584,g,True
537.157,0.3592,g,True
537.36,0.3598,g,True
537.563,0.3602,g,True
537.766,0.3606,g,True
537.766,0.3608,g,True
537.985,0.361,g,True
538.188,0.3612,g,True
538.391,0.3612,g,True
538.391,0.3612,g,True
538.594,0.3612,g,True
538.813,0.3612,g,True
539.016,0.3612,g,True
539.016,0.3612,g,True
539.219,0.3612,g,True
539.438,0.3612,g,True
539.641,0.3612,g,True
539.844,0.3612,g,True
539.844,0.3612,g,True
540.063,0.3612,g,True
540.266,0.3611,g,True
540.469,0.3611,g,True
540.469,0.3611,g,True
540.672,0.361,g,True
540.891,0.361,g,True
541.094,0.3609,g,True
541.094,0.3609,g,True
541.297,0.3608,g,True
541.516,0.3608,g,True
541.719,0.3607,g,True
541.922,0.3607,g,True
541.922,0.3606,g,True
542.125,0.3606,g,True
542.344,0.3606,g,True
542.547,0.3605,g,True
542.547,0.3605,g,True
542.75,0.3604,g,True
542.969,0.3604,g,True
543.172,0.3603,g,True
543.172,0.3603,g,True
543.375,0.3602,g,True
543.594,0.3601,g,True
543.797,0.3601,g,True
544.0,0.36,g,True
544.0,0.36,g,True
544.203,0.3599,g,True
544.422,0.3598,g,True
544.625,0.3598,g,True
544.625,0.3597,g,True
544.828,0.3596,g,True
545.047,0.3596,g,True
545.25,0.3595,g,True
545.25,0.3595,g,True
545.453,0.3595,g,True
545.657,0.3594,g,True
545.875,0.3593,g,True
546.078,0.3593,g,True
546.078,0.3592,g,True
546.282,0.3591,g,True
546.5,0.3591,g,True
546.703,0.359,g,True
546.703,0.3589,g,True
546.907,0.3589,g,True
547.11,0.3588,g,True
547.328,0.3588,g,True
547.328,0.3587,g,True
547.532,0.3587,g,True
547.735,0.3586,g,True
547.953,0.3565,g,True
548.157,0.3555,g,True
548.157,0.3545,g,True
548.36,0.3537,g,True
548.578,0.353,g,True
548.782,0.3524,g,True
548.782,0.352,g,True
548.985,0.3517,g,True
549.188,0.3514,g,True
549.407,0.3513,g,True
549.407,0.3512,g,True
549.61,0.3512,g,True
549.813,0.3511,g,True
550.032,0.3511,g,True
550.235,0.3511,g,True
550.235,0.3511,g,True
550.438,0.3511,g,True
550.641,0.351,g,True
550.86,0.351,g,True
550.86,0.351,g,True
551.063,0.351,g,True
551.266,0.351,g,True
551.485,0.351,g,True
551.688,0.351,g,True
551.688,0.351,g,True
551.891,0.351,g,True
552.11,0.351,g,True
552.313,0.3509,g,True
552.313,0.3509,g,True
552.516,0.3509,g,True
552.719,0.3509,g,True
552.938,0.3509,g,True
552.938,0.3509,g,True
553.141,0.3509,g,True
553.344,0.3509,g,True
553.547,0.3509,g,True
553.766,0.3509,g,True
553.766,0.3509,g,True
553.969,0.3509,g,True
554.172,0.3509,g,True
554.391,0.3508,g,True
554.391,0.3508,g,True
554.594,0.3508,g,True
554.797,0.3508,g,True
555.0,0.3508,g,True
555.0,0.3507,g,True
555.219,0.3507,g,True
555.422,0.3507,g,True
555.625,0.3507,g,True
555.844,0.3507,g,True
555.844,0.3507,g,True
556.047,0.3507,g,True
556.25,0.3506,g,True
556.453,0.3506,g,True
556.453,0.3506,g,True
556.672,0.3506,g,True
556.875,0.3506,g,True
557.078,0.3506,g,True
557.078,0.3506,g,True
557.297,0.3506,g,True
557.5,0.3506,g,True
557.703,0.3506,g,True
557.907,0.3506,g,True
557.907,0.3505,g,True
558.125,0.3505,g,True
558.328,0.3505,g,True
558.532,0.3504,g,True
558.532,0.3504,g,True
558.75,0.3503,g,True
558.953,0.3503,g,True
559.157,0.3503,g,True
559.36,0.3503,g,True
559.36,0.3503,g,True
559.578,0.3503,g,True
559.782,0.3503,g,True
559.985,0.3502,g,True
559.985,0.3502,g,True
560.203,0.35,g,True
560.407,0.3471,g,True
560.61,0.3455,g,True
560.61,0.344,g,True
560.813,0.3426,g,True
561.016,0.3414,g,True
561.235,0.3405,g,True
561.438,0.3398,g,True
561.438,0.3393,g,True
561.641,0.3389,g,True
561.86,0.3386,g,True
562.063,0.3385,g,True
562.063,0.3385,g,True
562.266,0.3385,g,True
562.469,0.3385,g,True
562.688,0.3385,g,True
562.688,0.3386,g,True
562.891,0.3386,g,True
563.094,0.3386,g,True
563.313,0.3386,g,True
563.516,0.3387,g,True
563.516,0.3387,g,True
563.719,0.3388,g,True
563.922,0.3388,g,True
564.141,0.3389,g,True
564.141,0.3389,g,True
564.344,0.339,g,True
564.547,0.339,g,True
564.766,0.3391,g,True
564.766,0.3391,g,True
564.969,0.3392,g,True
565.188,0.3393,g,True
565.407,0.3394,g,True
565.407,0.3394,g,True
565.61,0.3395,g,True
565.813,0.3396,g,True
566.016,0.3397,g,True
566.235,0.3397,g,True
566.235,0.3398,g,True
566.438,0.3398,g,True
566.641,0.3399,g,True
566.86,0.3399,g,True
566.86,0.34,g,True
567.063,0.3401,g,True
567.266,0.3401,g,True
567.485,0.3402,g,True
567.485,0.3402,g,True
567.688,0.3403,g,True
567.891,0.3403,g,True
