elapsed_s,mass,unit,stable
702.828,0.856,g,True
703.047,0.856,g,True
703.25,0.856,g,True
703.25,0.856,g,True
703.453,0.856,g,True
703.656,0.8579,g,True
703.875,0.8614,g,True
703.875,0.866,g,True
704.078,0.8705,g,True
704.281,0.8742,g,True
704.5,0.8769,g,True
704.703,0.8788,g,True
704.703,0.88,g,True
704.906,0.8806,g,True
705.109,0.881,g,True
705.328,0.8811,g,True
705.328,0.8811,g,True
705.531,0.8811,g,True
705.734,0.8811,g,True
705.937,0.881,g,True
705.937,0.881,g,True
706.156,0.8809,g,True
706.359,0.8809,g,True
706.562,0.8808,g,True
706.781,0.8808,g,True
706.781,0.8807,g,True
706.984,0.8807,g,True
707.187,0.8806,g,True
707.406,0.8806,g,True
707.406,0.8806,g,True
707.609,0.8806,g,True
707.812,0.8805,g,True
708.015,0.8804,g,True
708.234,0.8803,g,True
708.234,0.8802,g,True
708.437,0.8801,g,True
708.64,0.88,g,True
708.859,0.88,g,True
708.859,0.8799,g,True
709.062,0.8798,g,True
709.265,0.8797,g,True
709.469,0.8796,g,True
709.469,0.8795,g,True
709.687,0.8795,g,True
709.89,0.8794,g,True
710.094,0.8793,g,True
710.312,0.8792,g,True
710.312,0.8792,g,True
710.515,0.8791,g,True
710.719,0.879,g,True
710.937,0.879,g,True
710.937,0.8789,g,True
711.14,0.8789,g,True
711.344,0.8788,g,True
711.547,0.8788,g,True
711.765,0.8787,g,True
711.765,0.8786,g,True
711.969,0.8786,g,True
712.172,0.8785,g,True
712.375,0.8784,g,True
712.375,0.8784,g,True
712.594,0.8783,g,True
712.797,0.8782,g,True
713.0,0.8782,g,True
713.0,0.8781,g,True
713.219,0.8781,g,True
713.422,0.878,g,True
713.625,0.878,g,True
713.625,0.878,g,True
713.844,0.878,g,True
714.047,0.8779,g,True
714.25,0.8779,g,True
714.453,0.8778,g,True
714.453,0.8778,g,True
714.672,0.8777,g,True
714.875,0.8777,g,True
715.078,0.8776,g,True
715.078,0.8776,g,True
715.297,0.8775,g,True
715.5,0.8775,g,True
715.703,0.8775,g,True
715.703,0.8819,g,True
715.906,0.8866,g,True
716.125,0.8917,g,True
716.328,0.8963,g,True
716.531,0.9,g,True
716.531,0.9028,g,True
716.734,0.9048,g,True
716.953,0.9063,g,True
717.156,0.9072,g,True
717.156,0.9078,g,True
717.359,0.9082,g,True
717.578,0.9084,g,True
717.781,0.9085,g,True
717.984,0.9085,g,True
717.984,0.9085,g,True
718.187,0.9085,g,True
718.406,0.9085,g,True
718.609,0.9085,g,True
718.609,0.9085,g,True
718.812,0.9084,g,True
719.031,0.9084,g,True
719.234,0.9084,g,True
719.234,0.9084,g,True
719.437,0.9083,g,True
719.64,0.9083,g,True
719.859,0.9082,g,True
720.062,0.9082,g,True
720.062,0.9081,g,True
720.265,0.908,g,True
720.484,0.9079,g,True
720.687,0.9078,g,True
720.687,0.9077,g,True
720.89,0.9076,g,True
721.109,0.9075,g,True
721.312,0.9074,g,True
721.515,0.9073,g,True
721.515,0.9072,g,True
721.719,0.9071,g,True
721.937,0.907,g,True
722.14,0.9069,g,True
722.14,0.9068,g,True
722.344,0.9067,g,True
722.547,0.9066,g,True
722.765,0.9065,g,True
722.765,0.9064,g,True
722.969,0.9063,g,True
723.172,0.9062,g,True
723.39,0.9061,g,True
723.594,0.906,g,True
723.594,0.9059,g,True
723.797,0.9058,g,True
724.015,0.9057,g,True
724.219,0.9057,g,True
724.219,0.9056,g,True
724.422,0.9055,g,True
724.64,0.9054,g,True
724.844,0.9053,g,True
724.844,0.9052,g,True
725.047,0.9052,g,True
725.25,0.9051,g,True
725.469,0.905,g,True
725.672,0.9049,g,True
725.672,0.9049,g,True
725.875,0.9048,g,True
726.094,0.9047,g,True
726.297,0.9047,g,True
726.297,0.9046,g,True
726.5,0.9046,g,True
726.719,0.9045,g,True
726.922,0.9045,g,True
726.922,0.9044,g,True
727.125,0.9044,g,True
727.328,0.9042,g,True
727.547,0.9042,g,True
727.75,0.9042,g,True
727.75,0.9066,g,True
727.953,0.9106,g,True
728.172,0.9153,g,True
728.375,0.92,g,True
728.375,0.9239,g,True
728.578,0.9271,g,True
728.781,0.9296,g,True
729.0,0.9313,g,True
729.0,0.9325,g,True
729.203,0.9334,g,True
729.406,0.9339,g,True
729.609,0.9342,g,True
729.828,0.9344,g,True
729.828,0.9345,g,True
730.031,0.9345,g,True
730.234,0.9345,g,True
730.453,0.9345,g,True
730.453,0.9345,g,True
730.656,0.9344,g,True
730.859,0.9344,g,True
731.062,0.9343,g,True
731.281,0.9343,g,True
731.281,0.9342,g,True
731.484,0.9342,g,True
731.687,0.9341,g,True
731.906,0.9341,g,True
731.906,0.934,g,True
732.109,0.934,g,True
732.312,0.9339,g,True
732.515,0.9338,g,True
732.515,0.9337,g,True
732.734,0.9336,g,True
732.937,0.9335,g,True
733.156,0.9334,g,True
733.156,0.9333,g,True
733.359,0.9332,g,True
733.578,0.9331,g,True
733.797,0.933,g,True
733.797,0.9329,g,True
734.0,0.9328,g,True
734.203,0.9327,g,True
734.422,0.9326,g,True
734.625,0.9325,g,True
734.625,0.9324,g,True
734.828,0.9323,g,True
735.031,0.9322,g,True
735.25,0.9321,g,True
735.25,0.932,g,True
735.453,0.9319,g,True
735.656,0.9318,g,True
735.859,0.9317,g,True
736.078,0.9316,g,True
736.078,0.9316,g,True
736.281,0.9315,g,True
736.484,0.9314,g,True
736.703,0.9313,g,True
736.703,0.9312,g,True
736.906,0.9311,g,True
737.109,0.9311,g,True
737.328,0.931,g,True
737.328,0.9309,g,True
737.531,0.9308,g,True
737.734,0.9308,g,True
737.937,0.9307,g,True
738.156,0.9306,g,True
738.156,0.9305,g,True
738.359,0.9305,g,True
738.562,0.9304,g,True
738.781,0.9303,g,True
738.781,0.9303,g,True
738.984,0.9302,g,True
739.187,0.9302,g,True
739.39,0.9301,g,True
739.39,0.93,g,True
739.609,0.93,g,True
739.812,0.93,g,True
740.015,0.9345,g,True
740.234,0.938,g,True
740.234,0.9412,g,True
740.437,0.9436,g,True
740.64,0.9452,g,True
740.859,0.946,g,True
740.859,0.9464,g,True
741.062,0.9464,g,True
741.265,0.9464,g,True
741.469,0.9462,g,True
741.469,0.9461,g,True
741.687,0.946,g,True
741.89,0.9459,g,True
742.094,0.9458,g,True
742.297,0.9457,g,True
742.297,0.9456,g,True
742.515,0.9455,g,True
742.719,0.9455,g,True
742.922,0.9454,g,True
742.922,0.9454,g,True
743.14,0.9453,g,True
743.344,0.9453,g,True
743.547,0.9452,g,True
743.547,0.945,g,True
743.75,0.9449,g,True
743.969,0.9448,g,True
744.172,0.9447,g,True
744.375,0.9446,g,True
744.375,0.9445,g,True
744.594,0.9445,g,True
744.797,0.9444,g,True
745.0,0.9444,g,True
745.0,0.9443,g,True
745.203,0.9443,g,True
745.422,0.9442,g,True
745.625,0.9442,g,True
745.625,0.9442,g,True
745.828,0.9442,g,True
746.047,0.9441,g,True
746.25,0.9441,g,True
746.453,0.944,g,True
746.453,0.944,g,True
746.656,0.9439,g,True
746.875,0.9439,g,True
747.078,0.9439,g,True
747.078,0.9438,g,True
747.281,0.9438,g,True
747.5,0.9438,g,True
747.703,0.9438,g,True
747.906,0.9437,g,True
747.906,0.9437,g,True
748.109,0.9436,g,True
748.328,0.9436,g,True
748.531,0.9435,g,True
748.531,0.9435,g,True
748.734,0.9434,g,True
748.937,0.9434,g,True
749.156,0.9433,g,True
749.156,0.9433,g,True
749.359,0.9433,g,True
749.562,0.9433,g,True
749.781,0.9432,g,True
749.984,0.9432,g,True
749.984,0.9431,g,True
750.187,0.9431,g,True
750.406,0.9429,g,True
750.609,0.9429,g,True
750.609,0.9428,g,True
750.812,0.9428,g,True
751.015,0.9427,g,True
751.234,0.9427,g,True
751.234,0.9426,g,True
751.437,0.9426,g,True
751.64,0.9425,g,True
751.859,0.9426,g,True
752.062,0.9474,g,True
752.062,0.952,g,True
752.265,0.9566,g,True
752.469,0.9606,g,True
752.687,0.9637,g,True
752.687,0.9659,g,True
752.89,0.9675,g,True
753.094,0.9685,g,True
753.312,0.9691,g,True
753.312,0.9694,g,True
753.515,0.9696,g,True
753.719,0.9697,g,True
753.922,0.9697,g,True
754.14,0.9697,g,True
754.14,0.9697,g,True
754.344,0.9697,g,True
754.547,0.9696,g,True
754.765,0.9696,g,True
754.765,0.9695,g,True
754.969,0.9695,g,True
755.172,0.9694,g,True
755.375,0.9694,g,True
755.375,0.9694,g,True
755.594,0.9694,g,True
755.797,0.9693,g,True
756.0,0.9693,g,True
756.219,0.9692,g,True
756.219,0.9692,g,True
756.422,0.9691,g,True
756.625,0.969,g,True
756.844,0.9689,g,True
756.844,0.9688,g,True
757.047,0.9688,g,True
757.25,0.9687,g,True
757.453,0.9687,g,True
757.656,0.9686,g,True
757.656,0.9686,g,True
757.875,0.9685,g,True
758.078,0.9685,g,True
758.281,0.9684,g,True
758.281,0.9683,g,True
758.5,0.9683,g,True
758.703,0.9682,g,True
758.906,0.9682,g,True
758.906,0.9681,g,True
759.109,0.9681,g,True
759.328,0.968,g,True
759.531,0.968,g,True
759.734,0.9679,g,True
759.734,0.9679,g,True
759.953,0.9678,g,True
760.156,0.9677,g,True
760.359,0.9677,g,True
760.359,0.9676,g,True
760.578,0.9675,g,True
760.781,0.9675,g,True
761.0,0.9674,g,True
761.0,0.9674,g,True
761.203,0.9673,g,True
761.422,0.9673,g,True
761.625,0.9672,g,True
761.625,0.9672,g,True
761.828,0.9671,g,True
762.031,0.9671,g,True
762.25,0.967,g,True
762.453,0.967,g,True
762.453,0.9669,g,True
762.656,0.9669,g,True
762.875,0.9668,g,True
763.078,0.9668,g,True
763.078,0.9667,g,True
763.281,0.9667,g,True
763.5,0.9666,g,True
763.703,0.9666,g,True
763.703,0.9665,g,True
763.906,0.9665,g,True
764.109,0.9665,g,True
764.328,0.9663,g,True
764.531,0.9663,g,True
764.531,0.9663,g,True
764.734,0.9661,g,True
764.937,0.9661,g,True
765.156,0.9661,g,True
765.156,0.9659,g,True
765.359,0.9659,g,True
765.562,0.9659,g,True
765.781,0.9657,g,True
765.781,0.9657,g,True
765.984,0.9657,g,True
766.187,0.9656,g,True
766.39,0.9655,g,True
766.625,0.9655,g,True
766.625,0.9654,g,True
766.828,0.9654,g,True
767.031,0.9653,g,True
767.25,0.9653,g,True
767.25,0.9651,g,True
767.453,0.9651,g,True
767.656,0.965,g,True
767.875,0.965,g,True
767.875,0.9649,g,True
768.078,0.9649,g,True
768.281,0.9648,g,True
768.484,0.9648,g,True
768.703,0.9647,g,True
768.703,0.9647,g,True
768.906,0.9646,g,True
769.109,0.9646,g,True
769.312,0.9646,g,True
769.312,0.9646,g,True
769.531,0.9645,g,True
769.734,0.9645,g,True
769.937,0.9644,g,True
769.937,0.9644,g,True
770.156,0.9643,g,True
770.359,0.9643,g,True
770.562,0.9642,g,True
770.765,0.9642,g,True
770.765,0.9642,g,True
770.984,0.9642,g,True
771.187,0.9641,g,True
771.39,0.9641,g,True
771.39,0.9641,g,True
771.609,0.964,g,True
771.812,0.964,g,True
772.015,0.9639,g,True
772.031,0.9639,g,True
772.234,0.9638,g,True
772.453,0.9638,g,True
772.656,0.9638,g,True
772.859,0.9638,g,True
772.859,0.9637,g,True
773.062,0.9637,g,True
773.265,0.9636,g,True
773.484,0.9636,g,True
773.484,0.9635,g,True
773.687,0.9635,g,True
773.89,0.9634,g,True
774.094,0.9634,g,True
774.094,0.9634,g,True
774.297,0.9634,g,True
774.531,0.9633,g,True
774.734,0.9633,g,True
774.937,0.9632,g,True
774.937,0.9632,g,True
775.14,0.9631,g,True
775.359,0.9631,g,True
775.562,0.963,g,True
775.562,0.963,g,True
775.765,0.9673,g,True
775.969,0.9717,g,True
776.172,0.9764,g,True
776.172,0.9805,g,True
776.39,0.9838,g,True
776.594,0.9862,g,True
776.797,0.9879,g,True
777.0,0.989,g,True
777.0,0.9897,g,True
777.219,0.9902,g,True
777.422,0.9904,g,True
777.625,0.9905,g,True
777.625,0.9905,g,True
777.828,0.9905,g,True
778.047,0.9905,g,True
778.25,0.9904,g,True
778.453,0.9904,g,True
778.453,0.9903,g,True
778.672,0.9903,g,True
778.875,0.9902,g,True
779.078,0.9902,g,True
779.078,0.9901,g,True
779.281,0.9901,g,True
779.484,0.99,g,True
779.703,0.99,g,True
779.703,0.9899,g,True
779.906,0.9899,g,True
780.109,0.9898,g,True
780.312,0.9897,g,True
780.531,0.9896,g,True
780.531,0.9895,g,True
780.734,0.9894,g,True
780.937,0.9893,g,True
781.156,0.9892,g,True
781.156,0.9891,g,True
781.359,0.9891,g,True
781.562,0.989,g,True
781.765,0.9889,g,True
781.765,0.9888,g,True
781.984,0.9887,g,True
782.187,0.9886,g,True
782.39,0.9885,g,True
782.594,0.9884,g,True
782.594,0.9883,g,True
782.812,0.9883,g,True
783.015,0.9882,g,True
783.219,0.9881,g,True
783.219,0.988,g,True
783.437,0.9879,g,True
783.64,0.9879,g,True
783.844,0.9878,g,True
784.047,0.9877,g,True
784.047,0.9876,g,True
784.265,0.9876,g,True
784.469,0.9875,g,True
784.687,0.9874,g,True
784.687,0.9873,g,True
784.89,0.9873,g,True
785.094,0.9872,g,True
785.297,0.9871,g,True
785.297,0.9871,g,True
785.515,0.987,g,True
785.719,0.987,g,True
785.922,0.987,g,True
786.14,0.9869,g,True
786.14,0.9869,g,True
786.344,0.9868,g,True
786.547,0.9868,g,True
786.75,0.9867,g,True
786.75,0.9867,g,True
786.969,0.9866,g,True
787.172,0.9866,g,True
787.375,0.9865,g,True
787.375,0.9865,g,True
787.594,0.9865,g,True
787.797,0.9898,g,True
788.0,0.994,g,True
788.219,0.9987,g,True
788.219,1.003,g,True
788.422,1.0064,g,True
788.625,1.009,g,True
788.828,1.0108,g,True
788.828,1.012,g,True
789.047,1.0128,g,True
789.25,1.0132,g,True
789.453,1.0134,g,True
789.453,1.0134,g,True
789.672,1.0134,g,True
789.875,1.0134,g,True
790.078,1.0134,g,True
790.281,1.0133,g,True
790.281,1.0133,g,True
790.5,1.0132,g,True
790.703,1.0132,g,True
790.906,1.0131,g,True
790.906,1.0131,g,True
791.125,1.013,g,True
791.328,1.013,g,True
791.531,1.0129,g,True
791.531,1.0129,g,True
791.75,1.0127,g,True
791.969,1.0127,g,True
792.172,1.0126,g,True
792.172,1.0125,g,True
792.375,1.0124,g,True
792.594,1.0123,g,True
792.797,1.0122,g,True
793.0,1.0121,g,True
793.0,1.012,g,True
793.203,1.0119,g,True
793.422,1.0119,g,True
793.625,1.0118,g,True
793.625,1.0117,g,True
793.828,1.0116,g,True
794.047,1.0115,g,True
794.25,1.0115,g,True
794.25,1.0114,g,True
794.469,1.0113,g,True
794.672,1.0112,g,True
794.875,1.0112,g,True
795.078,1.0111,g,True
795.078,1.011,g,True
795.297,1.0109,g,True
795.5,1.0109,g,True
795.703,1.0108,g,True
795.703,1.0107,g,True
795.922,1.0106,g,True
796.125,1.0106,g,True
796.328,1.0105,g,True
796.328,1.0104,g,True
796.531,1.0104,g,True
796.75,1.0103,g,True
796.953,1.0102,g,True
797.156,1.0101,g,True
797.156,1.0101,g,True
797.375,1.01,g,True
797.578,1.0099,g,True
797.781,1.0099,g,True
797.781,1.0098,g,True
797.984,1.0097,g,True
798.203,1.0096,g,True
798.406,1.0096,g,True
798.406,1.0095,g,True
798.609,1.0095,g,True
798.828,1.0094,g,True
799.031,1.0093,g,True
799.234,1.0092,g,True
799.234,1.0091,g,True
799.453,1.0091,g,True
799.656,1.009,g,True
799.859,1.0107,g,True
799.859,1.0139,g,True
800.062,1.0179,g,True
800.281,1.0218,g,True
800.484,1.0248,g,True
800.484,1.027,g,True
800.687,1.0283,g,True
800.89,1.0289,g,True
801.109,1.0291,g,True
801.312,1.029,g,True
801.312,1.0289,g,True
801.515,1.0288,g,True
801.734,1.0286,g,True
801.937,1.0285,g,True
802.14,1.0283,g,True
802.14,1.0282,g,True
802.344,1.0281,g,True
802.562,1.028,g,True
802.765,1.0279,g,True
802.765,1.0278,g,True
802.969,1.0277,g,True
803.187,1.0276,g,True
803.39,1.0275,g,True
803.39,1.0274,g,True
803.594,1.0274,g,True
803.812,1.0272,g,True
804.015,1.027,g,True
804.219,1.0269,g,True
804.219,1.0267,g,True
804.422,1.0266,g,True
804.64,1.0265,g,True
804.844,1.0264,g,True
804.844,1.0263,g,True
805.047,1.0262,g,True
805.265,1.0262,g,True
805.469,1.0261,g,True
805.469,1.026,g,True
805.687,1.026,g,True
805.89,1.0259,g,True
806.109,1.0259,g,True
806.109,1.0258,g,True
806.312,1.0258,g,True
806.515,1.0257,g,True
