elapsed_s,mass,unit,stable
691.782,0.7403,g,True
692.0,0.7414,g,True
692.204,0.7425,g,True
692.204,0.7436,g,True
692.407,0.7448,g,True
692.625,0.7458,g,True
692.829,0.7467,g,True
693.032,0.7475,g,True
693.032,0.7482,g,True
693.235,0.7487,g,True
693.454,0.7491,g,True
693.657,0.7495,g,True
693.657,0.7497,g,True
693.86,0.7499,g,True
694.079,0.7501,g,True
694.282,0.7502,g,True
694.282,0.7502,g,True
694.485,0.7502,g,True
694.688,0.7502,g,True
694.907,0.7502,g,True
695.11,0.7503,g,True
695.11,0.7503,g,True
695.313,0.7503,g,True
695.516,0.7503,g,True
695.735,0.7503,g,True
695.938,0.7503,g,True
695.938,0.7503,g,True
696.141,0.7504,g,True
696.36,0.7504,g,True
696.563,0.7504,g,True
696.563,0.7504,g,True
696.766,0.7504,g,True
696.985,0.7504,g,True
697.188,0.7504,g,True
697.188,0.7504,g,True
697.391,0.7504,g,True
697.61,0.7504,g,True
697.813,0.7504,g,True
698.016,0.7504,g,True
698.016,0.7504,g,True
698.235,0.7504,g,True
698.438,0.7504,g,True
698.641,0.7504,g,True
698.641,0.7504,g,True
698.844,0.7504,g,True
699.063,0.7504,g,True
699.266,0.7504,g,True
699.266,0.7504,g,True
699.469,0.7504,g,True
699.688,0.7504,g,True
699.891,0.7504,g,True
699.891,0.7504,g,True
700.094,0.7504,g,True
700.297,0.7504,g,True
700.516,0.7504,g,True
700.719,0.7504,g,True
700.719,0.7504,g,True
700.938,0.7504,g,True
701.157,0.7504,g,True
701.36,0.7504,g,True
701.36,0.7504,g,True
701.563,0.7504,g,True
701.766,0.7504,g,True
701.985,0.7504,g,True
701.985,0.7504,g,True
702.188,0.7504,g,True
702.391,0.7504,g,True
702.61,0.7504,g,True
702.813,0.7504,g,True
702.813,0.7504,g,True
703.016,0.7504,g,True
703.219,0.7504,g,True
703.438,0.7504,g,True
703.438,0.7504,g,True
703.641,0.7505,g,True
703.844,0.7528,g,True
704.063,0.7538,g,True
704.063,0.7549,g,True
704.266,0.756,g,True
704.469,0.7571,g,True
704.672,0.7582,g,True
704.891,0.7592,g,True
704.891,0.76,g,True
705.094,0.7608,g,True
705.297,0.7613,g,True
705.516,0.7618,g,True
705.516,0.7622,g,True
705.719,0.7625,g,True
705.922,0.7627,g,True
706.125,0.7629,g,True
706.125,0.763,g,True
706.344,0.7631,g,True
706.547,0.7631,g,True
706.75,0.7632,g,True
706.969,0.7632,g,True
706.969,0.7632,g,True
707.172,0.7633,g,True
707.375,0.7633,g,True
707.579,0.7633,g,True
707.579,0.7633,g,True
707.797,0.7633,g,True
708.0,0.7633,g,True
708.204,0.7633,g,True
708.204,0.7633,g,True
708.422,0.7633,g,True
708.625,0.7633,g,True
708.829,0.7633,g,True
709.047,0.7633,g,True
709.047,0.7633,g,True
709.25,0.7633,g,True
709.454,0.7633,g,True
709.657,0.7633,g,True
709.657,0.7633,g,True
709.875,0.7633,g,True
710.079,0.7633,g,True
710.282,0.7634,g,True
710.5,0.7634,g,True
710.5,0.7634,g,True
710.704,0.7634,g,True
710.907,0.7634,g,True
711.11,0.7634,g,True
711.11,0.7634,g,True
711.329,0.7634,g,True
711.532,0.7634,g,True
711.735,0.7634,g,True
711.735,0.7634,g,True
711.938,0.7634,g,True
712.157,0.7634,g,True
712.36,0.7634,g,True
712.563,0.7634,g,True
712.563,0.7634,g,True
712.782,0.7634,g,True
712.985,0.7635,g,True
713.188,0.7635,g,True
713.188,0.7635,g,True
713.407,0.7635,g,True
713.61,0.7635,g,True
713.813,0.7635,g,True
713.813,0.7635,g,True
714.032,0.7635,g,True
714.235,0.7635,g,True
714.438,0.7635,g,True
714.657,0.7635,g,True
714.657,0.7635,g,True
714.86,0.7636,g,True
715.063,0.7636,g,True
715.266,0.7636,g,True
715.266,0.7636,g,True
715.485,0.7637,g,True
715.688,0.7638,g,True
715.891,0.7659,g,True
715.891,0.7668,g,True
716.11,0.7679,g,True
716.313,0.769,g,True
716.532,0.7701,g,True
716.532,0.7712,g,True
716.735,0.7721,g,True
716.954,0.773,g,True
717.157,0.7737,g,True
717.36,0.7742,g,True
717.36,0.7747,g,True
717.563,0.7751,g,True
717.782,0.7754,g,True
717.985,0.7756,g,True
717.985,0.7758,g,True
718.188,0.7759,g,True
718.391,0.776,g,True
718.61,0.776,g,True
718.61,0.776,g,True
718.813,0.7761,g,True
719.016,0.7761,g,True
719.235,0.7761,g,True
719.438,0.7761,g,True
719.438,0.7762,g,True
719.641,0.7762,g,True
719.844,0.7762,g,True
720.047,0.7762,g,True
720.047,0.7762,g,True
720.266,0.7762,g,True
720.469,0.7762,g,True
720.672,0.7762,g,True
720.891,0.7762,g,True
720.891,0.7762,g,True
721.094,0.7762,g,True
721.297,0.7762,g,True
721.5,0.7762,g,True
721.5,0.7762,g,True
721.719,0.7762,g,True
721.922,0.7762,g,True
722.125,0.7762,g,True
722.125,0.7762,g,True
722.329,0.7762,g,True
722.547,0.7762,g,True
722.75,0.7762,g,True
722.954,0.7762,g,True
722.954,0.7762,g,True
723.172,0.7762,g,True
723.375,0.7762,g,True
723.579,0.7762,g,True
723.579,0.7762,g,True
723.797,0.7762,g,True
724.0,0.7762,g,True
724.204,0.7762,g,True
724.204,0.7762,g,True
724.407,0.7762,g,True
724.625,0.7762,g,True
724.829,0.7762,g,True
725.032,0.7762,g,True
725.032,0.7762,g,True
725.25,0.7762,g,True
725.454,0.7762,g,True
725.657,0.7762,g,True
725.657,0.7762,g,True
725.875,0.7762,g,True
726.079,0.7762,g,True
726.282,0.7762,g,True
726.282,0.7762,g,True
726.485,0.7762,g,True
726.704,0.7762,g,True
726.907,0.7762,g,True
727.11,0.7762,g,True
727.11,0.7762,g,True
727.329,0.7763,g,True
727.532,0.7763,g,True
727.735,0.7764,g,True
727.735,0.7782,g,True
727.938,0.7791,g,True
728.157,0.7802,g,True
728.36,0.7813,g,True
728.563,0.7824,g,True
728.563,0.7835,g,True
728.797,0.7845,g,True
729.0,0.7854,g,True
729.204,0.7861,g,True
729.204,0.7867,g,True
729.407,0.7873,g,True
729.625,0.7877,g,True
729.829,0.788,g,True
729.829,0.7882,g,True
730.032,0.7884,g,True
730.25,0.7885,g,True
730.454,0.7886,g,True
730.454,0.7886,g,True
730.657,0.7887,g,True
730.86,0.7887,g,True
731.079,0.7887,g,True
731.282,0.7888,g,True
731.282,0.7888,g,True
731.485,0.7888,g,True
731.688,0.7889,g,True
731.907,0.7889,g,True
731.907,0.7889,g,True
732.11,0.7889,g,True
732.313,0.7889,g,True
732.532,0.7889,g,True
732.532,0.7889,g,True
732.735,0.7889,g,True
732.938,0.7889,g,True
733.157,0.7889,g,True
733.36,0.7889,g,True
733.36,0.789,g,True
733.563,0.789,g,True
733.766,0.789,g,True
733.985,0.789,g,True
733.985,0.789,g,True
734.188,0.789,g,True
734.391,0.789,g,True
734.61,0.789,g,True
734.61,0.789,g,True
734.813,0.789,g,True
735.016,0.789,g,True
735.235,0.789,g,True
735.438,0.789,g,True
735.438,0.789,g,True
735.641,0.789,g,True
735.844,0.789,g,True
736.079,0.789,g,True
736.079,0.789,g,True
736.282,0.789,g,True
736.485,0.789,g,True
736.688,0.789,g,True
736.688,0.789,g,True
736.907,0.789,g,True
737.11,0.789,g,True
737.313,0.789,g,True
737.516,0.789,g,True
737.516,0.789,g,True
737.735,0.789,g,True
737.938,0.789,g,True
738.141,0.789,g,True
738.141,0.789,g,True
738.36,0.789,g,True
738.563,0.789,g,True
738.766,0.789,g,True
738.766,0.789,g,True
738.969,0.7891,g,True
739.188,0.7891,g,True
739.391,0.7892,g,True
739.594,0.7893,g,True
739.594,0.7915,g,True
739.813,0.7925,g,True
740.016,0.7935,g,True
740.219,0.7947,g,True
740.219,0.7958,g,True
740.438,0.7969,g,True
740.641,0.7979,g,True
740.844,0.7988,g,True
740.844,0.7995,g,True
741.047,0.8001,g,True
741.266,0.8006,g,True
741.469,0.801,g,True
741.672,0.8012,g,True
741.672,0.8015,g,True
741.875,0.8017,g,True
742.094,0.8018,g,True
742.297,0.8019,g,True
742.297,0.8019,g,True
742.5,0.802,g,True
742.719,0.802,g,True
742.922,0.802,g,True
742.922,0.8021,g,True
743.125,0.8021,g,True
743.329,0.8021,g,True
743.547,0.8021,g,True
743.75,0.8021,g,True
743.75,0.8021,g,True
743.954,0.8021,g,True
744.172,0.8021,g,True
744.375,0.8021,g,True
744.375,0.8021,g,True
744.579,0.8021,g,True
744.782,0.8021,g,True
745.0,0.8021,g,True
745.0,0.8021,g,True
745.204,0.8021,g,True
745.407,0.8021,g,True
745.625,0.8021,g,True
745.829,0.8021,g,True
745.829,0.8021,g,True
746.032,0.8021,g,True
746.235,0.8021,g,True
746.454,0.8021,g,True
746.454,0.8021,g,True
746.672,0.8021,g,True
746.875,0.8021,g,True
747.094,0.8021,g,True
747.094,0.8021,g,True
747.297,0.8021,g,True
747.5,0.8021,g,True
747.704,0.8021,g,True
747.922,0.8021,g,True
747.922,0.8021,g,True
748.125,0.8021,g,True
748.329,0.8021,g,True
748.547,0.8021,g,True
748.547,0.8021,g,True
748.75,0.8021,g,True
748.954,0.8021,g,True
749.157,0.8021,g,True
749.157,0.8021,g,True
749.375,0.8021,g,True
749.579,0.8022,g,True
749.782,0.8022,g,True
750.0,0.8022,g,True
750.0,0.8022,g,True
750.204,0.8022,g,True
750.407,0.8022,g,True
750.625,0.8022,g,True
750.625,0.8022,g,True
750.829,0.8022,g,True
751.032,0.8023,g,True
751.235,0.8023,g,True
751.438,0.8024,g,True
751.438,0.8025,g,True
751.657,0.8047,g,True
751.86,0.8056,g,True
752.063,0.8067,g,True
752.063,0.8078,g,True
752.282,0.809,g,True
752.485,0.8101,g,True
752.688,0.811,g,True
752.688,0.8119,g,True
752.907,0.8126,g,True
753.11,0.8132,g,True
753.313,0.8136,g,True
753.313,0.814,g,True
753.516,0.8143,g,True
753.735,0.8145,g,True
753.938,0.8147,g,True
754.141,0.8148,g,True
754.141,0.8149,g,True
754.36,0.8149,g,True
754.563,0.8149,g,True
754.766,0.815,g,True
754.766,0.815,g,True
754.969,0.815,g,True
755.188,0.815,g,True
755.391,0.8151,g,True
755.594,0.8151,g,True
755.594,0.8151,g,True
755.813,0.8151,g,True
756.016,0.8151,g,True
756.219,0.8151,g,True
756.219,0.8151,g,True
756.438,0.8151,g,True
756.641,0.8151,g,True
756.844,0.8151,g,True
756.844,0.8151,g,True
757.047,0.8151,g,True
757.266,0.8151,g,True
757.469,0.8151,g,True
757.672,0.8151,g,True
757.672,0.8151,g,True
757.875,0.8151,g,True
758.094,0.8151,g,True
758.297,0.8151,g,True
758.297,0.8151,g,True
758.5,0.8151,g,True
758.719,0.8151,g,True
758.922,0.8151,g,True
758.922,0.8151,g,True
759.125,0.8151,g,True
759.329,0.8151,g,True
759.547,0.8151,g,True
759.75,0.8151,g,True
759.75,0.8151,g,True
759.954,0.8151,g,True
760.157,0.8151,g,True
760.375,0.8151,g,True
760.375,0.8151,g,True
760.579,0.8151,g,True
760.782,0.8151,g,True
761.0,0.8151,g,True
761.0,0.8151,g,True
761.204,0.8151,g,True
761.407,0.8151,g,True
761.61,0.8151,g,True
761.829,0.8151,g,True
761.829,0.8151,g,True
762.032,0.8151,g,True
762.235,0.8151,g,True
762.438,0.8151,g,True
762.438,0.8151,g,True
762.657,0.8151,g,True
762.86,0.8151,g,True
763.063,0.8151,g,True
763.282,0.8151,g,True
763.282,0.8151,g,True
763.485,0.8152,g,True
763.688,0.8171,g,True
763.891,0.818,g,True
763.891,0.819,g,True
764.094,0.8202,g,True
764.313,0.8214,g,True
764.516,0.8225,g,True
764.516,0.8235,g,True
764.719,0.8244,g,True
764.938,0.8252,g,True
765.141,0.8258,g,True
765.344,0.8263,g,True
765.344,0.8268,g,True
765.563,0.8271,g,True
765.766,0.8273,g,True
765.969,0.8275,g,True
765.969,0.8276,g,True
766.172,0.8278,g,True
766.391,0.8278,g,True
766.594,0.8278,g,True
766.594,0.8278,g,True
766.797,0.8279,g,True
767.016,0.8279,g,True
767.235,0.8279,g,True
767.438,0.8279,g,True
767.438,0.828,g,True
767.641,0.828,g,True
767.86,0.828,g,True
768.063,0.828,g,True
768.063,0.828,g,True
768.266,0.828,g,True
768.485,0.8281,g,True
768.688,0.8281,g,True
768.688,0.8281,g,True
768.891,0.8281,g,True
769.094,0.8281,g,True
769.313,0.8281,g,True
769.516,0.8281,g,True
769.516,0.8281,g,True
769.719,0.8281,g,True
769.922,0.8281,g,True
770.141,0.8281,g,True
770.141,0.8281,g,True
770.344,0.8281,g,True
770.547,0.8281,g,True
770.766,0.8282,g,True
770.969,0.8282,g,True
770.969,0.8282,g,True
771.172,0.8282,g,True
771.391,0.8282,g,True
771.594,0.8282,g,True
771.594,0.8282,g,True
771.797,0.8282,g,True
772.0,0.8282,g,True
772.204,0.8282,g,True
772.204,0.8282,g,True
772.422,0.8282,g,True
772.625,0.8282,g,True
772.829,0.8282,g,True
773.047,0.8282,g,True
773.047,0.8282,g,True
773.25,0.8282,g,True
773.454,0.8282,g,True
773.672,0.8282,g,True
773.672,0.8282,g,True
773.875,0.8282,g,True
774.079,0.8282,g,True
774.282,0.8282,g,True
774.282,0.8282,g,True
774.5,0.8282,g,True
774.704,0.8282,g,True
774.907,0.8283,g,True
775.125,0.8283,g,True
775.125,0.8283,g,True
775.329,0.8283,g,True
775.532,0.8284,g,True
775.75,0.8285,g,True
775.75,0.8307,g,True
775.954,0.8316,g,True
776.157,0.8327,g,True
776.36,0.8338,g,True
776.36,0.835,g,True
776.579,0.836,g,True
776.782,0.837,g,True
776.985,0.8378,g,True
777.204,0.8384,g,True
777.204,0.839,g,True
777.407,0.8395,g,True
777.61,0.8398,g,True
777.813,0.8401,g,True
777.813,0.8403,g,True
778.016,0.8405,g,True
778.235,0.8406,g,True
778.438,0.8407,g,True
778.438,0.8407,g,True
778.641,0.8408,g,True
778.86,0.8408,g,True
779.063,0.8408,g,True
779.266,0.8408,g,True
779.266,0.8408,g,True
779.5,0.8408,g,True
779.704,0.8408,g,True
779.907,0.8408,g,True
779.907,0.8408,g,True
780.125,0.8408,g,True
780.344,0.8408,g,True
780.547,0.8408,g,True
780.547,0.8409,g,True
780.766,0.8409,g,True
780.969,0.8409,g,True
781.188,0.8409,g,True
781.188,0.8409,g,True
781.391,0.8409,g,True
781.594,0.8409,g,True
781.813,0.8409,g,True
781.813,0.8409,g,True
782.016,0.8409,g,True
782.219,0.8409,g,True
782.422,0.8409,g,True
782.641,0.8409,g,True
782.641,0.8409,g,True
782.844,0.8409,g,True
783.047,0.8409,g,True
783.266,0.8409,g,True
783.266,0.8409,g,True
783.469,0.8409,g,True
783.672,0.8409,g,True
783.891,0.8409,g,True
783.891,0.8409,g,True
784.094,0.8409,g,True
784.297,0.8409,g,True
784.5,0.8408,g,True
784.719,0.8408,g,True
784.719,0.8408,g,True
784.922,0.8408,g,True
785.125,0.8408,g,True
785.344,0.8408,g,True
785.344,0.8408,g,True
785.547,0.8408,g,True
785.75,0.8408,g,True
785.969,0.8408,g,True
785.969,0.8408,g,True
786.172,0.8408,g,True
786.375,0.8408,g,True
786.594,0.8408,g,True
786.797,0.8408,g,True
786.797,0.8408,g,True
787.0,0.8408,g,True
787.204,0.8408,g,True
787.422,0.8408,g,True
787.422,0.8409,g,True
787.625,0.841,g,True
787.829,0.8433,g,True
788.047,0.8443,g,True
788.047,0.8454,g,True
788.25,0.8465,g,True
788.454,0.8477,g,True
788.657,0.8488,g,True
788.875,0.8498,g,True
788.875,0.8506,g,True
789.079,0.8513,g,True
789.282,0.8519,g,True
789.5,0.8524,g,True
789.5,0.8528,g,True
789.719,0.8531,g,True
789.922,0.8533,g,True
790.125,0.8535,g,True
790.125,0.8536,g,True
790.344,0.8537,g,True
790.547,0.8537,g,True
790.75,0.8538,g,True
790.75,0.8538,g,True
790.969,0.8538,g,True
791.172,0.8538,g,True
791.375,0.8538,g,True
791.594,0.8538,g,True
791.594,0.8538,g,True
791.797,0.8538,g,True
792.0,0.8538,g,True
792.204,0.8538,g,True
792.204,0.8538,g,True
792.422,0.8538,g,True
792.625,0.8538,g,True
792.829,0.8538,g,True
792.829,0.8539,g,True
793.032,0.8539,g,True
793.25,0.8539,g,True
793.454,0.8539,g,True
793.657,0.8539,g,True
793.657,0.8539,g,True
793.86,0.8539,g,True
794.079,0.8539,g,True
794.282,0.8539,g,True
794.282,0.8539,g,True
794.485,0.8539,g,True
794.704,0.8539,g,True
794.907,0.8539,g,True
795.11,0.8539,g,True
795.11,0.8539,g,True
795.344,0.8539,g,True
795.547,0.8539,g,True
795.75,0.8539,g,True
795.75,0.8539,g,True
795.954,0.8539,g,True
796.172,0.8539,g,True
796.375,0.854,g,True
796.375,0.854,g,True
796.579,0.854,g,True
796.782,0.854,g,True
797.0,0.854,g,True
797.0,0.854,g,True
797.204,0.8541,g,True
797.407,0.8541,g,True
797.625,0.8541,g,True
797.829,0.8541,g,True
797.829,0.8541,g,True
798.032,0.8541,g,True
798.25,0.8541,g,True
798.454,0.8541,g,True
798.454,0.8541,g,True
798.657,0.8541,g,True
798.875,0.8541,g,True
799.079,0.8541,g,True
799.079,0.8541,g,True
799.282,0.8541,g,True
799.5,0.8542,g,True
799.704,0.8543,g,True
799.907,0.8562,g,True
799.907,0.8572,g,True
800.11,0.8582,g,True
800.313,0.8594,g,True
800.532,0.8605,g,True
800.532,0.8616,g,True
800.735,0.8626,g,True
800.938,0.8635,g,True
801.157,0.8642,g,True
801.157,0.8648,g,True
801.36,0.8653,g,True
801.563,0.8657,g,True
801.766,0.866,g,True
801.985,0.8662,g,True
801.985,0.8664,g,True
802.188,0.8665,g,True
802.391,0.8665,g,True
802.594,0.8666,g,True
802.594,0.8666,g,True
802.813,0.8666,g,True
803.016,0.8667,g,True
803.219,0.8667,g,True
803.438,0.8667,g,True
803.438,0.8667,g,True
803.641,0.8667,g,True
803.844,0.8668,g,True
804.047,0.8668,g,True
804.047,0.8668,g,True
804.282,0.8668,g,True
804.485,0.8668,g,True
804.688,0.8668,g,True
804.688,0.8668,g,True
804.907,0.8668,g,True
805.11,0.8668,g,True
805.313,0.8668,g,True
805.313,0.8668,g,True
805.532,0.8668,g,True
805.735,0.8668,g,True
805.938,0.8668,g,True
806.141,0.8668,g,True
806.141,0.8668,g,True
806.36,0.8668,g,True
806.563,0.8668,g,True
806.766,0.8668,g,True
806.766,0.8668,g,True
806.969,0.8668,g,True
807.188,0.8668,g,True
807.391,0.8668,g,True
807.391,0.8668,g,True
807.594,0.8668,g,True
807.813,0.8668,g,True
808.016,0.8668,g,True
808.219,0.8668,g,True
808.219,0.8668,g,True
808.438,0.8668,g,True
808.641,0.8668,g,True
808.844,0.8668,g,True
808.844,0.8668,g,True
809.047,0.8668,g,True
809.266,0.8668,g,True
809.469,0.8668,g,True
809.469,0.8668,g,True
809.672,0.8668,g,True
809.891,0.8668,g,True
810.094,0.8668,g,True
810.297,0.8668,g,True
810.297,0.8668,g,True
810.516,0.8668,g,True
810.719,0.8669,g,True
810.922,0.8669,g,True
810.922,0.8669,g,True
811.125,0.8669,g,True
811.344,0.8669,g,True
811.547,0.867,g,True
811.547,0.8671,g,True
811.75,0.8689,g,True
811.969,0.8698,g,True
812.172,0.8709,g,True
812.375,0.8721,g,True
812.375,0.8732,g,True
812.579,0.8743,g,True
812.797,0.8754,g,True
813.0,0.8763,g,True
813.0,0.8771,g,True
813.204,0.8777,g,True
813.422,0.8783,g,True
813.625,0.8787,g,True
813.625,0.879,g,True
813.829,0.8793,g,True
814.032,0.8794,g,True
814.25,0.8796,g,True
814.454,0.8797,g,True
814.454,0.8797,g,True
814.657,0.8798,g,True
814.875,0.8798,g,True
815.079,0.8798,g,True
815.079,0.8798,g,True
815.282,0.8798,g,True
815.485,0.8798,g,True
815.704,0.8798,g,True
815.907,0.8799,g,True
815.907,0.8799,g,True
816.11,0.8799,g,True
816.313,0.8799,g,True
816.532,0.8799,g,True
816.532,0.8799,g,True
816.735,0.8799,g,True
816.938,0.88,g,True
817.157,0.88,g,True
817.157,0.88,g,True
817.36,0.88,g,True
817.563,0.8801,g,True
817.766,0.8801,g,True
817.985,0.8801,g,True
817.985,0.8801,g,True
818.204,0.8801,g,True
818.407,0.8801,g,True
818.625,0.8801,g,True
818.625,0.8801,g,True
818.829,0.8801,g,True
819.032,0.8801,g,True
819.235,0.8801,g,True
819.235,0.8801,g,True
819.454,0.8801,g,True
819.657,0.8801,g,True
819.86,0.8801,g,True
819.86,0.8801,g,True
820.079,0.8801,g,True
820.282,0.8801,g,True
820.485,0.8801,g,True
820.704,0.8801,g,True
820.704,0.8801,g,True
820.907,0.8801,g,True
821.11,0.8801,g,True
821.313,0.8801,g,True
821.313,0.8801,g,True
821.532,0.8801,g,True
821.735,0.8801,g,True
821.938,0.8801,g,True
821.938,0.8801,g,True
822.141,0.8801,g,True
822.36,0.8801,g,True
822.563,0.8801,g,True
822.766,0.8801,g,True
822.766,0.8801,g,True
822.985,0.8801,g,True
823.188,0.8801,g,True
823.391,0.8801,g,True
823.391,0.8803,g,True
823.61,0.8823,g,True
823.813,0.8833,g,True
824.016,0.8843,g,True
824.016,0.8855,g,True
824.219,0.8866,g,True
824.438,0.8877,g,True
824.641,0.8886,g,True
824.844,0.8895,g,True
824.844,0.8902,g,True
825.063,0.8908,g,True
825.266,0.8913,g,True
825.469,0.8916,g,True
825.469,0.8919,g,True
825.688,0.8921,g,True
825.891,0.8923,g,True
826.094,0.8925,g,True
826.297,0.8925,g,True
826.313,0.8925,g,True
826.516,0.8926,g,True
826.719,0.8926,g,True
826.922,0.8926,g,True
826.922,0.8926,g,True
827.141,0.8927,g,True
827.344,0.8927,g,True
827.547,0.8927,g,True
827.547,0.8927,g,True
827.75,0.8927,g,True
827.969,0.8927,g,True
828.172,0.8927,g,True
828.375,0.8927,g,True
828.375,0.8927,g,True
828.594,0.8927,g,True
828.797,0.8928,g,True
829.0,0.8928,g,True
829.0,0.8928,g,True
829.204,0.8928,g,True
829.422,0.8928,g,True
829.625,0.8928,g,True
829.625,0.8928,g,True
829.829,0.8928,g,True
830.047,0.8928,g,True
830.25,0.8928,g,True
830.454,0.8928,g,True
830.454,0.8928,g,True
830.657,0.8928,g,True
830.875,0.8929,g,True
831.079,0.8929,g,True
831.079,0.8929,g,True
831.282,0.8929,g,True
831.5,0.8929,g,True
831.704,0.8929,g,True
831.704,0.8929,g,True
831.907,0.8929,g,True
832.11,0.893,g,True
832.329,0.893,g,True
832.532,0.893,g,True
832.532,0.893,g,True
832.735,0.893,g,True
832.954,0.893,g,True
833.157,0.893,g,True
833.157,0.893,g,True
833.36,0.893,g,True
833.579,0.893,g,True
833.782,0.893,g,True
833.782,0.893,g,True
833.985,0.893,g,True
834.204,0.893,g,True
834.407,0.893,g,True
834.61,0.893,g,True
834.61,0.893,g,True
834.813,0.893,g,True
835.032,0.893,g,True
835.235,0.893,g,True
835.235,0.8931,g,True
835.438,0.8931,g,True
835.641,0.8949,g,True
835.86,0.8958,g,True
836.063,0.8969,g,True
836.063,0.898,g,True
836.266,0.8992,g,True
836.469,0.9003,g,True
836.688,0.9014,g,True
836.688,0.9023,g,True
836.891,0.9031,g,True
837.094,0.9037,g,True
837.297,0.9042,g,True
837.516,0.9046,g,True
837.516,0.905,g,True
837.719,0.9052,g,True
837.922,0.9054,g,True
838.141,0.9055,g,True
838.141,0.9056,g,True
838.344,0.9056,g,True
838.547,0.9057,g,True
838.766,0.9057,g,True
838.766,0.9057,g,True
838.969,0.9057,g,True
839.172,0.9058,g,True
839.375,0.9058,g,True
839.594,0.9058,g,True
839.594,0.9058,g,True
839.797,0.9058,g,True
840.0,0.9058,g,True
840.204,0.9058,g,True
840.219,0.9058,g,True
840.422,0.9058,g,True
840.641,0.9058,g,True
840.844,0.9059,g,True
840.844,0.9059,g,True
841.063,0.9059,g,True
841.282,0.9059,g,True
841.485,0.9059,g,True
841.485,0.9059,g,True
841.688,0.9059,g,True
841.891,0.9059,g,True
842.11,0.9059,g,True
842.313,0.9059,g,True
842.313,0.9059,g,True
842.516,0.9059,g,True
842.735,0.9059,g,True
842.938,0.9059,g,True
842.938,0.9059,g,True
843.141,0.9059,g,True
843.375,0.9059,g,True
843.579,0.9059,g,True
843.579,0.9059,g,True
843.782,0.9059,g,True
844.0,0.9059,g,True
844.204,0.9059,g,True
844.204,0.9059,g,True
844.407,0.9059,g,True
844.625,0.9059,g,True
844.829,0.9059,g,True
845.032,0.9059,g,True
845.032,0.9059,g,True
845.235,0.9059,g,True
845.454,0.9059,g,True
845.657,0.9059,g,True
845.657,0.9059,g,True
845.86,0.9059,g,True
846.079,0.9059,g,True
846.282,0.9059,g,True
846.282,0.9059,g,True
846.485,0.9059,g,True
846.704,0.9059,g,True
846.907,0.9059,g,True
847.11,0.9059,g,True
847.125,0.9059,g,True
847.329,0.906,g,True
847.547,0.9061,g,True
847.75,0.9079,g,True
847.75,0.9088,g,True
847.954,0.9098,g,True
848.172,0.9109,g,True
848.375,0.9121,g,True
848.375,0.9132,g,True
848.579,0.9143,g,True
848.782,0.9152,g,True
849.0,0.916,g,True
849.0,0.9167,g,True
849.204,0.9173,g,True
849.407,0.9177,g,True
849.61,0.9181,g,True
849.829,0.9183,g,True
849.829,0.9185,g,True
850.032,0.9187,g,True
850.235,0.9188,g,True
850.438,0.9189,g,True
850.438,0.9189,g,True
850.657,0.9189,g,True
850.86,0.919,g,True
851.063,0.919,g,True
851.063,0.919,g,True
851.266,0.919,g,True
851.485,0.919,g,True
851.688,0.9191,g,True
851.891,0.9191,g,True
851.891,0.9191,g,True
852.11,0.9191,g,True
852.313,0.9191,g,True
852.516,0.9191,g,True
852.516,0.9191,g,True
852.719,0.9191,g,True
852.938,0.9191,g,True
853.141,0.9192,g,True
853.344,0.9192,g,True
853.344,0.9192,g,True
853.547,0.9192,g,True
853.766,0.9192,g,True
853.969,0.9192,g,True
853.969,0.9192,g,True
854.172,0.9192,g,True
854.391,0.9192,g,True
854.594,0.9192,g,True
854.594,0.9192,g,True
854.797,0.9192,g,True
855.0,0.9192,g,True
855.219,0.9192,g,True
855.422,0.9192,g,True
855.422,0.9192,g,True
855.625,0.9192,g,True
855.844,0.9192,g,True
856.047,0.9192,g,True
856.047,0.9192,g,True
856.25,0.9192,g,True
856.469,0.9192,g,True
856.672,0.9192,g,True
856.672,0.9192,g,True
856.875,0.9192,g,True
857.079,0.9192,g,True
857.297,0.9192,g,True
857.5,0.9192,g,True
857.5,0.9192,g,True
857.704,0.9192,g,True
857.922,0.9192,g,True
858.125,0.9192,g,True
858.125,0.9192,g,True
858.329,0.9192,g,True
858.532,0.9192,g,True
858.75,0.9192,g,True
858.75,0.9192,g,True
858.954,0.9192,g,True
859.157,0.9192,g,True
859.375,0.9193,g,True
859.579,0.9194,g,True
859.579,0.9211,g,True
859.782,0.9219,g,True
859.985,0.923,g,True
860.204,0.9241,g,True
860.204,0.9253,g,True
860.407,0.9264,g,True
860.61,0.9275,g,True
860.813,0.9284,g,True
861.032,0.9293,g,True
861.032,0.9299,g,True
861.235,0.9305,g,True
861.438,0.9309,g,True
861.657,0.9313,g,True
861.657,0.9315,g,True
861.86,0.9318,g,True
862.063,0.9319,g,True
862.282,0.932,g,True
862.282,0.9321,g,True
862.485,0.9321,g,True
862.688,0.9321,g,True
862.891,0.9322,g,True
863.11,0.9322,g,True
863.11,0.9322,g,True
863.313,0.9322,g,True
863.516,0.9322,g,True
863.735,0.9322,g,True
863.735,0.9322,g,True
863.938,0.9322,g,True
864.141,0.9322,g,True
864.36,0.9322,g,True
864.36,0.9322,g,True
864.563,0.9322,g,True
864.766,0.9322,g,True
864.985,0.9322,g,True
865.188,0.9322,g,True
