elapsed_s,mass,unit,stable
541.922,0.2688,g,True
541.922,0.2689,g,True
542.125,0.2691,g,True
542.344,0.2693,g,True
542.547,0.2694,g,True
542.547,0.2696,g,True
542.75,0.2697,g,True
542.953,0.2699,g,True
543.172,0.2701,g,True
543.375,0.2702,g,True
543.375,0.2704,g,True
543.578,0.2705,g,True
543.781,0.2707,g,True
544.0,0.2708,g,True
544.0,0.271,g,True
544.203,0.2712,g,True
544.406,0.2729,g,True
544.61,0.2805,g,True
544.828,0.2934,g,True
544.828,0.3052,g,True
545.031,0.3114,g,True
545.235,0.3111,g,True
545.438,0.3058,g,True
545.438,0.2976,g,True
545.656,0.2882,g,True
545.86,0.2789,g,True
546.063,0.2704,g,True
546.266,0.2631,g,True
546.266,0.2572,g,True
546.485,0.2524,g,True
546.688,0.2487,g,True
546.891,0.2459,g,True
546.891,0.2439,g,True
547.094,0.2425,g,True
547.297,0.2415,g,True
547.516,0.2409,g,True
547.516,0.2405,g,True
547.719,0.2404,g,True
547.922,0.2404,g,True
548.125,0.2404,g,True
548.328,0.2404,g,True
548.328,0.2405,g,True
548.531,0.2406,g,True
548.75,0.2407,g,True
548.953,0.2408,g,True
548.953,0.2409,g,True
549.172,0.241,g,True
549.375,0.2411,g,True
549.594,0.2412,g,True
549.594,0.2413,g,True
549.797,0.2415,g,True
550.0,0.2416,g,True
550.203,0.2432,g,True
550.406,0.2434,g,True
550.406,0.2436,g,True
550.625,0.2438,g,True
550.828,0.244,g,True
551.031,0.2442,g,True
551.031,0.2444,g,True
551.25,0.2445,g,True
551.453,0.2447,g,True
551.656,0.2448,g,True
551.86,0.245,g,True
551.86,0.2451,g,True
552.063,0.2453,g,True
552.266,0.2455,g,True
552.469,0.2456,g,True
552.469,0.2458,g,True
552.688,0.2459,g,True
552.891,0.2461,g,True
553.094,0.2462,g,True
553.297,0.2463,g,True
553.297,0.2465,g,True
553.516,0.2466,g,True
553.719,0.2467,g,True
553.922,0.2469,g,True
553.922,0.247,g,True
554.125,0.2471,g,True
554.328,0.2472,g,True
554.531,0.2474,g,True
554.75,0.2475,g,True
554.75,0.2476,g,True
554.953,0.2476,g,True
555.156,0.2477,g,True
555.36,0.2477,g,True
555.36,0.2478,g,True
555.563,0.2478,g,True
555.766,0.2479,g,True
555.969,0.2479,g,True
556.188,0.248,g,True
556.188,0.248,g,True
556.391,0.2482,g,True
556.594,0.2526,g,True
556.797,0.2603,g,True
556.797,0.2694,g,True
557.016,0.2764,g,True
557.219,0.2801,g,True
557.422,0.2807,g,True
557.422,0.2791,g,True
557.625,0.2764,g,True
557.828,0.2732,g,True
558.047,0.2701,g,True
558.25,0.2674,g,True
558.25,0.2651,g,True
558.453,0.2633,g,True
558.656,0.2619,g,True
558.875,0.2609,g,True
559.078,0.2602,g,True
559.078,0.2598,g,True
559.281,0.2595,g,True
559.485,0.2594,g,True
559.703,0.2594,g,True
559.703,0.2594,g,True
559.906,0.2594,g,True
560.11,0.2594,g,True
560.313,0.2595,g,True
560.313,0.2595,g,True
560.531,0.2596,g,True
560.735,0.2597,g,True
560.938,0.2598,g,True
561.156,0.2598,g,True
561.156,0.2599,g,True
561.36,0.26,g,True
561.563,0.2601,g,True
561.766,0.2602,g,True
561.766,0.2603,g,True
561.969,0.2603,g,True
562.188,0.2605,g,True
562.391,0.2606,g,True
562.594,0.2608,g,True
562.594,0.261,g,True
562.797,0.2611,g,True
563.016,0.2613,g,True
563.219,0.2614,g,True
563.219,0.2616,g,True
563.422,0.2618,g,True
563.625,0.2619,g,True
563.844,0.262,g,True
563.844,0.2622,g,True
564.047,0.2623,g,True
564.25,0.2625,g,True
564.453,0.2626,g,True
564.656,0.2627,g,True
564.656,0.2628,g,True
564.875,0.263,g,True
565.078,0.2631,g,True
565.297,0.2632,g,True
565.297,0.2633,g,True
565.5,0.2634,g,True
565.719,0.2635,g,True
565.922,0.2636,g,True
565.922,0.2637,g,True
566.125,0.2639,g,True
566.328,0.264,g,True
566.547,0.2641,g,True
566.75,0.2642,g,True
566.75,0.2642,g,True
566.953,0.2643,g,True
567.156,0.2644,g,True
567.36,0.2645,g,True
567.36,0.2646,g,True
567.578,0.2647,g,True
567.781,0.2648,g,True
567.985,0.2649,g,True
568.188,0.265,g,True
568.188,0.2651,g,True
568.406,0.2684,g,True
568.61,0.2739,g,True
568.813,0.2809,g,True
568.813,0.2868,g,True
569.031,0.2906,g,True
569.25,0.2925,g,True
569.453,0.2928,g,True
569.453,0.2921,g,True
569.656,0.2911,g,True
569.86,0.2899,g,True
570.078,0.2887,g,True
570.078,0.2878,g,True
570.281,0.287,g,True
570.485,0.2864,g,True
570.688,0.2861,g,True
570.891,0.2858,g,True
570.891,0.2857,g,True
571.11,0.2857,g,True
571.313,0.2857,g,True
571.516,0.2857,g,True
571.516,0.2858,g,True
571.719,0.2858,g,True
571.938,0.2859,g,True
572.141,0.2859,g,True
572.344,0.2859,g,True
572.344,0.2861,g,True
572.547,0.2861,g,True
572.75,0.2862,g,True
572.969,0.2863,g,True
572.969,0.2864,g,True
573.172,0.2864,g,True
573.375,0.2865,g,True
573.578,0.2865,g,True
573.797,0.2867,g,True
573.797,0.2868,g,True
574.0,0.287,g,True
574.203,0.2871,g,True
574.406,0.2873,g,True
574.406,0.2874,g,True
574.625,0.2875,g,True
574.828,0.2877,g,True
575.031,0.2878,g,True
575.031,0.2879,g,True
575.235,0.2881,g,True
575.453,0.2882,g,True
575.656,0.2883,g,True
575.86,0.2884,g,True
575.86,0.2885,g,True
576.063,0.2886,g,True
576.281,0.2887,g,True
576.485,0.2888,g,True
576.485,0.2889,g,True
576.688,0.289,g,True
576.891,0.2891,g,True
577.094,0.2892,g,True
577.313,0.2893,g,True
577.313,0.2894,g,True
577.516,0.2894,g,True
577.719,0.2895,g,True
577.938,0.2896,g,True
577.938,0.2897,g,True
578.141,0.2897,g,True
578.344,0.2898,g,True
578.547,0.2899,g,True
578.547,0.2899,g,True
578.75,0.29,g,True
578.969,0.29,g,True
579.172,0.2901,g,True
579.375,0.2901,g,True
579.375,0.2902,g,True
579.578,0.2902,g,True
579.797,0.2903,g,True
580.0,0.2903,g,True
580.0,0.2904,g,True
580.203,0.2904,g,True
580.406,0.2925,g,True
580.625,0.2971,g,True
580.828,0.3037,g,True
580.828,0.3102,g,True
581.031,0.3151,g,True
581.235,0.3182,g,True
581.453,0.3199,g,True
581.453,0.3206,g,True
581.672,0.3206,g,True
581.875,0.3205,g,True
582.094,0.3203,g,True
582.094,0.3201,g,True
582.297,0.3199,g,True
582.516,0.3197,g,True
582.735,0.3196,g,True
582.735,0.3194,g,True
582.938,0.3193,g,True
583.156,0.3192,g,True
583.36,0.3191,g,True
583.36,0.3191,g,True
583.578,0.3191,g,True
583.781,0.319,g,True
583.985,0.319,g,True
583.985,0.319,g,True
584.188,0.3188,g,True
584.406,0.3187,g,True
584.61,0.3187,g,True
584.813,0.3186,g,True
584.813,0.3186,g,True
585.016,0.3186,g,True
585.219,0.3187,g,True
585.438,0.3187,g,True
585.438,0.3188,g,True
585.641,0.3189,g,True
585.844,0.3189,g,True
586.047,0.3189,g,True
586.266,0.3191,g,True
586.266,0.3191,g,True
586.469,0.3192,g,True
586.672,0.3193,g,True
586.875,0.3194,g,True
586.875,0.3194,g,True
587.094,0.3194,g,True
587.297,0.3196,g,True
587.5,0.3196,g,True
587.703,0.3197,g,True
587.703,0.3197,g,True
587.922,0.3198,g,True
588.125,0.3198,g,True
588.328,0.3199,g,True
588.328,0.3199,g,True
588.531,0.32,g,True
588.75,0.32,g,True
588.953,0.3201,g,True
588.953,0.3201,g,True
589.156,0.3202,g,True
589.36,0.3202,g,True
589.578,0.3203,g,True
589.781,0.3203,g,True
589.781,0.3204,g,True
589.985,0.3204,g,True
590.188,0.3205,g,True
590.406,0.3205,g,True
590.406,0.3206,g,True
590.61,0.3206,g,True
590.813,0.3206,g,True
591.016,0.3206,g,True
591.219,0.3207,g,True
591.219,0.3207,g,True
591.438,0.3208,g,True
591.641,0.3208,g,True
591.844,0.3208,g,True
591.844,0.3209,g,True
592.047,0.3209,g,True
592.266,0.3209,g,True
592.469,0.3226,g,True
592.469,0.3262,g,True
592.672,0.331,g,True
592.875,0.3348,g,True
593.078,0.3364,g,True
593.297,0.336,g,True
593.297,0.3342,g,True
593.5,0.3316,g,True
593.703,0.3288,g,True
593.906,0.3262,g,True
593.906,0.3238,g,True
594.11,0.322,g,True
594.313,0.3205,g,True
594.531,0.3194,g,True
594.735,0.3187,g,True
594.735,0.3182,g,True
594.938,0.318,g,True
595.141,0.3178,g,True
595.36,0.3178,g,True
595.36,0.3178,g,True
595.563,0.3179,g,True
595.766,0.318,g,True
595.969,0.3181,g,True
596.172,0.3182,g,True
596.172,0.3183,g,True
596.391,0.3183,g,True
596.594,0.3184,g,True
596.797,0.3185,g,True
596.797,0.3186,g,True
597.0,0.3187,g,True
597.219,0.3188,g,True
597.438,0.3189,g,True
597.438,0.319,g,True
597.641,0.3191,g,True
597.844,0.3193,g,True
598.047,0.3194,g,True
598.266,0.3196,g,True
598.266,0.3198,g,True
598.469,0.32,g,True
598.672,0.3201,g,True
598.875,0.3203,g,True
598.875,0.3204,g,True
599.094,0.3206,g,True
599.297,0.3207,g,True
599.5,0.3209,g,True
599.5,0.321,g,True
599.703,0.3211,g,True
599.906,0.3213,g,True
600.125,0.3214,g,True
600.328,0.3215,g,True
600.328,0.3216,g,True
600.531,0.3218,g,True
600.735,0.3219,g,True
600.953,0.322,g,True
600.953,0.3221,g,True
601.156,0.3222,g,True
601.36,0.3223,g,True
601.563,0.3224,g,True
601.781,0.3225,g,True
601.781,0.3226,g,True
601.985,0.3227,g,True
602.188,0.3228,g,True
602.391,0.3229,g,True
602.391,0.323,g,True
602.594,0.323,g,True
602.828,0.3231,g,True
603.031,0.3232,g,True
603.031,0.3233,g,True
603.235,0.3233,g,True
603.453,0.3234,g,True
603.672,0.3235,g,True
603.672,0.3236,g,True
603.875,0.3236,g,True
604.078,0.3236,g,True
604.281,0.3238,g,True
604.5,0.3239,g,True
604.5,0.3279,g,True
604.703,0.3339,g,True
604.906,0.3406,g,True
605.11,0.346,g,True
605.11,0.3494,g,True
605.313,0.351,g,True
605.531,0.3512,g,True
605.735,0.3506,g,True
605.938,0.3497,g,True
605.938,0.3486,g,True
606.141,0.3476,g,True
606.36,0.3468,g,True
606.563,0.3461,g,True
606.563,0.3456,g,True
606.766,0.3453,g,True
606.969,0.345,g,True
607.172,0.3449,g,True
607.172,0.3448,g,True
607.391,0.3448,g,True
607.594,0.3448,g,True
607.797,0.3448,g,True
608.0,0.3448,g,True
608.0,0.3449,g,True
608.219,0.3449,g,True
608.422,0.345,g,True
608.625,0.345,g,True
608.625,0.3451,g,True
608.828,0.3451,g,True
609.047,0.3452,g,True
609.25,0.3452,g,True
609.453,0.3453,g,True
609.453,0.3453,g,True
609.656,0.3454,g,True
609.86,0.3455,g,True
610.078,0.3456,g,True
610.078,0.3457,g,True
610.281,0.3457,g,True
610.485,0.3458,g,True
610.688,0.3459,g,True
610.891,0.346,g,True
610.891,0.3461,g,True
611.11,0.3462,g,True
611.313,0.3463,g,True
611.516,0.3463,g,True
611.516,0.3464,g,True
611.719,0.3465,g,True
611.922,0.3466,g,True
612.141,0.3466,g,True
612.344,0.3467,g,True
612.344,0.3467,g,True
612.547,0.3468,g,True
612.75,0.3469,g,True
612.953,0.3469,g,True
612.953,0.347,g,True
613.172,0.347,g,True
613.375,0.3471,g,True
613.578,0.3471,g,True
613.578,0.3471,g,True
613.781,0.3472,g,True
614.0,0.3472,g,True
614.203,0.3473,g,True
614.406,0.3474,g,True
614.406,0.3474,g,True
614.61,0.3475,g,True
614.828,0.3475,g,True
615.031,0.3476,g,True
615.031,0.3476,g,True
615.235,0.3477,g,True
615.438,0.3477,g,True
615.656,0.3478,g,True
615.86,0.3478,g,True
615.86,0.3479,g,True
616.063,0.3479,g,True
616.266,0.348,g,True
616.485,0.348,g,True
616.485,0.3504,g,True
616.688,0.3552,g,True
616.891,0.3617,g,True
617.094,0.3675,g,True
617.11,0.3715,g,True
617.313,0.3737,g,True
617.531,0.3743,g,True
617.735,0.3741,g,True
617.938,0.3733,g,True
617.938,0.3724,g,True
618.141,0.3714,g,True
618.344,0.3706,g,True
618.563,0.3699,g,True
618.563,0.3694,g,True
618.766,0.369,g,True
618.969,0.3687,g,True
619.172,0.3685,g,True
619.172,0.3684,g,True
619.391,0.3684,g,True
619.61,0.3684,g,True
619.813,0.3684,g,True
620.016,0.3684,g,True
620.031,0.3684,g,True
620.25,0.3684,g,True
620.453,0.3684,g,True
620.656,0.3684,g,True
620.672,0.3684,g,True
620.875,0.3684,g,True
621.094,0.3685,g,True
621.297,0.3685,g,True
621.297,0.3686,g,True
621.5,0.3686,g,True
621.703,0.3687,g,True
621.922,0.3687,g,True
621.922,0.3687,g,True
622.125,0.3687,g,True
622.328,0.3689,g,True
622.531,0.3689,g,True
622.531,0.369,g,True
622.735,0.369,g,True
622.953,0.3691,g,True
623.156,0.3691,g,True
623.36,0.3692,g,True
623.36,0.3692,g,True
623.563,0.3693,g,True
623.781,0.3693,g,True
623.985,0.3694,g,True
624.188,0.3694,g,True
624.188,0.3695,g,True
624.391,0.3695,g,True
624.594,0.3696,g,True
624.813,0.3696,g,True
624.813,0.3697,g,True
625.016,0.3697,g,True
625.219,0.3697,g,True
625.422,0.3697,g,True
625.422,0.3698,g,True
625.625,0.3698,g,True
625.844,0.3699,g,True
626.047,0.3699,g,True
626.25,0.3699,g,True
626.25,0.37,g,True
626.453,0.37,g,True
626.672,0.37,g,True
626.875,0.3701,g,True
626.875,0.3701,g,True
627.078,0.3701,g,True
627.281,0.3702,g,True
627.485,0.3702,g,True
627.485,0.3702,g,True
627.703,0.3702,g,True
627.906,0.3702,g,True
628.11,0.3702,g,True
628.313,0.3703,g,True
628.313,0.3728,g,True
628.531,0.3779,g,True
628.735,0.3847,g,True
628.938,0.3908,g,True
628.938,0.3953,g,True
629.141,0.3981,g,True
629.36,0.3994,g,True
629.563,0.3999,g,True
629.766,0.3997,g,True
629.766,0.3993,g,True
629.969,0.3988,g,True
630.188,0.3983,g,True
630.391,0.3978,g,True
630.391,0.3974,g,True
630.594,0.3971,g,True
630.797,0.3969,g,True
631.016,0.3968,g,True
631.016,0.3967,g,True
631.219,0.3967,g,True
631.422,0.3967,g,True
631.625,0.3966,g,True
631.844,0.3966,g,True
631.844,0.3966,g,True
632.047,0.3966,g,True
632.25,0.3966,g,True
632.453,0.3966,g,True
632.672,0.3966,g,True
632.672,0.3966,g,True
632.875,0.3966,g,True
633.078,0.3966,g,True
633.281,0.3966,g,True
633.281,0.3967,g,True
633.5,0.3967,g,True
633.703,0.3967,g,True
633.906,0.3967,g,True
633.906,0.3967,g,True
634.11,0.3967,g,True
634.313,0.3968,g,True
634.531,0.3968,g,True
634.735,0.3968,g,True
634.735,0.3969,g,True
634.938,0.3969,g,True
635.141,0.397,g,True
635.36,0.397,g,True
635.36,0.397,g,True
635.563,0.397,g,True
635.766,0.397,g,True
635.969,0.397,g,True
635.969,0.397,g,True
636.188,0.3971,g,True
636.391,0.3971,g,True
636.594,0.3971,g,True
636.797,0.3971,g,True
636.797,0.3971,g,True
637.016,0.3972,g,True
637.219,0.3972,g,True
637.422,0.3972,g,True
637.422,0.3972,g,True
637.625,0.3972,g,True
637.844,0.3972,g,True
638.047,0.3973,g,True
638.25,0.3973,g,True
638.25,0.3973,g,True
638.453,0.3973,g,True
638.656,0.3973,g,True
638.875,0.3973,g,True
638.875,0.3973,g,True
639.078,0.3973,g,True
639.281,0.3973,g,True
639.485,0.3973,g,True
639.5,0.3973,g,True
639.719,0.3973,g,True
639.922,0.3973,g,True
640.125,0.3973,g,True
640.125,0.3973,g,True
640.328,0.3975,g,True
640.547,0.4022,g,True
640.75,0.4072,g,True
640.953,0.4115,g,True
640.953,0.4142,g,True
641.156,0.415,g,True
641.375,0.4145,g,True
641.578,0.4132,g,True
641.578,0.4116,g,True
641.781,0.41,g,True
641.985,0.4085,g,True
642.203,0.4072,g,True
642.406,0.4062,g,True
642.406,0.4055,g,True
642.61,0.405,g,True
642.813,0.4046,g,True
643.031,0.4044,g,True
643.031,0.4043,g,True
643.235,0.4043,g,True
643.438,0.4043,g,True
643.641,0.4043,g,True
643.641,0.4043,g,True
643.86,0.4043,g,True
644.063,0.4043,g,True
644.266,0.4044,g,True
644.469,0.4044,g,True
644.469,0.4045,g,True
644.688,0.4045,g,True
644.891,0.4046,g,True
645.11,0.4047,g,True
645.313,0.4047,g,True
645.313,0.4048,g,True
645.531,0.4048,g,True
645.735,0.4049,g,True
645.938,0.405,g,True
645.938,0.4051,g,True
646.141,0.4052,g,True
646.36,0.4053,g,True
646.563,0.4054,g,True
646.563,0.4055,g,True
646.766,0.4056,g,True
646.969,0.4057,g,True
647.172,0.4057,g,True
647.391,0.4058,g,True
647.391,0.4059,g,True
647.594,0.406,g,True
647.797,0.406,g,True
648.0,0.4061,g,True
648.0,0.4062,g,True
648.219,0.4062,g,True
648.422,0.4063,g,True
648.625,0.4063,g,True
648.625,0.4064,g,True
648.828,0.4065,g,True
649.047,0.4065,g,True
649.25,0.4066,g,True
649.453,0.4066,g,True
649.453,0.4067,g,True
649.656,0.4067,g,True
649.86,0.4068,g,True
650.063,0.4068,g,True
650.063,0.4069,g,True
650.281,0.4069,g,True
650.485,0.407,g,True
650.688,0.407,g,True
650.891,0.4071,g,True
650.891,0.4071,g,True
651.11,0.4072,g,True
651.313,0.4072,g,True
651.516,0.4073,g,True
651.516,0.4073,g,True
651.719,0.4074,g,True
651.938,0.4074,g,True
652.141,0.4075,g,True
652.344,0.4075,g,True
652.344,0.4076,g,True
652.547,0.4076,g,True
652.766,0.4077,g,True
652.969,0.4077,g,True
652.969,0.4078,g,True
653.172,0.4078,g,True
653.375,0.4078,g,True
653.594,0.4078,g,True
653.594,0.4079,g,True
653.797,0.4079,g,True
654.0,0.4079,g,True
654.203,0.408,g,True
654.422,0.408,g,True
654.422,0.408,g,True
654.625,0.4081,g,True
654.828,0.4081,g,True
655.031,0.4081,g,True
655.031,0.4081,g,True
655.25,0.4081,g,True
655.453,0.4081,g,True
655.656,0.4082,g,True
655.656,0.4082,g,True
655.86,0.4082,g,True
656.078,0.4082,g,True
656.281,0.4083,g,True
656.485,0.4083,g,True
656.485,0.4083,g,True
656.688,0.4083,g,True
656.906,0.4083,g,True
657.11,0.4083,g,True
657.11,0.4082,g,True
657.313,0.4062,g,True
657.516,0.4055,g,True
657.719,0.4048,g,True
657.938,0.4041,g,True
657.938,0.4035,g,True
658.141,0.4032,g,True
658.344,0.4031,g,True
658.547,0.4031,g,True
658.547,0.4032,g,True
658.75,0.4032,g,True
658.969,0.4033,g,True
659.172,0.4033,g,True
659.375,0.4032,g,True
659.375,0.4007,g,True
659.594,0.3994,g,True
659.797,0.3985,g,True
660.0,0.3982,g,True
660.0,0.3984,g,True
660.203,0.3989,g,True
660.422,0.3995,g,True
660.625,0.4002,g,True
660.625,0.4008,g,True
660.828,0.4014,g,True
661.031,0.402,g,True
661.235,0.4028,g,True
661.453,0.4037,g,True
661.453,0.4048,g,True
661.656,0.4063,g,True
661.86,0.4084,g,True
662.063,0.4114,g,True
662.063,0.4159,g,True
662.281,0.4226,g,True
662.485,0.4317,g,True
662.688,0.4429,g,True
662.891,0.4557,g,True
662.891,0.4706,g,True
663.11,0.4873,g,True
663.313,0.503,g,True
663.516,0.5152,g,True
663.516,0.5232,g,True
663.719,0.5274,g,True
663.938,0.5287,g,True
664.156,0.5281,g,True
664.156,0.5251,g,True
664.36,0.5179,g,True
664.578,0.5074,g,True
664.781,0.4961,g,True
664.781,0.4846,g,True
664.985,0.4726,g,True
665.188,0.4604,g,True
665.391,0.4489,g,True
665.61,0.4385,g,True
665.61,0.4294,g,True
665.813,0.4219,g,True
666.016,0.416,g,True
666.219,0.4113,g,True
666.219,0.4078,g,True
666.438,0.4052,g,True
666.641,0.4033,g,True
666.844,0.402,g,True
667.047,0.4012,g,True
667.047,0.4007,g,True
667.266,0.4004,g,True
667.469,0.4005,g,True
667.672,0.4007,g,True
667.672,0.4009,g,True
667.875,0.4013,g,True
668.078,0.4033,g,True
668.297,0.4045,g,True
668.5,0.4056,g,True
668.5,0.4066,g,True
668.703,0.4074,g,True
668.906,0.408,g,True
669.11,0.4085,g,True
669.11,0.4089,g,True
669.328,0.4092,g,True
669.531,0.4095,g,True
